24205,-0.014619,0.007124,0.004993,-0.00087,-0.000456,0.007836,0.001892,0.011702,0.005398,0.015541,0.002743,0.004479,0.013773,0.011717,0.000693,0.013996,0.011452,-0.003487,-0.000188,0.015691,-0.006409,-0.005183,-0.008508,0.008203,0.006074,0.004509,0.008162,0.001509,-0.006945,0.019278,0.011072,0.012638,-0.026131,0.008592,0.002021,-0.013149,-0.013178,-0.003181,-0.045348,-0.012077,0.061679,-0.011925,0.064379,-0.021473,-0.015716,-0.038776,-0.021242,-0.056583,-0.134171,0.060654,-0.091127,0.101256,-0.050144,-0.016806,-0.074119,-0.052621,0.136904,0.018109,0.099063,0.003678,0.060617,-0.02191
38703,-0.000929,-0.00614,-0.00599,-0.008286,0.003038,-0.001704,-0.004362,-0.007429,-0.053924,-0.019878,0.019247,-0.001421,-0.00488,-0.007765,-0.007002,-0.01348,-0.00988,0.005732,-0.002111,0.013539,-0.020246,0.003835,0.002971,0.022218,0.003726,-0.002918,-0.001463,0.004605,-0.004168,0.006905,0.002078,-0.025508,0.002128,0.005309,0.007605,-0.027463,-0.027377,-0.02172,-0.037834,-0.038145,0.034517,-0.040937,0.021466,-0.060387,-0.04653,-0.124292,0.080049,-0.078392,-0.158676,0.135662,-0.142117,0.118113,-0.050962,0.006046,-0.063273,-0.04717,0.145347,0.001729,0.066621,-0.020065,-0.011889,-0.040775
92602,0.001175,-0.001878,0.011643,0.004418,0.018982,0.002726,-0.009289,0.004116,-0.002733,0.008449,0.002717,0.001468,0.00203,0.001238,-0.021353,-0.01068,-0.016715,-0.000354,-0.008503,0.004407,-0.019329,0.003628,0.007229,0.004067,0.026686,0.014737,0.014866,0.007775,-0.017218,0.010466,-0.003603,-0.011977,0.005032,-0.005007,0.02516,-0.045404,-0.006661,0.014706,-0.03687,-0.014446,0.037865,-0.0173,0.062755,-0.009917,-0.006715,-0.064627,0.037976,-0.057713,-0.095065,0.100346,-0.124528,0.063075,-0.122719,0.023417,-0.062773,-0.01817,0.060353,0.038837,0.07704,-0.028246,0.049169,0.005651
62092,0.004617,-0.010877,0.007187,0.005659,0.00159,0.006443,-0.00267,0.010008,0.002349,0.007212,0.004594,0.007276,-0.00569,0.008272,-0.013733,-0.005069,-0.008152,0.00695,0.00189,-0.04202,-0.020853,0.016444,0.023937,0.020033,-0.001474,-0.01744,0.023696,0.011499,-0.009503,0.003049,0.010727,-0.005366,0.007025,-0.010832,-0.003333,-0.0352,-0.041838,-0.001518,-0.039074,-0.021139,0.048693,0.017707,0.052455,-0.042095,-0.005497,-0.05084,0.041815,-0.059539,-0.017486,0.056345,-0.069206,0.060712,0.02251,-0.073074,-0.008795,-0.082875,0.1047,-0.036698,0.042219,-0.031114,0.038711,-0.004773
13721,0.011407,-0.009492,0.007892,-0.005705,0.007087,0.007708,-0.012748,-0.006063,0.009715,0.012018,0.0,-0.014116,-0.000114,-0.008865,-0.022245,-0.020288,0.005746,-0.002975,-0.006804,-0.017067,-0.009293,0.015799,0.02503,0.026908,0.006349,0.058614,0.026655,0.013193,0.018646,-0.024952,-0.013634,-0.004678,0.005662,0.000956,0.007747,-0.019166,-0.042517,-0.008634,-0.03382,0.003395,0.034768,-0.012628,0.047733,-0.012425,-0.019755,-0.039969,0.026504,-0.030618,-0.073542,0.085994,-0.130022,-0.016831,-0.027253,0.000422,-0.031523,-0.062772,0.046357,0.006223,0.087174,-0.015712,0.035365,0.012626
15488,0.023851,-0.017968,0.012964,-0.004538,0.019604,0.006707,0.003198,0.020809,-0.005552,0.001832,0.004789,0.005546,0.000948,-0.005596,0.020693,-0.007719,-0.014874,0.011107,0.001202,0.003943,-0.027579,0.023005,0.030641,-0.002998,0.00142,-0.008424,0.009926,-0.010162,-0.002356,0.016447,0.020579,-0.005854,0.013413,-0.011944,-0.024014,-0.025525,-0.058227,-0.005016,-0.01164,0.001391,0.045097,-0.027468,0.050474,-0.02706,-0.011499,-0.083506,0.079799,-0.053217,-0.066795,0.136036,-0.158239,0.055544,-0.065495,0.024382,-0.074821,-0.016382,0.141098,-0.01624,0.051405,-0.071052,0.037976,-0.013295
57665,0.008785,-0.00274,-0.000883,-0.000491,-0.00226,-0.000689,-0.005715,0.012488,0.007439,-0.001263,0.005643,0.011222,0.000478,-0.000861,-0.014068,-0.00961,-0.017544,0.001696,-0.005677,-0.016526,-0.019248,0.030841,0.021255,-0.008286,-0.002686,-0.008278,0.005833,0.0,0.029794,0.003592,0.001645,-0.014874,0.00451,0.000683,-0.022237,-0.043292,-0.031384,-0.009688,-0.0375,0.01214,0.036921,-0.018882,0.031453,-0.034225,-0.024509,-0.048099,0.049816,-0.048698,-0.116667,0.018598,-0.116301,0.045666,-0.025773,0.033804,-0.041086,-0.06894,0.151752,0.092355,0.066954,-0.012693,0.025832,-0.030921
12490,0.010296,-0.007975,-0.001786,0.000671,0.008346,0.010568,-0.000366,-0.000658,-0.00571,0.00589,0.009955,0.002392,0.006218,0.033915,-0.007089,-0.016169,-0.013802,0.006709,-0.013329,-0.006682,0.050888,0.017672,0.019416,0.048421,0.002751,-0.011036,0.006649,-0.006152,0.011923,-0.006439,-0.023395,0.002654,-0.001588,0.002386,-0.009126,-0.022758,-0.032234,-0.013831,-0.047513,-0.022237,0.031886,-0.040209,0.041272,-0.034794,-0.014049,-0.077664,0.059078,-0.0545,-0.128507,0.049995,-0.082168,0.076403,-0.029067,-0.031,-0.049332,-0.0065,0.113011,0.003508,0.066509,-0.043051,0.045358,-0.01771
48725,0.008186,-0.007077,-0.008565,-0.007579,0.010951,-0.005111,-0.006477,0.011015,0.005003,0.0,0.017146,0.007722,-0.015433,-0.008385,0.034599,-0.008067,-0.03883,0.006556,0.011913,0.007097,-0.019938,0.004849,0.016363,0.010096,0.005511,-0.012251,0.004569,-0.007419,0.008511,-0.00119,-0.003466,-0.010326,0.007688,-0.000545,-0.00916,-0.027075,-0.033428,-0.030078,-0.031131,0.00119,0.003316,-0.01871,0.030698,-0.04446,0.007292,-0.129733,0.080831,-0.035826,-0.06718,0.08936,-0.130344,0.028218,-0.105341,0.057091,-0.031319,-0.032247,0.130042,0.03135,0.072079,-0.024142,0.00827,0.005991
93436,0.028518,0.029633,0.019255,0.038801,0.049205,-0.021945,-0.006627,0.097689,0.024883,-0.036102,-0.009663,-0.005823,0.07189,0.040863,0.004635,-0.012898,-0.012039,0.015913,0.024854,0.102962,0.015231,0.198949,0.137256,-0.171758,0.019409,-0.001188,0.031027,0.004019,-0.009156,0.047844,-0.004938,0.07296,0.068756,-0.019631,0.001768,-0.074595,-0.040634,-0.026391,-0.128146,-0.016215,0.11322,0.002542,0.005352,-0.033302,-0.029067,-0.135725,0.061398,-0.017201,-0.116172,-0.024851,-0.185778,-0.033411,-0.160344,0.183877,-0.000257,0.015812,0.162817,0.067822,-0.020566,-0.026128,-0.023777,0.043554
49680,0.01062,-0.006189,0.002984,0.009831,0.001025,0.00883,0.002854,0.00917,0.011406,-0.003656,0.004415,0.009597,0.003986,0.000366,-0.007877,-0.001416,-0.006472,0.015881,0.008916,0.023181,-0.048388,0.000808,0.010932,0.000799,0.006692,-0.012136,0.006173,0.004233,0.000916,-0.002503,0.015482,-0.011751,-0.000549,-0.022268,0.010109,-0.031258,-0.032968,0.003561,-0.033774,-0.016797,0.04226,-0.020904,0.057205,-0.041736,-0.006958,-0.046082,0.01921,-0.034232,-0.075196,0.096982,-0.097249,0.032435,-0.027622,-0.030826,-0.00306,-0.019546,0.063926,0.001316,0.073616,-0.000577,0.016164,-0.017114
21178,0.025656,0.035982,-0.001523,0.003365,-0.008372,0.009488,-0.002651,0.012541,-0.006873,0.011559,0.011284,-9.4e-05,0.001151,-0.00406,0.010273,0.008676,-0.000277,0.011078,-0.007617,0.004748,-0.017848,-0.009951,0.016326,0.010237,0.008686,0.000456,0.001343,0.000205,-0.007389,-0.004352,0.007246,-0.005253,-0.002457,-0.019587,0.004296,-0.019752,-0.045284,0.001349,-0.040659,-0.032059,0.031038,-0.010358,0.065262,-0.043106,-0.005797,-0.079588,0.043008,-0.027889,-0.127616,0.05527,-0.12371,0.107279,0.04573,-0.057617,-0.073138,-0.049516,0.04375,0.106469,0.095911,-0.005566,0.001349,-0.028379
93002,0.020157,-0.025435,-0.001496,-0.003443,-0.012475,-0.008033,-0.022987,0.00655,0.023242,-0.016354,0.012898,0.005667,-0.002332,0.015613,0.021638,0.013609,-0.046204,0.030029,-0.002513,-0.007275,-0.031853,0.000229,0.02087,0.018549,0.007278,-0.013951,-0.003267,0.018969,0.01418,-0.002248,-0.019138,-0.022091,0.015897,-0.020432,-0.015328,-0.042365,-0.03059,0.01132,-0.041731,-0.004855,0.045301,-0.037618,0.040839,-0.039972,-0.016749,-0.080646,0.061279,-0.064397,-0.110542,0.070573,-0.199129,0.0636,-0.158589,0.158337,0.005246,0.006503,0.099705,0.022514,0.117766,-0.051322,0.040834,-0.012536
10145,0.021412,-0.010675,-0.007548,0.000563,0.000845,0.00737,-0.002178,0.014495,-0.004524,0.001552,0.008466,0.005322,-0.012553,-0.004864,-0.00261,-0.013643,-0.020268,0.011064,0.001197,0.015199,-0.028709,-0.010969,0.022706,0.009645,-0.003109,-0.006068,0.009528,0.012433,0.011331,-0.005851,0.003831,-0.007688,0.008026,-0.000885,-0.004538,-0.025628,-0.04262,-0.003695,-0.040256,0.016421,0.012764,-0.014308,0.057446,-0.036626,-0.005397,-0.068097,0.057765,-0.051333,-0.120868,0.107972,-0.094639,-0.025652,-0.092489,-0.005434,-0.054304,-0.0768,0.150684,0.084846,0.059776,-0.044614,0.003657,0.015484
77274,0.003847,-0.002453,0.008914,-0.008073,0.010442,0.000608,-0.012303,-0.011072,-0.00171,-0.001558,-0.014041,-0.003481,-0.005557,0.012773,0.00804,-0.012355,0.010768,0.008303,-0.000932,-0.004199,-0.012963,0.05,0.015672,-0.0227,0.035525,0.009676,0.001742,-0.017829,-0.011954,-0.00224,0.011377,-0.008141,0.005074,-0.005197,0.040299,0.045911,-0.038409,0.065621,-0.027309,-0.045417,0.087082,-0.015783,0.024256,0.001579,0.053724,-0.08352,-0.01605,0.0188,-0.060244,0.031642,-0.026148,0.081567,0.065754,-0.010954,-0.067346,-0.008873,0.018593,-0.05814,0.060293,-0.013675,0.042279,-0.015409
15579,0.009978,-0.013275,-0.006961,0.019298,0.002705,0.012099,-0.010127,-0.000385,0.005541,-0.011479,0.007664,0.011832,-0.006378,0.018952,0.006825,-0.027784,-0.032256,0.013696,-0.019916,-0.001355,-0.030301,0.022793,0.024878,0.047205,0.000604,-0.028826,0.007381,0.008099,0.01316,0.002945,-0.004518,-0.007337,0.014401,-0.012469,-0.022439,-0.055089,-0.025198,0.003463,-0.047647,0.008928,0.042317,-0.043372,0.046042,-0.036371,-0.013598,-0.071757,0.067403,-0.050125,-0.084225,0.087255,-0.118257,0.135294,-0.057937,0.0157,-0.039086,0.008607,0.070297,-0.058846,0.086729,-0.067372,0.015124,-0.020486
12308,0.011029,0.008238,0.006027,0.003438,0.003225,0.013,-0.004435,0.010138,-0.001039,0.011342,-0.012844,-0.011891,0.001711,0.014238,0.00466,-0.016506,-0.001169,-0.009403,-0.017223,0.004565,0.049657,0.028195,-0.000564,-0.017997,0.008388,-0.002564,0.009768,0.001131,0.005763,0.001367,0.000299,0.005066,0.00904,-0.005973,-0.007195,-0.012403,-0.020257,0.000193,-0.018414,-0.030243,0.00803,-0.004224,0.056179,-0.033854,-0.016669,-0.067463,0.029252,-0.054766,-0.051282,0.062333,-0.143288,0.010049,-0.029261,0.030248,-0.054343,0.027119,0.098538,0.003267,0.079378,-0.03186,0.025199,-0.0321
70519,0.016773,-0.018836,-0.003137,-0.008685,0.007618,0.009073,-0.010365,0.017666,0.015623,-0.00818,-0.002954,0.001482,-0.01504,0.002503,-0.003745,-0.017293,-0.021806,0.006909,-0.009839,0.012422,-0.032416,0.009676,0.018235,0.030719,0.001522,-0.003546,-0.002669,0.007773,0.003035,-0.00416,-0.002658,-0.015357,0.006058,0.002178,-0.022756,-0.051151,-0.042741,-0.018004,-0.054708,-0.015361,0.06508,-0.037579,0.035972,-0.057872,-0.034809,-0.161717,0.081955,-0.086182,-0.148258,0.179843,-0.192986,-0.022821,-0.094907,0.088114,-0.039859,-0.070152,0.148912,0.029513,0.099379,-0.04824,0.006393,-0.044465
19561,0.023207,-0.00168,0.002945,0.010607,-0.017523,0.014998,-0.019088,0.000909,0.00645,-0.007673,0.006671,-0.023645,-0.033256,-0.013945,0.028447,0.016552,-0.019966,-0.000126,0.017248,0.003975,-0.015558,-0.007132,0.006139,0.036516,0.036049,-0.013707,0.023519,-0.000725,0.008797,-0.007411,-0.006797,-0.004728,-0.001712,-0.005971,-0.017545,-0.037775,-0.043284,0.004767,-0.058346,-0.04396,0.05147,-0.029903,0.008909,-0.080355,0.007528,-0.13403,0.016904,-0.181507,-0.181087,0.099199,-0.238484,-0.042204,-0.179233,-0.041025,-0.027633,0.111672,0.208862,0.243186,0.137466,-0.102742,-0.06,-0.02062
17830,0.02257,0.001371,0.002152,-0.003188,0.001501,0.001499,-0.01165,0.001251,-0.003354,0.002772,0.010463,0.005536,0.000453,-0.004402,6.5e-05,-0.003966,-0.0141,0.012117,-0.000262,0.007721,-0.024675,-0.001664,0.02034,0.01719,0.003662,0.004033,-0.001785,-0.008304,-0.000451,-0.008925,0.002613,-0.014206,-0.003966,-0.005177,0.010807,-0.032603,-0.053009,-0.003098,-0.044804,-0.012029,0.026648,-0.011487,0.049121,-0.090621,0.000316,-0.087919,0.034761,-0.099355,-0.0466,0.028293,-0.137287,0.021005,-0.144765,0.054912,-0.014685,-0.091845,0.157572,0.108691,0.087847,-0.071579,0.013793,-0.042238
22592,0.020293,-0.008611,0.000953,-0.004031,0.015346,0.003156,-0.004029,0.002493,0.002487,-0.008767,0.006842,0.001878,-0.010808,-0.007581,-0.001629,0.002307,-0.014145,-0.057223,-0.021621,0.003148,-0.023691,-0.013047,0.004151,0.032371,0.00345,-0.017251,0.000437,0.014362,0.00831,-0.01569,0.007824,-0.013229,0.002895,-0.004895,-0.01028,-0.027911,-0.037365,0.014368,0.008056,-0.006127,0.025328,-0.050843,0.060176,-0.01669,0.014794,-0.062415,0.06414,-0.03953,-0.092774,0.060638,-0.076016,0.026965,0.019191,0.003576,-0.091775,-0.056209,0.125986,-0.008891,0.035274,-0.021589,0.033774,-0.00893
17005,-0.00175,-0.007956,0.003942,-0.003791,-0.012503,0.002753,-0.010294,0.009014,0.014706,0.019504,0.010363,-0.000395,-0.018811,-0.001072,-0.006486,-0.02856,-0.00644,0.011977,-0.017683,-0.011907,-0.027112,-0.013123,0.014194,0.039187,0.004253,0.010164,0.023617,0.008191,-0.001354,-0.023729,-0.00875,0.008827,-0.003056,0.002229,-0.005977,-0.050203,-0.052856,-0.026115,-0.052993,-0.002528,0.081953,-0.02327,0.055964,-0.025439,-0.003263,-0.044427,0.021207,-0.020607,-0.109444,0.092308,-0.123072,0.108987,-0.014138,-0.03148,-0.012279,-0.029433,0.023733,-0.013064,0.087062,0.004973,0.01843,-0.005865
77702,0.016265,-0.00582,-0.00788,-0.003064,0.011609,0.018564,-0.004087,0.010204,-0.000988,0.006045,0.011361,0.011234,-0.011643,0.0,0.013185,-0.018347,-0.035858,-0.001465,-0.021219,-0.010148,-0.011766,0.01391,0.027555,-0.004639,-0.016103,0.003134,0.012844,-0.000228,0.012113,0.015299,-0.007173,-0.00056,0.010198,-0.017085,-0.013996,-0.032509,-0.027567,-0.018494,-0.029503,0.001788,0.050363,-0.045885,0.013613,-0.04368,-0.011156,-0.059862,0.057038,-0.087752,-0.090776,0.125926,-0.162042,0.006656,-0.04493,0.090183,-0.05504,-0.025504,0.147303,0.014334,0.062149,-0.05093,0.022912,-0.031241
77178,0.005214,-0.01883,-0.005861,0.028436,-0.002922,0.013527,0.003893,0.007866,-0.004507,-0.009828,0.023642,0.044885,-0.014284,-0.016607,-0.010434,-0.025544,-0.029002,0.024124,-0.01032,-0.0051,-0.028139,0.013715,0.02833,0.022265,-0.0033,-0.035206,0.013498,0.015801,0.019111,-0.018426,-0.004776,-0.017522,0.02874,-0.012036,-0.027272,-0.042629,-0.037206,-0.006981,-0.046699,0.031077,0.028863,-0.024826,0.049135,-0.032152,-0.021473,-0.062347,0.086041,-0.054126,-0.101849,0.131155,-0.149453,0.067928,-0.111385,0.062265,-0.062923,0.026597,0.046858,-0.036358,0.093532,-0.034648,0.036642,-0.019991
89003,0.005824,-0.00629,0.009567,-0.01539,0.01469,0.019255,-0.006857,0.005566,-0.001962,0.014251,0.012182,0.005812,0.003603,0.006571,0.002827,-0.007315,-0.010343,0.010725,0.000879,-0.003984,-0.026034,0.014548,0.011458,-0.008818,0.008349,-0.005973,0.024034,-0.003134,-0.010367,0.042985,0.020218,-0.01137,0.010537,-0.003242,-0.0118,-0.027174,-0.040207,-0.005254,-0.034955,0.006121,0.063627,-0.037144,0.047802,-0.047889,-0.019895,-0.070545,0.083513,-0.056352,-0.106423,0.096573,-0.165897,0.051777,-0.096701,0.022246,-0.022902,-0.003599,0.163104,0.010154,0.027166,-0.028632,0.043214,-0.029132
91937,0.002168,-0.005344,0.005757,0.003816,0.006336,0.004911,-0.010149,0.005063,0.005038,0.00589,0.014576,0.008718,-0.001461,0.005486,-0.003637,-0.007301,-0.010542,0.011645,-0.017144,0.008472,-0.021621,0.003409,0.025799,0.003435,0.011982,0.032258,-0.010651,0.117828,0.012488,-0.00554,0.014085,0.03524,0.006107,-0.009852,-0.009347,-0.022319,-0.018574,-0.009833,-0.025734,-0.011837,0.034716,-0.04202,0.049681,-0.042106,-0.022257,-0.092306,0.06558,0.017298,-0.112088,0.112428,-0.103759,0.023782,-0.051436,0.069026,-0.061674,0.015426,0.03897,0.006612,0.068966,-0.034385,0.017132,0.009384
13901,-0.013224,0.007716,0.00403,-0.005218,0.010289,0.009784,-0.006921,0.010753,0.002167,0.00747,-0.003122,-0.00137,0.001372,-0.001174,-0.00921,-0.006131,-0.009552,0.008037,-0.001196,-0.042107,-0.009792,-0.02672,0.00562,-0.005159,0.008211,-0.00943,-0.000433,-0.013636,-0.00373,0.005507,-0.010515,0.001107,-0.001769,0.009304,0.007243,-0.045544,-0.029909,-0.008708,-0.04321,0.001737,0.042111,-0.004041,0.048449,-0.017528,-0.023401,-0.042942,0.044869,-0.03962,-0.100296,0.10022,-0.046169,0.042648,-0.038394,-0.031837,-0.076011,-0.084597,0.058636,0.061458,0.066046,0.0,0.018286,0.036451
89006,-0.013617,-0.001657,-0.001659,-0.004248,0.002411,0.00259,0.001107,0.006267,-0.007327,0.01015,0.008221,-0.000544,0.006889,-0.00144,-0.000361,-0.006313,-0.007261,0.002926,-0.005287,0.077713,-0.02415,0.002963,-0.002085,0.008532,0.008633,0.004108,0.005285,-0.001696,0.001359,0.001357,0.011011,-0.000335,-0.006034,-0.004384,-0.004912,-0.017192,-0.01247,-0.002806,-0.042209,-0.030481,0.05303,-0.014568,0.05877,-0.019824,-0.021105,-0.030902,0.017983,-0.046804,-0.092281,0.071774,-0.114297,0.082483,-0.046497,-0.023201,-0.047284,-0.032087,0.112807,-0.011787,0.060508,-0.020654,0.073606,-0.020536
12060,0.068997,0.003353,0.014202,-0.007414,-0.009129,-0.002513,-0.020151,0.03856,-0.007426,-0.0133,-0.002527,-0.002534,-0.012701,-0.024871,0.03518,-0.005098,-0.023057,0.02535,0.103154,-0.016229,-0.021995,-0.015261,0.026101,0.022258,0.006998,-0.009266,0.006235,-0.004648,0.024125,-0.016717,-0.008501,-0.006235,-0.01098,-0.006344,-0.022346,-0.031837,-0.045531,-0.032686,-0.051142,0.047161,0.030331,-0.029438,0.006434,-0.079452,-0.066468,-0.126596,0.077954,-0.072316,-0.119367,0.085754,-0.151592,0.063063,-0.067797,-0.018182,0.006173,-0.062883,0.1473,0.078459,0.074074,-0.061576,0.035433,0.006337
59176,0.014379,-0.009932,-0.004334,-0.005239,0.01726,0.018082,-0.004147,0.009899,0.002023,0.007919,0.005623,0.00743,-0.007527,0.007355,-0.000913,0.028469,-0.033084,0.013855,-0.005814,0.011695,-0.025146,0.008701,0.006489,0.013273,-0.00262,-0.010732,0.003186,0.002949,0.004599,0.009156,0.010486,-0.001987,0.009808,-0.002556,-0.012301,-0.049741,-0.056869,-0.019851,-0.048017,-0.02553,0.035841,-0.051462,0.071197,-0.041141,-0.024338,-0.091925,0.050972,-0.07667,-0.12424,0.192386,-0.137851,0.008268,-0.148187,0.045017,-0.038277,-0.069617,0.218823,0.072814,0.034601,-0.04888,0.017356,-0.051623
87267,0.012493,-0.010629,0.000854,0.006389,-0.000237,0.011832,-0.001793,0.02134,-0.009157,0.023036,0.008939,0.000449,-0.011397,0.01459,0.009462,-0.009411,-0.024272,0.01176,0.012303,0.005965,-0.022865,0.005177,0.009734,0.015395,0.02059,0.001929,0.009645,0.016646,0.003576,-0.006865,-0.004591,-0.001997,0.012854,-0.009002,-0.017498,-0.052065,-0.041667,0.004881,-0.064212,-0.026922,0.053843,-0.01203,0.034995,-0.046113,-0.046691,-0.069714,0.095439,-0.061068,-0.103836,0.071358,-0.136546,0.082512,-0.034647,0.064281,-0.107308,-0.076962,0.135239,0.079849,0.125866,-0.038858,0.048372,-0.033776
61399,0.005845,-0.007139,0.006271,-0.005983,0.015882,0.004279,-0.008603,0.000413,-0.008096,-0.004581,-0.002092,0.025908,-0.007192,0.008104,0.006562,-0.02021,-0.003909,0.011607,-0.006026,-0.005813,-0.029068,0.008087,0.018519,0.023293,-0.005077,-0.000247,-0.002223,0.015015,0.016256,-0.00208,0.00521,-0.017461,0.001704,0.025356,-0.009955,-0.019153,-0.035717,-0.044043,-0.050132,-0.009757,0.041944,-0.022334,0.04357,-0.050931,-0.020554,-0.105308,0.104012,-0.046818,-0.093091,0.073065,-0.247694,0.016531,-0.118851,0.074593,-0.050236,0.0217,0.140118,0.083053,0.052437,-0.012825,0.01989,-0.029985
64186,0.002201,-0.008588,0.018407,0.004881,0.016737,-0.002649,-0.002703,-0.032195,0.008255,0.014816,0.013063,0.007443,0.002259,-0.008169,0.006816,-0.031453,-0.029416,0.026907,-0.013588,-0.027402,-0.023402,-0.003171,0.026542,0.048867,0.026056,-0.013877,0.006701,0.023108,0.034297,-0.00301,-0.006985,0.007307,-0.002298,-0.004651,-0.014609,-0.07749,-0.042923,-0.01481,-0.037,0.005552,0.062316,-0.026191,0.107213,-0.04109,-0.026925,-0.07099,0.089042,-0.053294,-0.12263,0.094966,-0.162228,0.029199,-0.078535,0.025261,-0.030235,-0.084665,0.131785,0.065353,0.081112,-0.048661,0.105214,-0.006059
87447,-0.002306,-0.000599,-0.004455,-0.001721,0.00569,0.002314,-0.009065,0.007595,0.004454,0.005628,0.005766,-8.4e-05,-0.010202,-0.001107,-0.002814,-0.002309,-0.014915,0.003916,0.00338,-0.067035,-0.041482,-0.014393,0.013231,0.02573,0.004432,-0.031828,-0.000485,0.017464,0.006389,-0.002843,0.006746,0.004436,0.003195,-0.002623,-0.033246,-0.033418,-0.046604,-0.00181,-0.037235,0.00277,0.024975,-0.015633,0.049507,-0.029535,0.010861,-0.072553,0.064694,-0.052036,-0.020684,0.093536,-0.076091,0.111762,0.025519,-0.030324,-0.028987,-0.016692,0.036562,-0.007978,0.055873,-0.02265,0.003281,-0.045176
10696,-0.000951,0.007358,0.004812,-0.003848,0.002747,0.008562,-0.005688,0.011953,-0.008268,0.008167,0.014345,0.00391,-0.00058,0.011939,0.001475,-0.011372,-0.012744,0.009472,-0.003238,0.009913,-0.021612,0.028075,0.015991,-0.017919,0.0,0.001562,0.011078,-0.020291,-0.013006,0.016116,0.010408,-0.000572,0.010634,-0.013841,-0.019288,-0.02427,-0.028647,-0.003355,-0.038363,0.007555,0.044532,-0.042546,0.025693,-0.026119,-0.022334,-0.063477,0.069979,-0.043072,-0.073228,0.089549,-0.166699,0.054653,-0.109363,0.04336,-0.031849,-0.058334,0.125325,0.05251,0.071162,-0.038284,0.046621,-0.033967
18542,0.019299,-0.013884,-0.000674,-0.013213,0.008881,-0.002505,-0.00801,0.004722,-0.000954,-0.007567,0.0158,0.006357,-0.01306,-0.022078,0.000841,-0.016602,-0.033124,0.007441,-0.007021,-0.00302,-0.029696,-0.012029,0.02882,0.029436,-0.001382,-0.02827,0.007123,0.013922,0.024965,0.000931,-0.012382,-0.010218,0.00205,0.000511,0.002045,-0.036732,-0.023984,-0.005814,-0.03883,0.007869,0.027044,-0.025235,0.024281,-0.042622,-0.004591,-0.142822,0.023254,-0.054465,-0.083722,0.079991,-0.062525,0.07269,-0.000798,0.028865,-0.072906,-0.03822,0.103321,0.03286,0.055699,-0.045792,0.059465,0.038761
73139,0.002429,-0.004086,0.012548,-0.012252,0.005105,0.004462,-0.009356,-0.013165,0.005172,-0.005818,0.013108,0.012938,0.011689,0.011274,-0.003916,-0.009204,0.001727,-0.001864,-0.016433,0.014952,-0.014638,0.004461,0.022255,0.006379,0.002342,-0.015717,0.011266,0.004189,-0.009443,0.006155,0.018996,0.00176,0.014284,-0.002799,-0.000757,-0.03901,-0.042867,-0.022539,-0.03377,-0.021863,0.034787,-0.042541,0.050681,-0.044355,-0.01962,-0.071283,0.063315,-0.043256,-0.121683,0.065154,-0.124589,-0.025516,-0.008276,0.07554,-0.067692,-0.092409,0.133913,0.066997,0.067168,-0.025164,0.027101,0.021662
