23229,0.061569,0.002806,0.062656,-0.009071,0.002362,-0.036382,0.001376,-0.034499,-0.068933,0.059433,-0.087193,0.138191,-0.064486,-0.068437,-0.122854,-0.020989,0.060194,0.036749,0.067892,0.022655,0.063713,-0.051501,-0.051745,0.020643,-0.040626,0.078827,-0.025658,0.057551,0.027869,-0.018771,0.018149,-0.025213,0.01944,0.020847,-0.063005,-0.013178,0.02705,-0.012502,0.002701,-0.023569,0.020862,-0.032934,-0.002969,-0.019969,0.01412,0.007402,-0.043737,-0.002195,0.013751,0.003436,0.001262,-0.016562,0.0027,-0.012691,0.044896,-0.013906,0.00235,-0.012626,0.015528,0.001619,0.005208,0.035019,0.011221
52708,0.037786,0.02587,0.03736,-0.029112,-0.03323,-0.115108,0.072267,-0.100084,-0.130874,-0.015941,-0.196147,-0.047658,-0.115814,0.022316,0.07814,-0.138791,0.212947,0.143539,0.042004,-0.050919,-0.007452,-0.044044,-0.090838,-0.03772,-0.000898,0.174603,0.00102,0.104432,0.03321,-0.077009,0.040387,-0.074384,0.027122,0.049633,-0.065805,0.004252,0.022665,0.004627,0.039515,0.057836,0.091711,0.075121,-0.059542,-0.012183,-0.000809,0.034197,-0.000783,-0.004504,0.062352,-0.0187,-0.04,-0.038522,-0.003475,0.038769,0.117694,0.032332,-0.015061,0.025196,0.018475,0.027958,0.052129,-0.073858,0.004486
52695,0.040859,-0.010454,0.030819,-0.014695,-0.019667,-0.101184,0.092991,-0.017917,-0.103492,0.080548,-0.13717,0.073629,-0.042771,-0.003858,-0.09022,-0.020067,0.139386,-0.005865,0.049433,-0.007509,0.032329,-0.026025,-0.048209,0.013403,-0.00388,0.052019,0.026873,0.048347,0.035022,-0.019688,0.048367,-0.028509,0.001754,0.001072,-0.020377,-0.016102,0.022363,-0.0641,0.043261,0.027855,0.032116,-0.01881,-0.01803,-0.028739,0.016663,0.026055,0.00462,0.002175,0.020561,0.003994,-0.03273,-0.014935,0.014465,0.00639,0.04351,-0.015159,0.033367,-0.002128,-0.008563,0.04387,0.028061,-0.01632,0.001326
58246,0.008318,-0.057069,0.019295,-0.048912,-0.040178,-0.087713,0.049838,-0.038865,-0.108157,0.206377,-0.181854,0.101736,-0.034573,0.018586,-0.042279,-0.02246,0.106956,0.042943,0.034175,-0.018182,0.024466,-0.004354,-0.0326,0.053699,0.00143,0.056342,0.015116,0.009443,0.01811,-0.015785,-0.001915,-0.053963,-0.011789,0.026167,-0.008375,-0.061767,0.023378,-0.007352,0.023542,0.032562,0.002753,0.023836,-0.035105,-0.046615,-0.006758,-0.025213,-0.013686,0.025947,0.027725,-0.016055,-0.025679,-0.03569,0.028612,-0.015638,0.067623,-0.033843,0.018945,-0.010968,-0.000812,0.071197,0.047511,-0.035947,-0.011386
15478,0.041948,-0.017053,0.056221,-0.037738,-0.046997,-0.077089,0.062277,-0.074931,-0.093063,0.03532,-0.123268,0.036632,-0.135484,-0.004919,-0.062894,0.027465,0.092052,0.066137,0.074958,-0.062801,0.028977,-0.029334,-0.043216,-0.023215,-0.045271,0.094496,0.024911,0.049215,0.028633,-0.051336,0.066647,-0.019906,-0.002821,0.077511,-0.043712,-0.035553,0.021065,-0.007248,0.012777,0.040621,0.040634,0.038791,-0.028962,-0.022211,-0.007529,0.03322,-0.009114,0.006387,0.004189,-0.015169,-0.036709,-0.02998,0.021154,0.017218,0.043507,-0.005196,0.042038,-0.008558,-0.006658,0.053749,0.01019,-0.002101,0.00924
91926,0.022328,-0.02078,0.050238,-0.071959,0.019551,-0.051645,0.044807,-0.061579,-0.209984,0.137941,-0.066476,-0.113655,-0.259924,-0.084291,-0.007438,0.040749,0.210171,0.156564,0.019293,-0.067823,-0.02978,-0.004883,-0.163337,-0.049853,-0.008818,-0.007117,-0.003136,0.044045,0.049935,-0.04674,0.055484,-0.007742,-0.064476,0.065408,-0.025958,-0.022843,-0.027273,0.000445,-0.003114,-0.011156,0.098376,0.122432,-0.051611,-0.069085,-0.064262,-0.038104,-0.032704,0.032381,0.04797,-0.03125,-0.044525,-0.077033,-0.001546,-0.009804,0.139135,-0.004575,0.044118,0.019366,-0.020294,0.130454,0.026121,-0.025076,-0.017537
21371,0.036454,-0.019622,0.031533,-0.039356,-0.023056,-0.065145,0.037138,-0.021324,-0.128674,0.123378,-0.071399,0.080054,-0.043132,-0.041794,-0.010505,-0.053773,0.061951,-0.029628,0.074556,-0.022467,0.091483,-0.00039,-0.004798,-0.027038,0.004093,0.058786,-0.029787,0.031746,0.02085,-0.027761,0.033857,-0.012231,-0.0002,0.023372,-0.009565,-0.04868,0.015952,0.00571,0.020276,0.031995,-0.009243,-0.001749,-0.036604,-0.041633,-0.008435,0.009145,-0.001054,0.023629,0.02803,0.067362,-0.058978,-0.0499,-0.006303,0.034884,0.066599,-0.01245,0.026959,0.004344,0.00771,-0.018474,0.021863,0.011535,0.005886
62498,0.039386,-0.016039,0.031952,-0.03411,-0.023,-0.067689,0.026752,0.029887,-0.034296,0.023466,-0.107043,0.096727,0.002796,-0.02934,-0.061962,-0.012935,0.050558,-0.001255,0.082182,-0.036536,0.076056,0.002898,-0.016092,0.039252,-0.027813,0.065742,-0.019591,0.042051,-0.011287,-0.01872,0.045096,-0.012448,0.015575,0.014322,0.002294,-0.029407,0.029782,0.101693,0.043325,0.011762,-0.024363,-0.017718,-0.001793,0.012575,-0.017324,0.03441,0.011396,0.004822,0.010305,0.051198,-0.021784,-0.008752,0.031785,0.01816,0.019751,-0.031273,-0.006995,0.004427,0.00199,-0.025965,-0.022627,0.023548,0.048585
84373,0.057043,-0.030863,0.062862,0.001732,-0.031639,-0.019461,-0.031865,-0.062159,-0.093452,0.070346,-0.107265,-0.002084,-0.101496,0.023883,-0.051318,-0.001329,0.055097,-0.00328,0.125918,-0.066202,-0.000241,-0.033229,-0.019054,-0.016758,-0.053067,0.080584,0.059982,0.053111,0.021972,-0.037206,0.042462,-0.011654,0.01909,0.05124,-0.003878,-0.005998,0.054203,0.010846,0.059209,0.088164,-0.035425,0.014655,-0.030295,-0.011806,-0.014061,0.009601,-0.008309,-0.000466,0.045268,-0.011495,-0.028036,-0.006121,0.030888,0.005522,-0.018365,0.010822,0.033932,-0.008512,-0.001416,-0.000709,0.024745,0.021897,0.001779
13949,0.050429,-0.036423,0.030966,-0.045138,-0.019594,-0.119824,0.059872,-0.011721,-0.110819,0.107467,-0.141461,0.003564,-0.033112,0.045977,-0.098675,0.075918,0.096145,-0.020463,0.099554,-0.072333,0.033707,-0.037561,-0.047604,-0.009681,-0.012277,0.103004,0.029111,0.036906,0.039014,-0.022398,0.027628,-0.028759,0.005498,0.043837,-0.02959,-0.063968,0.029288,-0.008649,0.038767,0.014413,0.007904,0.038928,-0.004403,-0.035921,0.012825,0.016637,-0.029275,-0.000937,0.017531,-0.032891,-0.028484,-0.038929,0.017243,-0.018957,0.088948,-0.004882,0.030569,-0.015014,-0.013711,0.021468,0.021572,-0.006253,0.011491
75100,0.000599,-0.002319,0.002475,-0.003291,-0.004128,-0.020045,0.014457,-0.011295,-0.022617,0.003608,-0.095826,0.001729,-0.040214,0.138105,-0.004444,-0.030054,0.040602,0.000395,0.019422,-0.013011,0.008239,0.00786,-0.001236,0.003325,-0.011482,-0.000858,0.001794,0.007555,-0.010976,0.002032,0.007488,-0.003174,-0.007689,0.010801,-0.001549,0.002869,-0.009666,-0.007886,-0.005588,-0.010764,0.012481,0.006401,-0.006753,0.004427,7.9e-05,0.003069,0.003452,0.002111,0.003043,-0.002178,-0.004989,0.000313,-0.003133,-0.002121,0.005118,0.002507,-0.017893,0.005331,-0.010209,0.002399,0.017309,0.002195,0.002425
90178,-0.024477,-0.029273,0.052235,-0.002815,-0.030109,-0.03025,-0.005184,-0.068562,-0.086073,0.090743,-0.032195,0.047813,0.007184,0.021496,-0.020006,-0.046124,0.008884,-0.011607,0.085341,-0.028076,0.044434,0.000184,-0.039596,-0.003157,0.01545,0.059724,-0.023364,0.017075,0.044798,0.022598,0.014369,0.006461,0.051193,0.084247,0.046144,-0.048457,0.016395,0.01092,0.02817,-0.02012,-0.03644,-0.012291,-0.030263,-0.020729,0.059394,0.033668,0.028606,-0.026296,-0.03761,0.046279,0.012357,-0.032804,-0.023376,0.022614,0.040135,-0.016981,0.007303,-0.011084,-0.009446,-0.029106,-0.022576,-0.001875,0.016304
84761,0.042613,-0.007496,0.073728,-0.018004,0.003582,-0.032373,0.042764,0.002526,-0.089794,0.076227,-0.07383,0.078326,-0.084571,-0.002439,-0.058387,0.096555,0.021854,-0.022278,0.050401,-0.030803,0.060967,0.000844,-0.019223,0.027336,-0.008535,0.023631,-0.010141,-0.007996,0.002519,0.005025,0.023167,0.005864,0.026883,-0.018767,0.007313,0.003032,0.013601,-0.022677,0.026736,-0.015249,-0.04304,0.00556,-0.001073,0.013218,0.018426,0.002962,0.019556,0.00822,0.008309,0.021101,-0.007316,-0.001823,0.001142,0.007679,0.022559,0.049509,0.03234,-0.058908,0.016788,-0.073376,0.03318,-0.003345,0.015663
11990,0.048601,-0.034345,0.016229,-0.042134,-0.043987,-0.115028,0.065828,-0.051141,-0.087065,0.151226,-0.136884,-0.00777,-0.099954,0.054248,-0.074272,-0.02989,0.180541,0.098901,0.066667,-0.040625,-0.001629,-0.042822,-0.066042,0.001825,0.01184,0.09631,-0.009852,0.023632,0.024706,-0.05336,0.010856,-0.039653,-0.005591,0.034602,-0.040552,-0.048366,0.01511,0.041949,0.022078,0.057179,0.01843,0.042093,-0.04832,-0.032923,-0.004512,0.013597,0.05813,0.033039,-0.008553,-0.009752,-0.026136,-0.05212,0.019696,0.000604,0.045289,0.000774,0.031697,-0.005245,0.010923,0.064083,0.003852,-0.013952,-0.018394
25320,0.063387,-0.002084,0.101086,0.007208,-0.025235,-0.030139,0.021116,-0.015412,-0.05528,0.033557,0.000406,0.092089,-0.062407,-0.059033,-0.046316,-0.052318,0.013277,-0.048046,0.052644,0.013765,0.052953,-0.007952,-0.003899,0.03197,0.043836,-0.038764,-0.018273,-0.004921,0.034445,0.015707,0.032371,0.008588,0.012079,-0.015066,0.01907,-0.016764,0.007137,-0.005118,0.004155,0.009655,-0.005074,-0.015692,-0.003986,0.008603,0.00734,0.001969,-0.006289,-0.006329,0.020303,0.013656,0.008468,0.001908,0.008952,0.010572,-0.048384,-0.025913,-0.029222,-0.020552,0.024799,-0.020476,0.027449,0.017674,0.029483
11896,0.039374,-0.033385,0.038475,-0.037222,-0.01951,-0.088719,0.061298,-0.06493,-0.096286,0.084655,-0.124794,0.133176,-0.070806,0.02257,-0.035839,0.038758,0.048222,0.011865,0.032298,-0.052212,0.049411,-0.026047,-0.053281,0.03781,0.018426,0.099301,-0.031794,0.02994,-0.028695,0.008689,0.018377,-0.020489,0.007484,0.011238,-0.023922,-0.028367,0.039921,0.001528,0.023455,0.027762,-0.002901,0.043636,-0.04216,-0.05311,-0.008644,0.021701,0.002845,-0.000567,0.02403,0.008869,-0.009341,-0.019412,0.006222,-0.024546,0.059163,-0.001632,0.035059,-0.023342,0.008446,0.037242,-0.002749,-0.018239,0.020524
16382,0.058631,-0.050653,0.019136,-0.009519,-0.069708,-0.120357,0.036036,-0.061568,-0.042608,0.044245,-0.093264,0.25162,-0.016407,0.055527,-0.006743,-0.035568,0.024709,-0.06182,0.088469,0.026275,0.027651,-0.071685,-0.058255,0.008435,-0.048832,0.114166,-0.070184,0.04298,-0.006086,0.014386,0.141818,0.011465,0.030856,0.014417,0.00277,-0.054468,0.028517,-0.012783,0.021267,0.034422,-0.046776,0.045407,0.046286,-0.027543,0.034863,0.070651,0.006641,0.014346,0.0008,0.079558,0.001911,-0.020648,0.023712,0.011225,-0.012746,0.01353,0.005312,-0.006172,0.070242,-0.042641,-0.032464,0.029946,0.048337
25232,0.036121,-0.01273,0.035311,-0.02788,-0.108895,-0.377553,-0.001837,-0.054957,-0.208125,0.07941,-0.185872,-0.140744,-0.284784,0.333116,0.008785,-0.051766,0.125,0.048073,0.054089,-0.140394,-0.04298,0.088323,-0.11967,0.126562,0.000462,0.078096,0.04072,0.089374,0.073724,0.028873,0.042779,-0.100427,-0.030646,0.105758,-0.039823,-0.045374,0.014111,0.069206,-0.020719,0.031092,0.070477,0.012774,-0.032018,-0.066489,0.044739,0.025351,-0.042767,0.038394,0.053109,0.001596,0.049713,-0.074681,0.007546,0.054705,0.082742,0.001141,0.039875,-0.013421,0.004997,0.039227,-0.000532,-0.008511,-0.015826
75241,0.012543,-0.034508,0.02891,-0.039595,-0.113734,-0.369197,0.204343,-0.120461,-0.136105,0.164799,-0.155065,-0.036671,-0.013211,0.063414,0.023025,-0.00761,0.184859,-0.004269,0.028074,-0.07654,-0.023452,0.055046,-0.033927,0.108898,-0.006254,0.020889,-0.012198,0.066127,-0.059908,0.040673,-0.015022,-0.031666,-0.050854,0.077626,-0.069816,0.030724,0.097863,-0.016737,-0.023452,0.05694,0.010994,0.085065,-0.005457,-0.071549,0.001688,-0.006983,-0.007881,0.063424,0.03413,-0.061674,-0.004856,-0.055337,0.035651,0.007907,0.126961,-0.039944,0.03101,0.00541,-0.005488,0.014066,0.005015,-0.017518,-0.010158
90248,0.023744,-0.023164,0.007129,-0.025915,0.010149,0.000773,0.021624,-0.032825,-0.0444,-0.001514,-0.095727,0.043378,-0.029256,0.114276,-0.071765,0.079747,0.060796,-0.064356,0.053072,0.000679,0.023647,-0.065407,0.029932,-0.000959,-0.015655,0.03135,-0.01347,0.029554,-0.000553,0.033465,0.008785,-0.01016,0.016497,0.006935,0.02069,-0.014198,0.050737,-0.036769,-0.006358,-0.014321,-0.016628,0.016854,-0.000221,-0.012793,0.005038,0.034419,0.002261,-0.013779,0.005284,0.022703,0.001192,0.018574,-0.023249,8e-05,-0.030688,0.015117,0.01954,-0.005302,-0.008368,-0.032088,0.038344,-0.022515,0.055505
91547,0.072187,-0.006633,0.02744,-0.042375,-0.01757,-0.07712,0.053932,-0.046892,-0.124222,0.056527,-0.136308,0.043333,-0.044483,-0.023791,-0.04479,-0.023169,0.107723,0.097629,0.074779,0.009507,-0.000107,-0.019052,-0.0491,0.016982,-0.007785,0.079031,-0.024133,0.03067,0.00021,-0.035408,0.037902,-0.029926,0.00151,0.069252,-0.006849,-0.040974,0.032255,0.012806,0.031256,0.008337,-0.004669,0.006255,-0.040307,-0.009311,0.01042,-0.004752,-0.0128,0.032929,0.023112,-0.006134,-0.021162,-0.04404,0.00335,0.010331,0.019727,-0.009217,0.011143,0.004954,0.015694,0.012777,0.004988,0.01557,0.008911
76185,0.058433,-0.023186,0.038893,-0.039011,-0.005534,-0.061153,-0.009405,-0.035836,-0.047535,0.045211,-0.077665,0.081147,-0.071459,-0.006432,-0.012834,0.018791,0.020026,-0.032622,0.102769,-0.02162,0.063572,-0.014129,-0.016793,-0.038549,0.015981,0.05277,-0.01941,0.050675,0.009905,-0.019103,0.068948,-0.011249,0.00943,0.000674,0.004071,-0.046182,0.017002,0.003582,-0.01456,0.019796,-0.027825,0.028781,-0.000935,-0.018429,-0.000127,0.024846,0.011781,0.019089,-0.007096,0.016292,-0.011055,-0.000482,0.006933,0.061999,-0.007526,0.002187,0.024883,-0.01991,0.015856,-0.020192,0.034639,0.014932,0.013119
18734,0.007032,-0.010658,0.032689,0.021223,-0.069391,-0.057911,0.00683,-0.057462,-0.096105,-0.082436,-0.130168,0.16784,-0.094975,0.166574,0.058068,0.11336,0.048485,-0.002698,0.100464,0.003511,-0.012946,-0.048564,-0.040611,-0.057864,0.0,0.002061,-0.034142,0.060477,-0.008032,0.010526,0.014423,0.10703,0.048163,-0.043567,0.040925,-0.095385,-0.011338,0.014144,-0.017716,0.047966,-0.015745,0.007068,-0.014038,-0.011615,0.031084,0.003309,0.012459,0.083967,0.040401,0.003209,-0.007997,-0.026121,0.048344,-0.010423,-0.07437,0.023793,0.055911,0.00925,0.002212,0.022075,-0.009256,0.013392,0.077136
93312,0.038378,-0.041645,0.033677,-0.046418,-0.036187,-0.089766,0.047529,-0.079352,-0.077073,0.058104,-0.148288,0.026103,-0.12694,0.108683,-0.062286,0.003924,0.08096,0.088068,0.056492,-0.04763,0.031611,0.002058,-0.055911,-0.009911,0.014649,0.110924,-0.019493,0.049039,0.042535,-0.027065,0.037575,-0.011405,-0.026108,0.080632,-0.015577,-0.021684,0.019569,-0.009401,0.012456,0.022652,0.012985,0.056739,-0.016054,-0.005983,0.006566,0.024823,-0.003713,0.016859,0.020942,-0.02,-0.032967,-0.041667,0.027103,0.00055,0.041575,-0.010902,0.008711,-0.012866,-0.002857,0.032766,0.010922,-0.008746,0.003806
90199,0.036516,-0.007905,0.024771,-0.04023,-0.038746,-0.099121,0.069961,-0.055503,-0.103844,0.041545,-0.172057,-0.055208,-0.020948,0.11036,-0.131339,-0.129305,0.135099,0.057295,0.135475,-0.03567,0.046684,-0.080916,-0.052241,0.026021,-0.031906,0.120563,0.057064,0.076338,0.007733,-0.047139,0.009204,-0.022116,-0.00816,0.046074,-0.057079,-0.047426,-0.005004,0.005532,0.0,0.035009,0.012322,0.072076,-0.044301,-0.075239,-0.007809,0.005077,-0.036373,0.071822,0.017364,-0.01875,-0.088682,-0.063441,0.02899,0.003905,0.086135,-0.028652,0.042929,0.02904,-0.011043,0.090323,0.027538,-0.022813,-0.003173
28484,0.017978,0.008918,-0.012132,-0.044211,-0.087372,-0.336685,0.203153,-0.075353,-0.104933,0.07095,-0.110825,-0.013849,-0.015676,0.032847,-0.014134,-0.057999,0.194051,0.006373,0.055843,-0.072247,-0.06171,0.042906,-0.03964,0.103815,-0.050425,0.048031,0.000285,0.114969,0.030628,-0.01164,-0.032824,-0.082383,-0.08131,0.147818,-0.038019,0.012246,0.082761,0.058151,0.018959,0.016722,0.026176,0.106321,-0.007549,-0.089638,0.045393,-0.00324,-0.024491,0.030882,0.044828,-0.027847,-0.049438,-0.054464,0.009679,0.030395,0.114364,-0.066178,0.032272,-0.002112,-0.002964,0.032484,0.015628,-0.019235,-0.020025
92121,0.035072,-0.052593,0.037008,-0.031789,-0.030819,-0.12496,0.053506,-0.07783,-0.156391,0.153298,-0.268354,-0.026406,-0.267697,0.049259,-0.108719,0.055446,0.267542,0.108644,0.113752,-0.079118,-0.021349,-0.051078,-0.116064,-0.017127,-0.07938,0.1728,0.046025,0.063429,0.053466,-0.077276,-0.017966,-0.07177,-0.039115,0.105712,0.005137,-0.026122,0.024781,-0.009388,0.040494,0.033398,0.069979,0.146031,-0.064038,-0.037235,0.0,-0.006526,-0.047689,0.034236,0.055336,-0.052903,-0.031142,-0.071684,0.078043,-0.031354,0.080526,-0.031905,0.042767,-0.00634,-0.006871,0.089202,0.125227,-0.002621,-0.03962
15202,0.046399,0.0178,0.051921,-0.036963,-0.017803,-0.068268,0.035877,-0.043821,-0.089193,0.024739,-0.134554,-0.021158,-0.176148,0.177653,-0.061738,-0.031069,0.041697,0.120552,0.067683,-0.029446,0.026711,0.060966,-0.008791,0.00168,-0.075396,0.039915,0.046041,0.046794,0.001151,-0.032449,0.02778,-0.020361,-0.03585,0.054599,-0.035973,-0.018519,-0.010377,-0.035272,0.008202,0.061257,0.022996,0.053083,-0.031547,-0.020271,0.009487,-0.033026,-0.071548,0.018642,-0.010472,-0.039561,0.016682,-0.057531,0.040946,-0.008156,0.053815,-0.021533,0.024329,-0.004928,-0.007851,0.048978,0.064738,-0.010223,-0.018574
89508,0.027832,-0.039893,0.052693,-0.052591,-0.010823,-0.115176,0.060896,-0.044868,-0.109434,0.019449,-0.20581,-0.021656,-0.103051,-0.001866,-0.0802,0.077479,0.180713,0.134233,-0.046337,-0.032666,-0.053962,-0.034439,-0.027308,-0.041253,-0.031873,0.12037,0.065381,0.089812,0.051882,-0.058647,0.028594,-0.04364,-0.04076,0.104114,-0.01012,-0.01518,0.020919,0.016638,0.075315,0.056511,-0.011605,0.065992,-0.067603,-0.035031,0.008583,0.017997,0.0,-0.00137,0.052422,-0.009519,-0.015535,-0.011099,0.016498,0.008381,0.052111,-0.010031,-0.0076,0.02642,0.014051,0.045003,0.04682,-0.005941,-0.007104
12650,0.029068,-0.017993,0.041768,-0.029061,-0.042462,-0.15189,0.041767,-0.005541,-0.113596,0.114011,-0.105007,0.061203,-0.09802,0.064947,-0.067858,-0.073535,0.217028,0.063583,0.025665,-0.041355,0.011097,-0.017004,-0.039708,-0.009252,0.016529,0.093577,0.02669,0.011948,-0.02254,-0.000146,0.020208,-0.037175,0.006261,0.032296,-0.058338,-0.001676,-0.012747,-0.003943,0.020026,0.003196,0.011151,0.020255,-0.040074,-0.016775,-0.034512,0.011862,0.014753,0.032063,0.040356,-0.017785,-0.015127,0.021034,-0.006225,-0.001939,0.038326,0.026191,0.042911,-0.016136,0.006218,0.042716,0.007881,-0.016672,-0.010843
40272,0.023209,-0.00204,0.044477,-0.022857,-0.016823,-0.081561,0.051899,-0.061483,-0.101905,0.090855,-0.06907,0.078727,-0.009773,-0.009132,-0.046639,-0.079387,0.070747,0.043289,0.095439,-0.0378,-0.020051,-0.054902,-0.013225,-0.015388,-0.002823,0.102123,0.046055,0.06341,0.050474,-0.057313,0.019156,-0.040778,0.021384,0.043623,-0.036525,0.013438,0.017271,-0.009012,0.027038,0.032018,0.008963,0.012072,-0.017029,-0.03358,0.010029,0.007819,0.018697,-0.007844,0.032162,-0.013683,0.005278,-0.029926,-0.025437,0.017215,0.028701,-0.023199,0.011177,-0.009979,0.003411,0.028666,0.023285,-0.014167,-0.008265
80286,0.033556,0.018146,0.034464,-0.028023,-0.023171,-0.11631,0.075581,-0.041978,-0.081513,-0.003921,-0.116126,0.047803,0.027345,0.05351,-0.006283,0.028323,0.025109,-0.038615,0.085142,-0.004552,0.029483,-0.011689,-0.006505,0.001786,-0.055259,0.106415,-0.016712,0.048676,-0.027233,0.016321,0.03669,-0.023881,0.005069,0.016667,0.007657,-0.003211,0.024697,-0.003668,0.072571,0.010884,-0.001455,-0.01768,0.003066,0.006507,0.003428,0.025966,-0.000476,0.001142,0.019397,0.017442,-0.012376,-0.011418,0.003099,0.045774,-0.017544,-0.006378,-0.011645,0.010762,0.02983,-0.005722,0.076882,-0.006513,0.025551
25953,0.045357,-0.015643,0.047106,-0.044444,-0.040556,-0.076264,0.07232,-0.049537,-0.104343,0.060411,-0.163085,0.068203,-0.138913,0.013456,-0.065961,-0.011492,0.143338,0.078271,0.049882,-0.031438,0.045028,-0.019851,-0.047177,0.007752,-0.040199,0.095269,0.009206,0.047831,-0.00212,-0.034001,0.015515,-0.037852,-0.002844,0.051575,-0.028478,-0.016983,0.021418,0.019578,0.033633,0.024404,0.018457,0.014751,-0.027619,-0.023278,-0.009074,0.013791,-0.016542,0.007746,0.012738,-0.016372,-0.043871,-0.038391,0.024937,-0.006433,0.065693,-0.010605,0.016525,-0.002197,-0.011779,0.055921,0.026163,0.00257,0.002267
24053,0.061821,-0.007782,0.061438,-0.020115,-0.017665,-0.076031,0.034558,-0.066058,-0.102486,0.055933,-0.160602,0.160484,0.002606,-0.045226,-0.143739,-0.047902,0.128896,0.023467,0.120617,-0.011004,0.027643,-0.068686,-0.059946,0.03343,-0.031414,0.117375,-0.013822,0.066223,0.036806,-0.037242,0.029465,-0.039175,-0.002163,0.017011,-0.030502,-0.014885,0.022493,-0.029555,0.012459,0.012818,0.014006,-0.008321,-0.019466,-0.042957,0.012697,0.011655,-0.041194,0.017113,0.029175,-0.030261,0.006098,0.007487,0.002831,-0.00247,0.042094,-0.011456,0.023727,-0.007782,0.023018,-0.001833,0.017365,0.022649,-0.00995
91849,0.01811,-0.035106,0.035408,-0.044842,-0.010159,-0.088083,0.087085,-0.018293,-0.014539,0.083272,-0.039063,0.052093,-0.037397,-0.073935,-0.028575,-0.07172,0.125445,-0.009385,0.031829,-0.055298,0.058644,-0.021766,-0.037014,0.008541,0.003149,0.067323,0.021803,0.013299,0.037316,-0.031347,0.042499,-0.003553,0.004504,0.026997,-0.001364,-0.022133,0.019095,0.007678,0.010794,0.026023,-0.016355,0.027118,0.004155,-0.025345,0.006987,0.013175,0.005635,0.005948,0.001028,0.020974,-0.011823,-0.031735,0.00666,0.00592,0.033665,0.001088,0.011625,-0.026207,-0.00832,0.002654,-0.003586,0.021937,0.015428
76795,0.050908,-0.055929,0.032153,-0.056841,-0.005006,-0.086219,0.091385,-0.05386,-0.155724,0.139372,-0.097489,0.087789,0.026625,-0.002157,-0.030745,-0.048277,0.05758,0.031459,0.06057,-0.065516,0.02048,-0.025219,-0.038889,-0.012581,0.022039,0.077325,0.002658,0.022302,0.023239,-0.01645,0.045324,-0.048676,0.024338,0.006845,-0.003104,-0.046948,0.034016,0.007823,0.038065,0.059007,0.034174,0.072173,-0.062497,-0.017896,0.014276,0.019146,-0.003131,0.006196,0.038741,-0.031533,-0.021508,-0.03093,-0.005872,-0.017901,0.082645,0.020144,0.003908,0.011015,-0.002498,0.050998,0.010588,-0.004832,0.01515
