18411,0.01274,0.002132,0.011915,0.004205,-0.029104,0.020919,0.009083,0.004396,-0.000417,-0.005213,-0.001258,-0.002099,0.007781,-0.008347,-0.003367,0.003801,0.00021,0.011146,-0.002288,-0.001251,0.014402,-0.0107,0.008111,0.00949,0.001226,0.001837,-0.044825,-0.001493,-0.014527,0.005853,0.006897,0.009204,0.007423,0.001474,-0.007664,-0.013087,-0.016087,-0.002651,-0.002437,-0.008883,-0.006722,0.004737,-0.007858,-0.009278,0.002513,0.017544,0.024631,-0.03125,0.000677,-0.004283,-0.001132,0.003853,-0.008806,0.011162,0.009011,-0.024336,-0.009382,0.016632,-0.00409,-0.025097,-0.001638,0.013596,0.008326
13788,0.0054,0.004904,0.000929,0.008241,0.007253,-0.014516,-0.019949,0.011479,0.007839,-0.01811,0.01407,0.002099,-0.0047,-0.001522,-0.015594,-0.005479,0.025629,-0.001168,-0.003975,-0.008333,0.023553,-0.005319,0.062892,0.002187,0.010368,-0.000972,0.008001,-0.008903,-0.007576,-0.004798,0.001205,-0.005691,0.007595,-0.000765,0.007543,-0.00076,-0.026279,0.0,-0.000781,-0.002455,0.001902,0.003127,-0.000223,0.008796,-0.006954,-0.010115,0.007635,-0.003454,-0.006262,-0.007089,0.006233,0.010249,-0.007692,-0.007977,0.009966,-0.001121,0.011001,-0.002554,-0.002004,0.006804,0.001108,0.009296,0.003947
76614,0.017827,0.007746,0.020036,0.023937,0.004654,-0.013574,-0.002894,0.003341,0.003302,-0.007861,0.001864,0.001505,0.004809,-0.001713,-0.002452,0.017913,0.004614,-0.002403,-0.016034,0.010637,-0.009421,0.008206,0.069994,-0.00534,-0.012232,0.003512,-0.043815,-0.005691,-0.009029,-0.006318,-0.0006,-0.011905,0.027386,0.006671,0.001443,0.010032,0.004253,-0.002578,-0.007542,0.032179,0.004145,0.042482,0.004648,-0.004308,-0.006933,0.007452,-0.022141,-0.00632,-0.000948,-0.003215,-0.012418,0.022706,-0.01393,-0.014484,0.004761,-0.011923,0.009252,0.007824,-0.000231,-0.000359,0.003794,0.036958,-0.004828
90993,0.002447,-0.015462,0.001515,0.005502,0.020246,-0.001877,0.002687,0.001608,-0.000803,0.00656,0.005586,0.015342,-0.013156,0.00066,0.010289,-0.001958,0.004579,0.003386,-0.009734,-0.026343,-0.005115,-0.003247,-0.010588,-0.001098,-0.003159,0.015707,-0.006782,0.000137,0.000546,-0.004094,0.007263,-0.005034,0.002051,0.010508,0.001215,-0.013488,0.003555,-0.00545,0.002603,0.01298,0.006879,0.013396,0.001322,0.006337,0.014561,-0.008146,0.008734,0.005945,0.002056,0.00141,-0.019716,0.013494,0.007885,-0.005772,0.008514,-0.007675,0.001289,0.001802,-0.002442,-0.016231,-0.015582,-0.002527,-0.001333
36468,-0.001987,0.000418,0.0072,0.009076,0.003845,0.008936,-0.008594,-0.00289,0.010409,-0.003681,0.018016,0.005114,0.005978,-0.006898,-0.010678,0.019475,0.017474,0.026847,-0.011714,-0.007864,0.001022,-0.005627,0.000274,0.010288,0.0035,-0.000765,-0.000968,0.000879,-0.002387,-0.017698,0.002735,0.005225,0.010465,0.002351,0.001511,0.001666,-0.01286,0.001685,0.017212,0.017099,-0.005318,0.008418,-0.00046,-0.001403,0.008275,0.005029,0.001581,0.000281,0.009708,0.005182,-0.002727,0.003674,-0.004022,0.003184,0.007477,0.004355,0.006189,-0.016779,-0.00715,-0.010716,-0.007561,-0.005654,-0.000681
89258,0.008769,-0.003604,0.003724,0.005406,0.029731,-0.006757,-0.016596,-0.001048,-0.002413,0.012938,-0.002908,0.015309,-0.018361,-0.004702,0.017533,0.012691,-0.012022,0.011653,0.008053,0.01264,0.007689,-0.003964,-0.006268,-0.004606,0.002515,0.006622,0.011861,-0.015563,-0.029718,-0.005259,0.009641,-0.010987,0.01848,0.007136,0.002632,0.015383,-0.009531,-0.008509,0.006743,0.018571,0.000199,-0.007072,-0.01254,-0.001829,0.005089,0.009823,-0.009928,-0.004457,0.004171,-0.010537,-0.009011,0.0031,0.028636,-0.008712,0.012325,0.026245,0.013516,0.004317,-0.013183,-0.00726,-0.01414,-0.000396,0.002573
21776,0.007042,-0.002098,0.002569,0.003961,-0.028777,0.007646,0.00664,-0.002356,0.000945,-0.005662,-0.005457,0.0,0.007634,-0.004498,-0.010464,0.000961,0.005522,0.009312,-0.001656,-0.009479,0.016746,-0.011765,0.006905,0.004729,0.002824,0.003755,0.00187,0.012135,-0.005534,0.004173,0.008889,0.006459,0.016044,0.004512,-0.006063,-0.003841,-0.003629,-0.000683,0.002961,-0.00863,-0.005727,0.009677,0.002738,-0.005234,0.006406,0.004774,0.00362,-0.006537,0.01248,-0.009413,-0.00181,0.007253,-0.008101,0.008848,-0.006072,-0.021719,0.003469,0.005992,-0.010309,-0.014352,-0.008924,0.014455,0.019855
45751,0.003294,0.00377,0.010054,0.010194,0.019708,-0.003435,-0.003639,0.012018,0.007801,0.002311,0.001959,0.009203,-0.006839,0.004017,-0.000457,-0.004003,0.005741,-0.023861,-0.014503,-0.002255,-0.008445,-0.003719,-0.002769,0.003985,0.004089,0.002994,0.003105,0.000238,-0.012021,-0.00759,0.004613,0.000483,0.010024,0.004424,-0.007857,0.009839,-0.008318,-0.00012,0.008987,0.006176,-0.005784,0.00463,-0.006618,0.006781,0.001772,0.001297,0.005301,0.00457,0.004899,0.002554,-0.007294,0.001866,0.010128,-0.001613,-0.040055,0.025734,-0.002696,0.010227,-0.006749,-0.012418,-0.007473,-0.004064,-0.00732
64390,0.009975,-0.006863,-0.004551,0.002201,0.00642,0.001343,-0.007041,-0.009624,-0.00375,-0.000342,0.016775,0.016667,-0.014572,0.005377,-0.004179,-0.003189,0.002189,0.010081,-0.004158,-0.007516,0.009929,0.008499,0.019167,-0.002108,-0.00195,0.006349,0.001456,0.010176,-0.001599,-0.007687,0.005326,0.028415,0.015454,0.018909,0.009354,0.004783,-0.007438,0.001349,0.001646,0.005081,-0.001635,0.007744,-0.007389,0.00536,0.012735,0.005849,0.000436,0.000727,-0.015682,0.00295,0.005442,0.005559,-0.007274,0.00425,0.016781,0.00287,0.012879,-0.000848,-0.004949,0.011795,-0.004494,-0.007901,0.010239
27887,-0.001219,-0.00922,0.00999,0.007724,0.004034,-0.000536,-0.004154,0.006189,0.0,-0.010297,0.009999,-0.000669,0.000535,0.003479,-0.0008,0.008006,0.012841,-0.036597,-0.027133,-0.004881,0.015275,0.004141,-0.00701,0.001523,0.00235,0.000276,0.001792,-0.008256,-0.007909,-0.011049,0.0,0.007637,0.004632,0.006426,0.002221,-0.007756,0.006979,-0.002218,0.00514,0.008708,0.001096,0.012319,0.001758,0.00636,0.005647,-0.009627,0.006075,0.000939,0.004022,0.013086,0.002768,0.013801,0.007261,-0.008367,0.002596,0.005179,0.000644,-0.004119,0.004911,-0.00373,-0.00723,-0.003901,0.006397
27828,0.007492,-0.011811,0.007083,0.011429,0.015645,0.021395,-0.033934,0.020382,0.00765,-0.005905,0.000849,-0.002543,-0.01445,-0.010781,0.004359,-0.00217,0.013049,0.00687,-0.009382,-0.005596,-0.000866,-0.003033,0.008692,0.005601,0.017138,0.010531,0.006253,-0.002485,-0.003738,-0.00792,0.014706,-0.004969,0.004578,0.01657,0.0,-0.002038,0.0,0.005717,-0.019488,0.007453,0.006576,0.024092,-0.013955,-0.003235,0.006491,-0.00524,0.0,0.001216,-0.002428,0.006868,-0.003241,0.016667,0.0012,-0.001198,0.005998,0.003975,0.017023,0.00545,0.001549,-0.011983,0.016041,-0.013092,0.005462
91926,0.007671,-0.022837,0.00984,0.006496,0.018758,0.001782,-0.01502,0.017857,0.000789,-0.00197,0.009276,0.03246,0.003788,-0.019057,0.004809,-0.01072,0.006385,0.044909,0.008892,-0.012303,0.011712,-0.015252,0.005971,0.006492,0.002949,0.005145,0.009689,0.001992,-0.011384,-0.008956,0.009959,0.008583,0.003983,0.003607,0.031806,0.003135,-0.011979,0.000527,0.004215,0.009969,0.018009,-0.004593,-0.001367,0.000684,0.00684,-0.028363,-0.013459,0.007442,0.012311,0.012335,-0.015102,0.007493,0.001902,0.000518,-0.002243,0.00121,0.003972,0.02546,-0.036907,-0.0054,0.00718,0.00852,-0.002931
17750,-0.003512,-0.003525,0.020746,0.000749,-0.01591,-0.003709,0.003436,9.5e-05,0.004661,-0.002083,0.010152,-0.024138,-0.003369,0.010913,0.00726,0.006829,0.001884,0.015983,-0.000185,-0.000278,0.054162,-0.01335,0.026972,0.011528,-0.000857,-0.022298,-0.016404,-0.008205,-0.010071,0.008538,0.000901,0.047962,0.015456,0.010993,-0.012128,-0.009906,-0.008551,0.002156,0.001291,-0.009541,0.000694,-0.001648,-0.006428,0.010142,-0.016098,0.026478,0.003085,-0.004998,0.001992,-0.004754,0.010074,-0.002235,0.003447,0.005496,-0.000171,-0.007859,0.005338,-0.000428,-0.023475,-0.012897,0.004977,-0.001327,0.006376
12558,-0.013582,0.014917,-0.006218,0.019909,0.009481,0.00663,-0.019758,0.009518,-0.006656,-0.006142,-0.00618,0.005088,0.011811,-0.016676,0.000565,-0.002825,0.014164,0.007263,-0.00721,0.002793,0.00169,-0.014061,0.008557,-0.003394,0.018729,0.001671,-0.003337,0.001116,0.012821,-0.018162,0.006166,-0.012256,0.005076,0.007295,-0.002228,0.002792,0.017818,-0.016411,-0.000556,0.0,-0.008904,0.00393,-0.005593,-0.004499,-0.00452,0.009648,-0.006745,0.008489,-0.007295,0.018089,0.008329,0.007709,-0.013115,0.006091,-0.002752,0.007726,-0.012048,0.001109,-0.009413,-0.000559,-0.015101,-0.002839,0.009681
11955,0.006393,-0.003298,0.00858,0.0,0.001944,0.011644,0.003597,0.006451,0.001424,-0.007112,-0.000836,-0.012425,-0.000121,0.000484,-0.005442,-0.00912,0.077924,0.007741,0.012766,-0.0087,0.012715,-0.001444,0.002671,-0.006104,0.002903,0.001002,0.001335,0.001222,-0.002219,0.000778,0.001555,0.005657,0.002096,0.005393,-0.001861,-0.003181,-0.003081,0.000331,0.000772,-0.000331,-0.002537,0.002101,0.001434,0.001543,0.00242,0.004609,0.008794,-0.000762,0.001416,0.004351,-0.006389,0.003052,0.0,0.000869,0.004343,-0.014053,0.005592,-0.003271,-0.009954,-0.001436,-0.006749,0.000891,0.005676
52038,-0.004832,0.008534,0.017216,0.000288,-0.000721,0.004616,-0.003589,0.00634,0.012887,-0.003534,0.008228,-0.010553,0.007964,0.001693,-0.001972,-0.008891,0.009967,0.01142,-0.003624,-0.067292,0.0081,-0.002083,0.014463,0.00779,0.016771,-0.002438,0.004313,0.002577,-0.022133,0.062354,0.019794,0.009435,-0.013487,0.012859,0.004677,-0.010774,0.009547,0.001731,0.007579,-0.016363,-0.001878,-0.002957,-0.002831,0.011491,0.007084,-0.004645,-0.0004,-0.003602,0.004552,-0.001199,-0.006137,-0.011948,-0.000815,-0.00068,-0.005987,-0.00178,0.005074,-0.004366,-0.000274,0.001508,-0.001642,-0.001508,0.005767
14702,-0.011041,-0.019265,0.014286,0.015185,0.008454,0.004729,-0.032948,0.01062,0.009851,0.003902,0.021378,0.020719,-0.033347,0.001928,-0.007057,-0.0112,0.001089,0.026327,0.023956,-0.008075,0.015028,-0.013572,0.002918,0.015174,0.013104,0.003032,0.011082,-0.020327,-0.020952,0.002493,0.002694,-0.017983,-0.001684,-0.077166,-0.005483,0.005284,-0.013026,-0.004652,-0.001402,0.023871,-0.008,-0.006913,0.000928,-0.002782,-0.009298,-0.002816,-0.052471,-0.01043,-0.006274,-0.010606,-0.020163,0.013024,0.0054,-0.01023,0.012661,-0.003827,0.008965,0.006093,-0.013374,-0.013299,-0.008295,0.002352,0.007823
71563,0.014274,-0.013292,0.006339,0.008071,0.026753,-0.004945,-0.008601,-0.006169,-0.012027,0.013941,0.006971,0.018846,-0.046433,-0.011481,0.01622,0.00197,-0.003343,0.007498,0.005092,0.002338,-0.012247,0.005904,0.004109,0.005456,-0.003488,0.00564,0.005802,-0.007787,-0.008789,-0.004729,0.026529,-0.010029,0.016949,0.004406,-0.00267,0.008032,-0.000379,-0.012906,-0.005768,0.010443,-0.002488,-0.002302,-0.009038,0.002523,0.009292,0.003452,-0.001338,-0.005167,-0.004232,0.002125,-0.023135,-0.014012,0.005004,0.000598,-0.003583,0.018178,0.011772,-0.002521,-0.014775,-0.007301,-0.011131,-0.017085,-0.007362
91556,-0.002124,0.006977,-0.000587,0.014217,-0.000348,-0.004288,-0.013501,0.000708,0.004009,-0.000235,0.014682,0.007292,0.004827,-0.009721,0.010856,-0.011882,0.011215,0.006746,-0.024077,0.009426,0.007955,-0.011438,0.035057,-0.004583,0.007187,0.011819,0.011901,0.003702,-0.006184,-0.006441,0.020218,-0.018094,0.006252,0.001417,0.004898,0.006174,0.005598,0.017343,0.000631,-0.008729,0.003713,0.015326,-0.011972,0.009167,0.019942,-0.002354,-0.001129,-0.008218,0.014086,0.005617,-0.009801,-0.001748,-0.003193,-0.005889,0.007483,0.000103,-0.005364,0.010992,-0.002051,0.002261,0.017024,0.002924,-0.00362
43553,-0.003557,0.003201,-0.002577,0.00283,0.010305,0.009107,0.002647,0.004561,0.01362,0.046676,-0.003266,-0.003276,0.011562,0.041461,-0.007209,-0.008562,0.010057,0.015152,-0.01951,-0.004023,0.005131,-0.008363,0.008762,0.003692,0.013739,0.002028,0.007561,0.009936,0.007745,-0.036037,0.012605,-0.017661,-0.012997,0.005487,0.013424,-0.005708,-0.006823,-0.004144,0.004928,0.008608,0.011128,-0.003526,-0.021874,0.009976,-0.002714,-0.008598,0.002196,-0.015117,0.007043,-0.000888,-0.003889,0.017401,-0.000439,-0.000219,0.013055,-0.006714,0.001526,0.004137,-0.010841,-0.002959,0.017698,0.005833,0.003544
28222,-0.001541,-0.003151,0.005097,0.005456,0.00798,0.01121,-0.014092,0.00324,-0.003736,-0.011314,0.004179,-0.001665,-0.009876,-0.000324,-0.00311,0.009229,0.012944,0.027018,-0.001919,-6.2e-05,0.018235,-0.012974,-0.012651,-0.000188,0.006252,-0.000249,-0.001678,-0.001058,-0.016264,0.028948,0.011635,-0.00073,0.003106,0.011474,0.002281,-0.00533,-0.010476,0.000365,0.009427,0.007953,-0.001674,0.007664,-0.00927,-0.002639,-0.011727,0.006389,0.004051,-0.007286,0.00734,0.003493,-0.0024,0.008361,0.005846,0.00083,-0.000356,0.002845,0.007389,0.001115,-0.004455,-0.005946,-0.00616,0.004291,-0.002196
75828,0.017444,-0.015682,0.014161,0.013056,-0.00317,-0.003111,0.010611,0.019833,0.000807,-0.013783,0.014044,0.001277,-0.006513,-0.003244,-0.006238,-0.015284,0.015105,-0.031399,-0.057012,-0.056797,0.020125,-0.009864,0.009178,0.017256,-0.01406,-0.007208,0.00242,-0.004595,0.027382,0.0,0.004493,-0.029262,0.012964,-0.013106,-0.002344,-0.007439,0.006784,-0.011832,0.022679,0.0,-0.009149,0.005713,-0.097884,-0.021822,0.00097,-0.017354,0.014792,0.015106,-0.014794,-0.008126,0.006323,0.007434,0.003777,-0.013827,-0.000355,0.002397,0.004871,0.01366,0.001913,0.008764,0.015828,0.010924,0.009298
90442,-0.012178,-0.01315,0.002915,0.005398,0.013422,0.005297,-0.039319,-0.007595,0.003189,-0.016529,-0.00474,0.002814,-0.002591,-0.011039,-0.003283,-0.013834,-0.000891,0.004903,-0.008428,-0.004026,-0.00247,0.002476,0.002919,0.005822,0.007792,-0.004639,-0.002219,0.002224,-0.003107,-0.004675,0.005815,-0.00378,0.007143,-0.006427,-0.000892,0.001116,-0.002007,-0.002011,-0.001791,0.000673,-0.000224,0.009193,-0.006221,0.003801,-0.000668,-0.003343,0.003578,-0.003119,-0.006482,0.0009,-0.002257,0.003845,0.000901,-0.001801,-0.00406,0.002264,-0.001356,-0.007014,0.017316,0.003583,0.010042,0.005082,0.007254
87657,0.004053,-0.004242,0.006321,0.007306,-0.00366,0.000408,-0.016321,0.017421,0.006523,-0.009789,0.01718,0.004088,0.003137,0.015571,0.000393,-0.002423,0.018449,-0.000387,-0.085064,0.002185,0.001899,0.002317,0.015829,0.001172,-0.005716,-0.01129,-0.021366,-0.003937,-0.007833,-0.006881,0.000146,0.005396,0.011025,0.002726,0.007441,-0.002912,0.005128,-0.000638,0.004963,-0.007126,0.009025,0.012959,-0.000209,0.00306,-0.012757,-0.018258,0.005365,0.00555,0.007217,0.011029,0.006948,0.006693,0.014394,-0.011487,-0.002324,0.018979,0.018491,0.01459,0.076718,0.017405,0.012118,0.010388,0.011269
25785,0.00271,-0.00991,0.00546,0.000905,0.012658,0.004464,-0.016,-0.001807,-0.006335,-0.01184,0.000922,0.000921,-0.0046,-0.010166,-0.008523,0.009551,-0.00473,-0.059886,0.004044,0.014099,-0.002979,-0.013944,0.00202,0.012097,-0.000996,0.004985,-0.002976,-0.01393,-0.017154,-0.028747,0.004228,-0.005263,0.006349,0.004206,0.017801,0.014403,-0.017241,-0.006192,0.005192,0.032025,0.002002,-0.003996,-0.027081,-0.02268,-0.001055,0.002112,-0.006322,-0.016967,0.011866,-0.007463,0.003222,0.003212,0.008538,0.010582,0.003141,0.020877,0.003068,0.004077,-0.026396,-0.020855,-0.01278,-0.004315,0.002167
69796,-0.013524,-0.004261,0.003489,-0.003523,0.015443,-0.001466,-0.00289,0.000782,-0.009287,-0.009513,0.001874,0.002385,0.006811,0.000649,-0.004445,-0.00186,0.002563,-0.002417,-0.003168,-0.020005,0.002671,-0.008419,-0.002495,0.029191,-0.006962,0.021692,-0.012527,0.005177,-0.006891,0.002485,0.037319,-0.061043,-0.027801,0.007161,-0.005051,-0.011878,0.014315,0.007474,0.013276,0.012813,-0.014696,0.01004,-0.002342,-0.002682,0.013977,-0.006442,-0.005387,0.01486,0.001606,0.01509,0.003391,-0.005371,-0.012941,0.00132,0.005604,0.007728,0.015802,-0.007458,-0.002858,-0.008367,-0.003496,0.00552,0.003164
57904,-0.003022,0.000233,0.003263,-0.00302,0.010487,-0.003229,-0.01689,-0.000235,0.002825,0.004225,0.00374,0.007452,-0.008553,0.003964,0.009754,0.0046,0.002289,0.01439,0.042783,0.000432,0.004533,0.004082,-0.007918,0.004961,0.001073,0.001286,0.00364,-0.002347,-0.005988,-0.003873,0.004536,-0.00473,0.004537,0.005591,0.000428,0.008551,-0.00682,-0.004506,0.006036,0.006428,-0.004045,0.00342,-0.009161,-0.005805,0.007137,0.010951,-0.004036,-0.001493,-0.001068,-0.002993,-0.006863,0.008421,0.010921,-0.003389,0.004463,0.008887,0.004404,0.003132,-0.007077,0.0,-0.013837,0.000213,0.000425
12872,0.001568,0.007827,-0.017227,0.008621,0.023077,0.000696,-0.026576,0.007862,0.017444,-0.004461,0.00392,0.011994,0.004135,-0.004667,0.006619,0.010137,0.01329,0.072805,0.010354,0.006297,-0.008221,-0.000866,-0.012754,-0.008027,0.009483,0.017911,0.005168,-0.011507,0.002229,-0.010379,0.00025,-0.030833,-0.006349,0.005477,0.021398,0.003174,0.015188,0.017579,0.026954,-0.00167,0.002749,-0.002264,-0.007167,-0.009986,0.024183,-0.004034,-0.013581,-0.003502,-0.00097,0.013223,0.008142,-0.001306,0.002973,-0.006165,0.00179,-0.040848,0.017259,0.017576,0.029027,-0.008626,-0.006114,-0.017627,-0.03697
89003,0.006319,-0.000937,0.008818,0.007718,-0.001384,-0.005359,0.000836,0.007612,-0.003869,-0.003977,0.005942,0.005815,-0.002294,0.001656,0.00404,-0.006128,0.007546,-0.003288,-0.015486,-0.022152,-0.018371,-0.001745,0.003108,0.009199,0.005373,0.003627,0.006752,0.010201,-0.000655,-0.006924,0.005182,-0.00628,0.003018,0.007147,0.003548,0.00093,0.006228,0.001201,0.004521,-0.00891,-0.002873,0.004368,-0.003331,0.004364,-0.002773,-0.01233,0.009949,-0.001394,0.01182,0.004047,0.003115,0.007945,0.000636,-0.006266,0.003016,-0.00902,0.009378,0.007196,-0.005878,-0.001092,-0.002641,-0.006848,0.002758
58683,0.012972,-0.000388,0.006599,0.016969,0.00986,-0.004882,-0.008868,0.004569,0.006064,-0.000188,0.002638,0.012777,-0.002226,-0.006508,0.002433,-0.030807,0.00732,0.084337,0.02963,-0.008222,0.00449,-0.028198,0.003008,0.012701,0.006619,0.005191,0.012567,0.00289,0.0,-0.002543,0.004249,0.020985,-0.013426,0.002688,0.032674,-0.007626,-0.006393,0.0066,-0.000328,-0.001312,0.006895,-0.001794,-0.006534,0.007892,0.011256,-0.009518,-0.006026,0.014255,0.009855,0.007519,-0.025564,0.016132,0.001123,0.010732,-0.000792,0.000952,-0.009666,0.02032,-0.026815,-0.006607,0.007137,0.009985,-0.004146
23819,-0.013094,0.001349,-0.001797,0.010799,0.020031,0.009382,-0.025076,-0.003991,0.009573,-0.0086,0.002224,-0.00577,0.003571,0.005338,-0.080973,-0.028647,-0.013135,0.037418,0.011862,0.011723,0.003074,-0.008486,-0.003566,0.00334,-0.00214,0.001668,0.0,-0.012372,0.010359,-0.02599,-0.004406,-0.02385,0.001763,0.005029,0.010758,0.012624,0.007089,-0.008981,-0.00049,0.004901,-0.008291,0.001229,-0.012279,-0.008205,-0.005766,-0.059524,-0.007272,-0.001628,-0.002989,0.017989,0.021151,0.007604,0.005204,0.002071,0.011625,0.022983,0.008238,0.007923,0.008597,0.007306,-0.00677,-0.011928,-0.001478
24109,0.011552,0.006424,0.008936,0.006045,-0.037591,0.013213,0.013901,-0.00523,-0.000426,0.000995,0.000284,-0.002839,0.005695,-0.003256,-0.013777,-0.005472,0.004634,0.023926,0.001408,-0.010402,0.010511,-0.011808,0.002703,0.009789,0.001264,-0.000421,-0.004351,0.009446,-0.001832,0.00127,0.001128,0.01056,0.007942,0.002212,-0.004414,-0.007343,-0.012701,0.008765,0.002663,-0.005451,-0.000703,0.008297,0.001534,-0.001114,0.007389,0.013562,0.001229,-0.008864,0.009906,-0.005722,-0.00644,0.006344,-0.005071,0.002755,-0.005082,-0.020019,0.001409,0.004502,-0.010644,-0.01175,-0.012033,0.011454,0.016055
13447,0.029744,-0.002309,0.012642,0.015215,0.014767,0.004057,0.008513,0.039962,-0.018494,-0.010363,0.011212,0.004236,-0.01026,0.005473,-0.003035,-0.029344,-0.005678,0.046013,-0.043521,-0.027942,-0.015939,0.011253,0.027537,-0.01072,0.020898,0.005849,0.0021,0.011873,-0.004619,-0.013069,-0.002865,-0.00954,-0.003831,-0.006592,0.002931,0.00408,0.001702,0.013377,0.047119,-0.001602,0.005226,0.030732,-0.00889,-0.010532,0.019861,-0.047438,0.012686,0.019671,0.010306,0.002462,0.016391,0.008926,-0.00787,-0.050007,-0.004875,-0.030644,0.007258,0.01249,0.018082,0.02325,-0.009615,-0.003219,0.002819
59459,0.000409,0.003105,-0.001385,0.004731,0.018022,0.003748,-0.006515,0.007757,0.004841,0.012319,0.00468,0.009395,-0.037077,0.00016,-0.007668,0.004105,0.012265,0.02542,0.009576,0.00283,-0.007323,-0.009067,-0.004885,0.010676,0.002313,-0.000462,-0.005618,0.002709,-0.005326,-0.006363,-0.003983,0.009644,0.012192,0.000614,0.007668,0.002207,-0.017463,0.00085,0.007644,0.010574,0.002957,0.002873,-0.007614,-0.00038,0.004027,0.003481,-0.000151,-0.012899,-0.019141,0.001959,-0.007509,0.015289,0.009159,-0.000923,0.011394,0.008602,0.012453,0.002162,-0.011976,-0.011594,-0.013634,-0.002934,0.004569
70332,-0.011058,0.014081,-0.011979,0.01488,0.020635,0.003857,-0.028091,0.004635,0.012213,-0.023462,-0.019357,0.00098,-0.005874,-0.001829,0.00155,0.018294,0.013129,0.000273,-0.012682,0.018094,-0.007597,-0.048941,0.001437,-0.020238,0.000293,-0.054774,0.009452,0.013968,0.011505,-0.007184,0.009647,-0.069275,-0.000481,-0.004173,0.004351,0.003851,0.016145,-0.007551,0.008876,0.01414,0.004957,0.00185,-0.008309,-0.000776,-0.006832,0.006723,-0.011027,-0.002198,-0.005666,-0.005698,-0.012786,0.010847,0.009129,0.015236,0.012193,0.000154,-0.013898,0.012214,0.021194,0.012271,-0.002993,-0.001801,0.013684
60871,0.004066,-0.01869,0.019998,0.008299,-0.000206,0.013995,-0.023544,0.022656,-0.002846,-0.004892,0.00635,0.008447,-0.008376,-0.00458,-0.000204,-0.003477,-0.009235,0.011911,-0.007369,-0.01722,0.008708,-0.00104,0.001562,0.003847,0.008492,0.012426,-0.001014,-0.007615,-0.028647,0.002001,-0.002943,-0.011492,0.005333,0.003395,-0.008881,0.023256,0.020851,-0.005413,0.014273,0.013059,0.003498,-0.00249,-0.011181,0.002841,-0.007486,-0.002446,-0.00797,-0.032238,0.006705,-0.014166,-0.023914,0.015162,0.001407,-0.013185,0.006023,0.007838,0.02722,-0.005678,0.004653,-0.025684,-0.002593,-0.001516,0.003038
