22103,0.0095,0.008128,-0.027723,0.011638,-0.025597,0.013872,-0.017322,0.006073,0.003975,0.003226,0.003947,0.00597,-0.017948,-0.042299,0.003847,-0.020543,0.007826,-0.000932,0.018498,-0.005494,0.006292,-0.014336,0.01408,0.031279,-0.004586,0.023781,0.005807,0.009671,-0.005289,-0.009917,0.007113,0.002883,0.01006,-0.004553,0.000572,-0.011286,0.007947,0.003727,-0.032705,-0.011959,-0.02884,-0.008463,0.005431,0.048927,0.035904,-0.03196,0.034043,-0.004967,0.087992,0.015074,-0.0328,-0.002203,0.021285,0.028756,-0.020515,0.006545,0.004552,-0.016572,0.024355,0.027503,-0.021138,-0.001278,-0.017144
82800,0.008732,-0.01113,-0.028762,0.008155,-0.025117,0.023362,-0.029657,0.031003,0.009384,-0.000845,-0.005075,0.002976,-0.015046,-0.028184,0.004871,-0.031725,0.013652,-0.001571,0.009218,-0.009802,0.018448,-0.01723,0.025624,0.025422,-0.025219,0.033765,0.005938,0.013704,-0.002496,-0.011885,0.003587,0.008831,-0.000834,-0.00292,0.030544,0.013195,0.007213,0.03342,-0.015784,0.016038,-0.010202,0.021198,-0.003237,0.035728,-0.00535,-0.019288,0.025908,0.016221,0.000544,-0.009147,-0.000369,-0.010344,0.015118,0.021144,0.009903,-0.003922,0.003222,0.013916,0.023227,0.023388,0.007898,0.014505,-0.024322
16140,0.0129,-0.033084,-0.059841,-0.059946,-0.031435,0.03073,-0.008322,-0.029243,0.006684,0.001859,0.010648,-0.030034,0.01591,0.057232,-0.005455,-0.021097,0.027586,0.027769,-0.002041,0.017504,-0.006873,0.039945,0.129981,-0.025348,0.040671,0.012461,0.003085,0.023872,0.076672,0.024748,-0.042796,0.007668,0.001749,0.009557,-0.061319,-0.034521,-0.015635,0.04105,-0.017903,-0.047668,0.03727,-0.028219,-0.033301,-0.020038,0.025569,0.092093,0.004409,-0.050107,-0.062061,-0.028248,0.048487,0.023283,-0.039346,0.014904,0.033606,-0.031089,0.059908,0.009031,0.011431,-0.032215,0.046233,0.044354,0.00326
77338,0.021583,0.017094,-0.031316,-0.017304,-0.06764,0.015103,-0.010253,0.009601,-0.008358,0.019255,-0.008567,-0.004071,-0.018631,0.002249,0.001224,-0.015991,0.012317,0.017663,0.006229,0.001897,-0.015572,-0.004125,0.005693,0.015143,-0.00324,0.012753,-0.003284,0.026556,0.018026,0.004504,0.008141,0.007584,0.007992,-0.02072,-0.004778,-0.003334,0.014379,0.002526,-0.024988,-0.055732,-0.068677,0.009007,0.001429,0.025852,0.006326,0.014086,-0.007074,0.006269,0.004608,0.027601,0.000923,-0.02666,0.014694,0.028961,-0.005443,0.006705,0.002718,-0.010306,0.001135,0.031574,-0.000143,0.000789,0.01958
88031,0.011686,0.01992,-0.044262,-0.0052,-0.026377,0.032959,-0.011603,-0.00538,0.019056,0.003016,-0.015275,-0.014169,-0.021311,-0.007723,0.010845,-0.018175,0.0027,0.010128,0.02183,-0.008943,0.005138,0.01596,-0.023687,-0.011062,-0.01322,0.014556,0.005206,0.022483,0.022607,0.008577,-0.008264,-0.017029,-0.00774,-0.009287,0.002375,-0.001372,0.005868,-0.00211,-0.019157,0.019531,-0.037567,0.002197,-0.01251,0.017631,0.020534,0.040242,0.011605,-0.005019,-0.02294,0.002827,0.035793,-0.018225,0.012777,-0.005237,0.023451,-0.015431,-0.005818,-0.002508,0.006585,0.001427,-0.001307,0.000833,0.007487
12052,0.005624,0.024835,-0.012864,-0.00158,-0.031246,-0.005376,-0.02456,0.019498,0.014516,-0.0158,0.011299,-0.01492,-0.011066,-0.03259,0.008097,-0.021083,0.002857,0.009569,0.019608,-0.016818,-0.000866,-0.001517,0.016423,0.015944,-0.002943,0.017989,0.008766,-0.009515,0.007448,-0.010295,-0.002443,-0.014557,0.010156,-0.025028,-0.001586,-0.013361,0.02057,0.009181,-0.015565,-0.02628,-0.018092,-0.008382,7.6e-05,0.036245,0.015505,0.00644,0.000431,0.001222,0.056058,0.02841,-0.006741,-0.018564,0.024746,0.011776,-0.009547,0.013402,-0.022866,-0.010867,0.011189,0.02433,-0.010607,0.000132,-0.017822
17942,0.004023,0.015025,-0.019737,-0.008725,-0.02302,0.022869,-0.033537,0.010515,-0.000694,-0.000347,-0.012847,-0.004221,-0.009184,-0.006595,-0.000538,-0.023698,0.002574,0.022561,-0.001256,-0.026221,0.018075,0.02029,0.002856,-0.01513,0.013194,0.020335,0.003497,0.019164,0.018803,0.001007,-0.005364,-0.007752,0.01087,-0.018817,0.001027,-0.002395,0.013375,-0.011506,-0.026361,0.005626,-0.03042,-0.019474,-0.010666,0.005205,0.028106,0.015468,0.020191,-0.004861,-0.032449,0.02344,0.035941,-0.011905,0.008606,0.00512,-0.008829,0.010963,0.008472,0.00252,-0.000168,0.002011,0.014721,0.014177,-0.010078
90505,-0.020903,0.033837,-0.013637,0.026269,-0.005581,-0.016063,0.029111,-0.007836,0.022924,-0.023541,-0.042044,-0.011878,-0.00163,-0.052245,-0.004091,-0.026162,0.019316,0.022871,0.014055,-0.0189,-0.001284,-0.00943,-0.001514,0.001517,0.004327,-0.00517,-0.001516,-0.008458,0.009842,-0.029456,0.003794,0.016896,-0.008089,-0.009037,0.02758,-0.005628,0.08424,0.017466,-0.030584,-0.017098,-0.029613,0.020913,0.004599,0.023096,-0.003051,0.018156,0.053897,0.007224,0.092299,0.012096,-0.027659,-0.024407,0.048956,0.001716,-0.015074,-0.002956,0.021455,-0.045424,0.014132,0.024519,-0.026515,0.000884,-0.015551
17685,0.205381,-0.013542,-0.087306,-0.106401,-0.049154,0.029957,-0.027575,-0.038893,0.025311,-0.004582,-0.0248,-0.018375,0.007601,0.05214,0.03468,-0.002876,-0.036261,0.041746,0.004144,-0.001454,0.010849,0.032615,-0.017952,0.035048,-0.020892,0.012884,-0.016336,0.02364,0.027748,0.027387,-0.00466,0.014129,-0.024329,-0.026385,-0.002671,-0.042494,-0.015221,0.023371,0.001592,0.009152,-0.017711,-0.021077,-0.053358,-0.003412,0.034084,0.127525,0.007489,-0.021455,-0.147136,0.003593,0.051636,0.019516,-0.032546,0.011813,0.018162,0.011373,0.025103,0.008603,-0.019947,0.000138,0.031998,0.012135,0.004452
13928,-0.019266,-0.02099,-0.01072,-0.003612,-0.050195,0.011744,-0.04469,0.005772,0.012383,0.008353,0.03787,0.028791,-0.006096,-0.042096,-0.001746,-0.040233,0.020656,0.002976,0.000297,-0.037081,0.011707,-0.012485,0.019735,0.036589,-0.028588,0.030931,0.034955,-0.011258,0.013094,-0.019949,-0.010035,0.025196,-0.033898,-0.031685,-0.00367,-0.059546,0.041449,0.019743,-0.068224,-0.001979,-0.048579,0.012852,-0.018519,0.056254,-0.030433,0.036506,-0.008558,-0.030877,0.143542,0.06441,-0.007036,-0.035998,0.039694,0.076923,0.020221,0.008494,0.007402,0.00456,0.077175,0.039803,-0.017564,-0.019482,-0.075269
24109,-0.012812,0.031997,-0.009339,-0.00641,-0.000886,0.011775,-0.017395,0.008024,0.015035,-0.004232,0.00575,-0.00522,-0.015742,0.007362,0.006174,-0.008391,0.016545,0.001988,0.0,0.003968,0.009386,0.016273,0.026969,0.020516,0.015853,0.002036,0.00869,0.004923,0.007348,-0.013815,0.001233,0.002239,0.022113,-0.002622,-0.006573,-0.003088,0.019912,-0.003471,0.018611,-0.011326,-0.023884,0.002436,-0.006737,0.014456,-0.003727,-0.008142,0.006212,0.002315,0.00088,0.005872,0.003965,-0.016621,0.002622,-0.007344,-0.0278,-0.029978,-0.019969,0.000485,0.011153,0.016904,0.006484,-0.005271,-0.000353
86158,0.001645,0.027624,-0.024702,-0.004619,-0.018111,0.012348,-0.012799,0.039963,0.01628,0.012123,0.008413,-0.008484,-0.017969,-0.021348,0.012762,-0.016996,-0.002832,0.017638,0.018214,-0.004616,0.006087,-0.001296,-0.006779,0.030061,-0.015508,0.034512,0.009275,0.002332,0.02121,-0.018893,0.010107,-0.003245,-0.004883,-0.015813,0.015928,-0.006271,0.006722,0.010085,-0.019023,0.009352,-0.031203,-0.001125,0.005632,-0.008681,0.016102,0.015012,0.016708,-0.000269,-0.004581,0.016513,0.022104,-0.007035,0.012726,0.007903,-0.010283,-0.027013,0.02008,-0.003937,0.017128,0.020078,-0.00254,-0.001782,-0.003571
87842,0.00104,0.008312,-0.015971,0.024869,-0.032439,0.01056,-0.015413,0.014327,0.015956,-0.034243,0.003199,0.044911,0.008901,-0.056466,-0.012824,-0.023275,-0.009421,0.014266,0.027303,-0.012886,0.010878,0.002421,0.00993,0.023651,-0.003894,0.02528,0.012964,-0.009285,0.021783,-0.033218,-0.000769,0.004106,0.003833,-0.005346,0.006911,-0.005338,0.037823,0.008126,-0.038105,-0.040884,-0.030977,0.019399,0.014473,0.03461,0.032817,-0.024268,0.054615,-0.015804,0.110178,0.024255,-0.011297,-0.038014,0.021928,0.028833,-0.000435,-0.00652,-0.004375,0.00791,0.028341,0.0318,-0.018697,-0.006491,-0.026976
85913,0.001749,0.01261,-0.012453,0.016782,-0.008014,-0.018946,-0.015979,-0.011158,0.054604,0.006783,0.022488,-0.031088,-0.043387,-0.068682,0.026661,-0.026806,-0.017108,0.017953,0.032369,-0.029011,-0.006812,0.019119,0.009539,0.016063,0.001447,0.021564,0.01313,-0.00967,0.013791,-0.024526,-0.01191,0.0,0.007108,-0.039075,0.022887,-0.009782,0.05959,0.009324,-0.056407,-0.026661,-0.037342,0.037346,-0.004822,0.000215,0.034338,0.020294,0.029274,0.029531,0.138704,0.001522,-0.01764,-0.009021,0.040402,0.031333,-0.007919,-0.019873,0.006399,-0.01511,0.031942,0.063531,-0.01291,-0.006733,-0.011531
13628,0.00851,-0.034209,-0.044886,-0.032287,-0.033457,0.010404,-0.016323,-0.005354,0.010718,-0.003743,-0.009681,-0.011818,-0.013485,0.015465,0.040531,-0.020822,0.006268,0.033974,0.021133,0.001997,-0.025591,0.025055,-0.006984,0.013974,-0.022654,0.047003,-0.013952,0.007543,0.010898,0.020641,-0.010133,-0.016787,0.012265,-0.007888,-0.014101,-0.000535,-0.015425,0.014897,-0.061613,0.018257,-0.020871,0.037816,-0.034508,-0.022083,0.018007,0.02897,0.046413,-0.001021,-0.007111,-0.042525,0.022066,0.005443,0.009963,0.013378,0.008046,-0.013978,0.032154,-0.092721,-0.010984,0.029165,0.008164,0.041791,0.004154
25582,-0.016709,0.029372,-0.004537,-0.002087,-0.006988,0.006848,-0.024552,0.026247,0.003314,-0.015691,0.019018,0.017894,-0.00124,-0.041197,0.017851,-0.014495,-0.013417,0.012974,0.003427,-0.016123,-0.033627,0.016781,0.002201,0.007685,-0.002523,0.008278,0.015622,-0.015101,-0.002337,-0.003599,0.011123,-0.016331,0.005188,-0.016861,-0.001283,-0.008177,-0.001237,0.012972,-0.011467,-0.021021,-0.029712,0.010104,-0.011292,0.057662,0.049355,0.025111,-0.01233,-0.0116,0.038616,0.019801,-0.009603,0.00847,0.026413,0.029336,-0.00785,-0.010482,0.001324,-0.021761,0.013577,0.008913,-0.004341,-0.002616,-0.012753
15408,-0.025685,0.016696,-0.03342,-0.002384,-0.051091,-0.003464,-0.004423,0.006347,0.005046,0.003138,-0.01908,-0.022959,-0.029373,-0.003026,-0.014165,-0.015737,0.002433,0.010055,0.02403,-0.008046,0.012166,0.014023,0.003293,0.017394,-0.010645,0.005543,0.012322,-0.003523,0.017358,0.024013,-0.008022,0.004666,-0.004334,-0.012749,0.007559,-0.017193,-0.006679,0.004483,-0.025183,0.00327,-0.047588,0.028063,0.018309,0.035306,0.003473,0.001259,-0.003771,-0.005047,-0.029169,-0.004572,0.028543,-0.007974,0.016399,0.017083,-0.017418,0.001266,0.007904,0.01192,0.010539,0.03773,-0.026308,0.009219,0.003045
92108,0.014542,0.013775,-0.011017,-0.016153,-0.034912,0.00919,-0.003488,0.000778,0.023315,0.010063,0.006203,-0.024846,0.009579,-0.018406,-0.008312,-0.009941,-0.016539,0.024024,0.029521,0.000949,-0.009676,0.025096,0.003177,0.011364,-0.004605,0.007772,0.011568,-0.006716,0.004569,0.007095,-0.004697,0.005445,0.006859,-0.015597,-0.004371,-0.004207,0.006062,-0.002374,-0.032943,-0.018357,-0.030461,0.013919,-0.011179,0.018049,0.012663,0.057137,0.045496,-0.021236,0.006285,0.019094,-0.030818,-0.007407,0.022206,0.01656,0.01051,0.00208,0.014357,0.000171,0.007843,0.012181,0.010864,0.000827,-0.01619
21776,-0.015714,0.046793,-0.019458,-0.005363,-0.018064,0.006864,-0.022634,-0.000279,0.012001,-0.00262,0.002627,-0.009101,-0.023935,-0.009125,0.013237,-0.020733,0.009571,0.020396,0.006194,-0.011752,0.012458,0.001958,0.00307,0.023651,0.010329,0.018294,0.038838,-0.003052,0.019898,0.025013,0.00122,0.009018,0.016667,-0.005464,0.0129,-0.006132,0.002136,-0.00071,-0.011848,-0.013189,-0.038396,0.01491,-0.006723,0.026824,0.036865,-0.005887,0.020133,-0.00534,0.011205,-0.007618,0.019656,-0.025893,0.013408,0.010492,-0.00623,-0.008591,-0.008197,-0.011334,-0.007165,0.028386,-0.012398,-0.011369,-0.016052
76709,0.019,0.019624,-0.061603,-0.027854,-0.017455,0.027376,-0.017105,-0.007994,0.002028,0.010067,-0.018633,-0.022519,0.001581,0.028019,0.009926,-0.012082,0.004397,0.033819,0.022603,-0.003391,0.020906,0.004248,-0.027686,0.022196,-0.020542,0.004996,0.018849,0.018144,0.046774,0.00484,-0.002159,0.005256,0.002437,-0.010572,0.001956,-0.000857,0.009196,0.01433,-0.001629,0.033103,-0.04574,0.044716,-0.038434,0.014665,0.030275,0.056879,-0.002961,0.021647,-0.087116,0.010952,0.031344,-0.012834,0.009839,0.003814,0.001054,-0.025864,0.029568,0.01553,-0.009692,-0.028187,-0.000783,0.017358,0.01486
18428,0.047651,0.041252,-0.016863,0.00434,-0.013786,0.027123,-0.010766,0.023614,0.004814,0.019565,-0.026826,0.025553,-0.011772,-0.048839,-0.002296,-0.022176,-0.00706,-0.007972,0.031277,-0.019166,0.010307,-0.019979,0.026025,0.026844,-0.014409,0.008772,0.02236,-0.000405,-0.015802,-0.014409,0.019841,0.003686,0.005917,-0.009331,0.010238,-0.016011,0.005561,-0.00594,-0.028436,-0.012301,-0.029848,0.023683,-0.016432,0.05122,0.01903,-0.046788,0.054252,-0.015111,0.080655,0.02571,-0.023382,-0.02241,0.018221,0.037714,0.010198,0.015051,0.000723,-0.011023,0.022109,0.031999,-0.022519,-0.005848,-0.043141
81055,-0.006519,0.011519,0.007928,0.058209,-0.049061,0.002985,-0.016296,0.02348,0.050528,-0.017953,0.039154,-0.002494,-0.002501,-0.054625,-0.023587,-0.026158,-0.00044,0.018502,0.028403,-0.012337,0.020014,0.01489,0.027561,0.041366,-0.030882,0.03451,0.026074,-0.004983,0.006635,-0.01082,-0.011064,-0.001398,0.00853,-0.026508,0.001945,-0.045943,0.041101,0.016156,-0.038979,-0.011875,-0.02687,0.014569,-0.000547,0.035577,0.024974,-0.026041,0.041694,-0.010546,0.11804,-0.003105,-0.023189,-0.012874,0.037329,0.02203,-0.009593,-0.024499,-0.007242,-0.01659,0.044269,0.046746,-0.015981,-0.023804,-0.024157
84769,0.009016,0.019587,-0.039749,-0.000184,-0.031259,0.016372,-0.021071,-0.002296,0.026273,0.014516,0.006923,0.007334,-0.009192,-0.049417,0.010919,-0.012713,0.008713,0.014109,0.02385,0.00416,-0.003314,0.014039,-0.003917,0.019843,-0.012463,0.026239,0.004158,-8.8e-05,0.011191,-0.015511,0.004426,0.007755,0.006995,-0.017888,0.013263,0.002967,0.03106,0.010463,-0.027557,-0.012022,-0.030769,0.014887,-0.002916,0.019763,0.012427,-0.004979,0.030538,0.007366,0.010387,0.002138,0.019943,-0.032749,0.026537,0.023339,0.006177,-0.009917,0.011129,0.001494,0.005338,0.02483,-0.0032,0.008561,-0.00864
46886,0.013698,0.036499,-0.065556,-0.039919,-0.09774,-5.7e-05,-0.007624,-0.006873,0.03571,0.015049,0.000277,-0.00177,-0.008477,0.011958,0.012148,-0.013694,0.020742,0.018262,0.028418,0.000414,0.002121,0.027047,-0.03528,0.041623,-0.0006,0.015363,0.018679,0.021046,0.016632,0.025122,-0.017914,-0.013472,-0.02201,-0.00763,-0.005271,0.002819,-0.014494,-0.000689,-0.02082,-0.001759,-0.040485,0.059827,-0.02362,0.025611,0.042773,0.045761,0.034326,0.015695,0.002762,-0.036975,0.043713,-0.001071,0.016034,0.024058,0.000248,-0.006202,0.014188,-0.004841,0.03162,-0.00028,-0.004877,0.020807,-0.0085
27887,-0.017457,0.004208,-0.028402,-0.014017,-0.012272,0.019314,0.003258,-0.000361,0.001083,-0.032215,0.014532,0.007835,0.007896,-0.032783,-0.014953,-0.009108,0.004724,0.011944,-0.001256,-0.005658,0.016816,-0.008704,-0.011164,0.022073,-0.001365,0.01479,-0.034293,-0.004439,0.014395,0.005902,-0.000749,0.006497,0.015641,-0.0077,-0.000616,0.007395,-0.003548,-0.00442,-0.013319,0.007624,-0.030638,-0.000896,-0.006532,0.014181,-0.017923,-0.02058,0.02762,0.015046,0.025846,0.007163,-0.007603,0.00902,0.008572,-0.016756,-0.00247,-0.004457,-0.01915,-0.02358,-0.01623,0.003431,-0.008418,0.007693,0.001316
91556,0.002086,0.036047,-0.008143,-0.005011,0.002893,-0.001282,-0.029528,-0.005402,0.039348,0.0016,0.022359,-0.022287,-0.01715,-0.02005,0.002212,-0.031781,-0.012081,0.014421,0.049244,-0.013332,0.025157,0.016181,0.014658,0.008938,-0.025134,0.026416,0.007412,0.00562,0.002337,-0.010138,-0.013826,-0.001039,-0.011124,-0.043734,0.013413,-0.000109,0.010741,0.024367,-0.039715,-0.002073,-0.067469,0.020052,-0.020922,0.040155,0.034428,0.006111,0.029718,-0.017274,0.155627,0.01484,-0.047889,0.004127,0.033649,0.025062,-0.003428,0.007605,-0.009883,-0.01098,-0.007432,0.048345,-0.021956,-0.012441,-0.018441
88860,0.028453,0.062207,-0.030546,-0.017551,0.000712,0.047539,0.012441,-0.031377,0.018259,0.036419,-0.016048,-0.005548,-0.021522,0.004144,0.000838,-0.044177,0.011546,0.019398,0.015507,-0.008332,0.022457,-0.029784,-0.008564,0.014672,-0.010735,0.023855,0.012206,0.003267,0.021635,-0.014684,0.006892,0.010718,-0.000446,-0.028765,0.023743,0.003616,0.349662,0.03603,-0.032051,0.001276,-0.034235,-0.006689,-0.024028,0.075948,0.014331,0.039677,0.017478,-0.028583,-0.0018,-0.026562,-0.00547,-0.019533,0.009939,-0.000197,-0.012665,-0.014999,-0.007332,0.011556,0.067488,-0.003105,-0.002968,0.003821,0.012177
16309,0.041741,0.027155,-0.097776,-0.050339,-0.047976,0.030827,-0.013694,-0.019831,0.021188,0.041613,-0.00896,-0.028415,0.016279,0.059208,0.013368,-0.022343,-0.008901,0.044064,0.03056,0.021881,0.0411,0.070145,0.00236,0.031322,0.019759,0.013977,0.020424,0.012485,0.0221,0.038394,0.004979,-0.082497,0.008317,0.021967,-0.009704,0.020219,-0.028431,0.02142,-0.018696,0.008285,-0.027504,0.036027,-0.083385,-0.01287,0.048144,0.079068,0.023529,0.265781,-0.070752,-0.071043,0.049146,-0.002749,-0.007068,0.015461,0.065578,-0.028476,0.04337,0.026157,0.015296,0.0053,0.021526,0.01256,0.032035
14231,0.041839,0.010167,-0.053523,-0.041185,-0.022516,0.028119,-0.012328,-0.011435,0.011719,0.022232,-0.02014,-0.018167,0.010258,0.021249,0.00696,-0.010496,-0.004768,0.01738,0.029055,-0.003299,0.000712,-0.014759,-0.005342,0.010488,0.026683,0.005352,0.011621,0.011591,0.044336,0.004525,-0.025733,0.025415,-0.006423,-0.013322,0.004831,-0.029047,-0.013838,0.02098,6.7e-05,0.018459,-0.049876,-0.009016,-0.051391,-0.007443,0.010819,0.049679,0.044902,0.008143,-0.101973,-0.018176,0.031838,0.00554,-0.033386,-0.001132,0.003363,-0.001243,0.027868,0.006164,-0.007329,-0.024464,0.010468,0.030146,0.001519
23660,0.006212,0.021085,-0.034114,0.00124,-0.037238,0.022429,-0.025926,0.01093,0.021374,0.001098,-0.005973,-0.003679,-0.020738,-0.005279,0.023437,-0.02253,0.006094,0.02677,0.026989,-0.017024,0.007721,0.027341,-0.020121,0.004029,-0.016885,0.015058,0.006792,0.004586,0.027892,0.010544,-0.004225,-0.008001,5.7e-05,-0.020321,0.006856,-0.014462,-0.000561,-0.00127,-0.027036,-0.014958,-0.026141,0.013881,-0.016786,0.018503,0.030121,0.022271,0.015443,0.005486,0.066084,-0.013151,0.003792,-0.028802,0.018103,0.035562,-0.019666,-0.002546,0.020528,-0.016418,-0.009894,0.0103,-0.004061,0.001664,-0.016035
17144,-0.012979,0.021863,-0.023721,0.002859,-0.057482,0.007728,-0.024842,0.000855,0.003758,0.004425,-0.004575,-0.019915,-0.004515,0.009595,0.002074,-0.004656,0.016979,0.016525,0.003855,-0.000668,0.030404,0.014429,-0.000799,0.002559,-0.023133,0.005879,0.005033,0.007819,0.007758,0.005934,-0.010045,0.009824,-0.005263,-0.017316,-0.002774,-0.002454,0.005577,0.007666,-0.012949,0.002296,-0.026178,-0.00504,-0.001689,0.010318,0.019421,-0.006898,0.001488,0.008421,-0.044375,0.009596,0.016463,0.010018,0.007935,0.003936,0.001144,-0.002448,0.014232,-0.010323,-0.005541,-0.007375,-0.009411,0.002167,0.011475
75828,-0.008461,0.009184,-0.048295,-0.020253,-0.044801,0.035398,-0.011189,-0.009744,0.00127,0.017039,-0.01239,-0.011677,0.005109,0.018983,0.02128,-0.019844,0.007008,0.01446,0.008309,-0.017085,0.003,0.018173,-0.027941,0.012784,-0.044982,0.001362,0.007839,0.011588,0.026913,0.01574,-0.001429,-0.010622,0.004416,-0.01554,-0.019327,0.002277,-0.005719,-0.001182,-0.00071,-0.000474,-0.008056,-0.013535,-0.032849,-0.000167,0.007762,0.03785,0.0241,-0.071223,-0.018626,0.016756,0.007147,-0.00384,0.012404,-0.018212,-0.000675,-0.014175,0.028244,0.0144,-8.2e-05,-0.013212,0.010478,0.021891,0.028832
15850,0.015491,0.035976,-0.059154,-0.041614,-0.036625,0.034294,-0.000947,-0.017163,0.044477,0.025125,-0.024149,-0.006833,0.007903,-0.01439,-0.003182,-0.033987,0.005248,0.022431,0.026856,0.004881,0.014021,0.050249,-0.036744,0.018849,0.001403,0.002539,-0.00917,-0.009431,-0.018509,0.007797,-0.012505,0.012754,0.009355,0.00704,0.01646,0.02786,-0.01135,0.030672,-0.008645,0.05467,-0.05772,0.030375,-0.043728,0.018839,0.022273,0.058045,0.048799,-0.017856,0.035154,-0.036438,0.009,-0.016116,0.00259,0.024544,-0.02581,0.0,0.007309,-0.013151,0.058666,0.003183,0.002452,0.00446,-0.003008
14295,0.014046,0.061239,-0.046714,-0.042277,-0.042137,0.035873,-0.01542,-0.000513,-0.00411,0.008254,0.013047,-0.006313,0.02033,-0.006227,0.070927,0.060847,-0.048312,0.016226,0.007071,0.013364,-0.005364,0.049438,-0.01242,0.025802,-0.036145,0.005921,0.003052,-0.002391,0.051198,-0.025907,-0.021702,0.001087,-0.004779,0.000218,0.011567,0.083927,0.000796,0.003182,-0.028549,0.046327,-0.053443,0.080363,-0.211139,-0.045696,0.057259,0.024683,0.022217,-0.013498,0.001623,-0.01806,0.028767,-0.018794,0.015651,-0.017249,0.002808,0.011202,0.006693,0.024301,0.005819,0.006453,0.026531,0.003446,-0.001717
86136,-0.011322,0.018814,-0.014693,-0.014912,-0.01489,0.015618,-0.023398,-0.002709,0.01146,-0.012757,0.027289,0.001572,-0.008676,-0.027671,0.020487,-0.038219,0.019956,0.016157,-0.007652,-0.004541,0.018764,0.006506,0.0115,0.010539,0.003778,0.004009,0.032513,-0.005524,0.006111,-0.001814,0.004267,0.011409,-0.003345,-0.001093,0.013362,-0.00293,0.023047,0.011944,-0.018975,-0.007996,-0.032011,0.008882,-0.01462,0.018028,0.011597,-0.00519,-0.011057,-0.017164,0.044541,0.042718,-0.017064,-0.010027,0.017007,0.006615,-0.010189,-0.007609,-0.020971,0.001305,0.004754,0.009692,-0.002645,-0.011367,-0.022842
52038,-0.000665,0.012313,-0.007725,-0.00381,-0.010974,0.032616,0.005861,0.008417,0.036437,0.012854,0.043578,0.002198,-0.011257,-0.052935,-0.000468,-0.05467,0.017184,0.00731,-0.00258,-0.010994,0.017165,0.013661,0.008783,0.005857,0.017784,0.024896,0.023537,0.002064,-0.007355,-0.035566,0.027966,-0.004783,-0.012016,-0.021891,0.00373,-0.012078,0.0221,-0.006287,-0.061729,-0.040461,-0.06085,0.009126,0.000362,0.032182,0.055351,0.008133,0.001482,0.000493,0.167926,0.016882,-0.052435,-0.007008,0.051904,0.047945,-0.009871,-0.034353,0.004325,-0.027643,0.018714,0.015987,-0.010628,-0.006138,0.000702
