92602,0.024334,0.023168,-0.000345,-0.017247,-0.009594,-0.007679,0.019286,0.000584,0.01821,-0.022584,0.003636,0.008648,0.001854,-0.016653,0.017406,0.00786,0.015025,0.012203,-0.000447,0.033393,-0.007349,-0.001415,-0.025513,-0.011636,0.018565,0.010225,0.017602,-0.016541,0.025063,0.013083,-0.005716,0.007878,0.000423,0.004751,0.01177,0.00644,0.002683,0.009778,0.001427,-0.00631,0.001639,0.019225,0.027992,0.017958,-0.007862,-0.017878,0.00246,0.001767,0.000294,0.004996,-0.002729,0.001368,-0.011614,-0.009776,0.003291,0.003081,0.008621,0.003382,0.008229,0.009735,-0.016946,0.002477,0.000198
75510,0.036483,0.034112,0.00817,0.003464,-0.032305,-0.010562,-0.003115,0.004634,0.030019,-0.023071,0.01931,-0.001772,0.02338,0.008505,0.013195,0.032151,0.023939,-0.010223,-0.00571,0.022062,-0.022046,-0.007787,-0.046832,-0.05076,-0.000629,0.048259,0.00878,-0.010921,0.103992,0.033945,-0.002286,0.016423,-0.021823,-0.001714,-0.020632,-0.02832,0.029208,0.014809,-0.004408,-0.015944,-0.006657,0.055542,-0.002377,-0.007498,-0.021784,-0.0088,-0.013498,0.018061,-0.005833,0.022774,0.012686,-0.007417,-0.032978,0.029905,-0.028889,0.028775,0.009343,-0.014236,0.005735,-0.009928,-0.020174,0.028173,-0.00311
19393,-0.007877,0.009641,0.00337,-0.009377,-0.007688,-0.017504,0.017085,-0.005312,0.021507,-0.002119,0.010762,0.005043,-0.008364,-0.011105,0.026439,0.010802,-0.003014,0.023086,0.002015,0.029893,0.00833,0.002969,-0.003218,0.013299,0.003823,0.005204,0.009976,-0.002501,-0.005014,-0.043084,0.005661,-0.00144,-0.001704,0.013263,0.003758,0.019497,-0.001266,0.003551,0.001264,-0.001262,-0.00139,0.015817,0.007474,0.003091,-0.0053,-0.009665,0.000125,-0.000626,-0.013145,0.000761,-0.019521,-0.002715,-0.027742,-0.020133,-0.00449,-0.006971,0.00936,0.006818,-0.012732,-0.003841,-0.008539,0.001528,-0.00208
75186,0.018645,0.041115,-0.003805,0.00079,-0.022108,-0.010093,-0.02515,0.00251,0.030324,-0.068719,-0.02247,0.0175,0.001457,-0.010333,0.034118,0.005404,0.024894,0.006762,0.060041,0.036984,-0.006485,0.002761,-0.012017,0.000253,0.001267,0.00759,-0.000251,-0.014316,0.003705,-0.002546,-0.024119,0.023931,-0.011367,0.00633,0.024519,0.002381,0.01575,0.001846,0.002457,-0.021811,0.007015,0.026745,-0.009813,0.008932,-0.014795,-0.008001,-0.004963,0.000748,-0.005358,0.005888,-0.031635,-0.005531,-0.003363,0.014664,0.000895,0.016611,0.021242,-0.005538,0.012005,0.005503,0.001581,0.003764,0.007259
15579,0.032692,0.033221,0.016046,-0.007509,-0.043593,-0.015633,-0.021302,-0.012382,0.01841,-0.038875,0.017864,0.003444,0.007524,0.00701,0.039032,0.012084,0.003155,-0.026455,-0.007031,0.037254,-0.004524,0.014132,-0.027072,-0.01243,0.039164,0.018691,0.014606,-0.018559,0.058791,0.027477,-0.011421,0.000733,-0.023146,0.010954,-0.001027,-0.015869,0.027958,0.009931,-0.010672,-0.022985,-0.000116,0.043242,-0.016403,0.000901,-0.00152,-0.017194,-0.003384,0.015022,-0.011908,0.018478,0.000113,-0.009465,-0.033045,-0.002706,-0.011442,-0.009069,0.015895,-0.023884,-0.001943,-0.00365,-0.015814,0.023761,0.001212
17830,0.01527,0.029118,-0.003741,-0.010914,-0.003204,0.001786,0.005109,-0.018915,0.022653,-0.026865,0.022763,0.034213,0.003091,-0.004451,0.014902,0.01344,-0.015268,0.024445,0.014141,0.03573,-0.002735,0.007699,-0.014652,0.006904,0.00443,0.009977,0.00104,-0.011842,0.028487,-0.042825,-0.007475,0.030554,-0.015033,0.007737,0.00878,0.008809,0.006757,0.002891,0.003501,-0.005848,0.00547,0.01324,0.007901,0.015176,-0.003267,-0.019368,0.00314,0.004544,-0.012263,0.013127,0.003315,0.000601,-0.014607,-0.001523,-0.008135,0.006561,0.016093,-0.01253,0.00802,0.003625,-0.005218,0.012003,0.005881
57665,0.02743,0.037939,0.027753,-0.010209,-0.033381,-0.005392,0.014996,0.00591,0.011863,-0.022443,0.027641,-0.003223,-0.012377,-0.019646,0.019233,-0.005537,0.042154,0.007305,-0.020024,0.036338,-0.012256,0.011761,-0.037005,0.001107,0.059624,-0.024533,0.003318,-0.0176,0.080239,0.066338,-0.016024,0.022224,-0.013869,0.001235,0.000569,-0.015083,0.020611,0.006417,-0.00647,-0.009438,0.01229,0.032377,0.012946,0.01287,-0.022995,-0.015417,0.003706,0.02797,-0.017421,0.024219,0.00696,-0.012406,-0.02638,-0.023592,-0.027371,0.001553,0.121791,0.008032,-0.003941,0.011269,-0.021946,0.020612,-0.002897
89525,0.044323,0.020568,-0.008067,-0.022446,-0.025957,-0.004783,-0.015448,0.000349,0.053677,-0.005954,0.025624,-0.002271,-0.011707,0.002303,0.000657,0.019685,0.015444,-0.001901,0.014921,-0.000626,-0.006573,-0.005671,-0.020596,-0.017147,0.020408,0.019355,0.009494,-0.015988,0.043963,0.038145,0.003233,0.004395,-0.008751,0.00824,0.007005,-0.004348,0.021834,0.012251,0.003378,-0.001683,-0.003091,0.032695,-0.009825,-0.011577,-0.019799,-0.010811,-0.004314,0.01011,0.010009,0.033975,0.005203,-0.037047,-0.020934,-0.003467,-0.014787,0.012655,0.019471,-0.007412,0.00919,-0.003984,-0.010857,0.012421,-0.002282
13928,0.074556,0.051378,0.002681,0.014837,0.00731,-0.014429,-0.010445,0.006229,0.055374,-0.038944,0.003391,-0.003971,0.027314,0.00578,0.022002,0.005221,-0.009589,0.02122,0.000553,0.004185,-0.008493,0.013403,-0.009939,0.057782,-0.011209,0.0198,-0.003705,-0.068283,0.03353,0.03476,-0.003135,0.007968,-0.03617,0.015088,-0.019819,-0.024108,0.03578,-0.024927,0.000552,-0.023421,0.003311,-0.005956,-0.003643,-0.007151,-0.022999,-0.031499,-0.006314,-0.019847,-0.022913,0.015997,0.014582,-0.004761,-0.002835,-0.018747,0.0,0.020011,0.032224,-0.029068,0.042958,0.012132,-0.026673,0.009366,0.013833
69032,0.01734,0.044663,-0.010242,-0.021658,-0.029271,-0.006588,-0.017982,-0.005195,0.035509,-0.050681,0.024436,0.029816,-0.022659,-0.013395,0.034204,0.002651,0.013597,0.004968,-0.002719,0.028566,-0.000608,0.018863,0.007764,-0.008889,0.014709,0.008486,-0.003389,-0.021459,0.06411,0.022297,-0.010685,0.007683,-0.007514,-0.009686,0.002811,-0.001345,0.006623,0.0029,0.010897,-0.01122,0.013238,0.021849,-0.000752,-0.009677,-0.024864,-0.02561,-0.002628,0.016155,0.008795,0.018442,0.01745,-0.023838,-0.029945,-0.010594,-0.015082,-0.004559,0.02008,-0.005756,-0.00301,-0.012194,-0.007054,0.009235,-0.002581
10145,0.036354,0.029762,-0.002133,-0.015579,-0.020738,0.0028,0.010065,-0.004781,0.027548,-0.019093,0.016537,0.016042,-0.003336,-0.009148,0.029104,0.022373,0.014714,0.003269,0.03269,0.042954,-0.00444,-0.004509,-0.012949,0.019554,0.016929,0.009237,0.00758,-0.008043,0.029574,-0.009637,0.001269,0.011408,-0.006638,0.002383,9.3e-05,0.009463,0.010159,0.000686,0.005208,-0.01945,0.004403,0.013058,-0.009838,0.007774,-0.015885,-0.011178,0.00122,-0.000468,-0.008062,0.013561,0.002145,-0.001117,-0.026779,0.003685,-0.001573,0.009933,0.017069,-0.012971,0.007348,0.004769,-0.012565,0.012065,-0.002095
14008,0.02236,0.011196,0.003433,-0.012317,-0.008271,0.013623,0.057248,0.004074,0.021182,-0.001272,0.006326,-0.003202,-0.015588,-0.002982,0.018145,0.037231,-0.00509,0.025655,0.002138,0.024623,-0.012637,0.006325,-0.011211,-0.011635,0.011885,0.029661,0.055484,-0.009371,0.004695,-0.020584,0.000982,-0.005959,0.00744,0.01244,-3.5e-05,0.003028,-0.003852,-0.012716,0.0012,-0.003947,-0.002229,0.015639,-0.001606,-0.001504,-0.002102,-0.005686,0.008719,-0.000665,-0.024232,-0.006711,-0.016331,-0.00415,-0.018404,0.004772,-0.006395,-0.003576,0.005704,-0.003756,-0.005052,-0.002008,-0.007479,0.006656,-0.001976
90215,0.028226,0.052941,0.003211,-0.004929,-0.033256,-0.03094,-0.021079,-0.001964,0.022138,-0.02214,0.034876,0.043145,0.000912,0.024924,0.016952,0.002997,0.028758,-0.032432,-0.001001,0.02047,-0.002638,-0.017037,-0.061382,-0.024532,-0.04483,0.034485,0.01736,-0.034263,0.100239,0.009149,0.005896,0.021493,-0.042883,-0.035005,-0.011023,-0.021548,0.030376,0.020034,0.007291,0.002217,-0.013078,0.056501,-0.082683,-0.016599,-0.073534,-0.004928,-0.020935,-0.002682,0.007531,0.015254,0.018857,-0.006415,-0.031985,-0.016636,0.005769,-0.004341,0.014403,-0.008519,0.001935,0.009425,-0.016761,0.031681,0.000377
89393,0.015291,0.007112,-0.016657,0.013898,-0.06362,0.02327,-0.068223,0.030706,0.052701,-0.010795,0.065652,-0.017299,0.130864,-0.015493,0.07984,-0.024588,0.030342,0.026115,-0.005626,-0.004109,-0.012985,-0.017576,-0.047951,-0.014432,-0.030737,-0.008398,0.018793,-0.033402,0.079753,0.055133,0.031503,0.036522,-0.013475,-0.035096,-0.024722,-0.010174,0.005753,0.016778,-0.020446,-0.015304,-0.000747,0.08745,0.037378,0.010917,-0.024406,-0.02249,0.00936,0.005966,0.031425,-0.015093,0.016372,-0.007835,-0.086273,0.001033,-0.00829,-0.000381,0.033901,-0.000705,-0.009354,-0.036598,-0.025654,0.05143,0.012916
66093,0.036506,0.01195,-0.009944,-0.020873,-0.024804,-0.002677,-0.00604,-0.012154,0.033493,-0.008598,0.021348,0.018942,-0.003846,0.07722,0.021505,0.023977,0.01028,0.025438,-0.006064,0.024958,-0.013528,0.006583,0.00436,-0.014107,0.008255,0.002183,0.011438,-0.010232,0.025027,0.011146,0.000525,-0.002099,-0.004732,0.001057,0.001055,-0.006853,0.008493,0.004737,0.001572,-0.01569,0.010096,0.014203,-0.004668,-0.008859,-0.014196,0.0224,0.006781,-0.009326,-0.001569,0.011001,-0.009326,-0.011506,-0.022751,0.001083,-0.034072,0.011758,0.004427,0.006612,0.002189,0.008192,-0.013001,0.012624,-0.002168
19350,0.030429,0.047203,-0.012546,-0.000843,0.001913,0.009912,0.010148,-0.005835,0.0165,-0.027317,0.01526,0.024049,2.7e-05,-0.01562,0.047987,0.007388,0.014875,-0.001149,0.008717,0.005727,-0.002595,-0.017963,-0.0071,0.019899,0.003709,0.009314,0.014545,-0.018489,0.026493,-0.003876,0.002241,7.4e-05,-0.001401,0.016216,0.003075,-0.00618,0.011805,0.050317,0.009028,-0.000589,-0.000544,6.8e-05,0.001837,0.008601,-0.019569,0.003113,0.005476,0.005174,-0.018333,0.005152,0.00032,0.002859,-0.019729,0.003025,0.003665,0.006217,0.014425,-0.013088,0.002455,-0.001785,-0.013688,-0.00079,0.00028
21178,0.034818,0.015935,-0.008865,-0.007205,0.010886,0.014927,0.00261,-0.033183,0.021489,-0.040768,0.020287,0.08691,0.018803,0.009955,0.023113,0.006269,0.00588,0.005237,0.020257,0.027419,0.003733,-0.002157,-0.007351,0.005725,-0.006497,0.01445,0.011236,-0.018093,0.011522,-0.054832,-0.003924,0.011276,-0.002162,0.014006,0.008567,0.008641,-0.002994,0.003274,0.004968,-0.000517,0.001842,0.008449,-0.003092,0.025926,-0.011205,-0.013594,-0.005785,0.008687,-0.003708,0.005666,-0.012543,0.010349,-0.013191,0.006266,0.0,0.00905,0.003085,-0.017123,0.008325,0.004573,-0.004696,0.007926,-0.00115
12490,0.022725,0.032837,0.001912,-0.027915,-0.027898,-0.009005,0.000425,-0.001952,0.035894,-0.014369,0.012329,0.011685,-0.003498,0.047262,0.012471,0.021478,0.001809,0.015647,-0.001778,0.027751,-0.001588,-0.000651,-0.009913,-0.017248,0.018517,0.010076,0.012289,-0.007141,0.02795,0.013737,0.007194,0.000971,0.001247,0.010864,0.01061,-0.006502,0.016499,-0.002347,-0.002555,-0.01476,0.002121,0.016452,0.001746,-0.003285,-0.008475,0.000611,-0.001559,0.003463,-0.00494,0.014689,0.009115,-0.004715,-0.050047,-0.015454,-0.009204,0.017354,0.006087,-0.008864,0.005466,0.005436,-0.016852,0.007427,-0.001205
48725,0.027923,0.025567,-0.023177,-0.012013,-0.013067,-0.008026,-0.007266,-0.002699,0.024048,-0.014995,0.024821,0.015307,-0.007836,-0.06803,0.021883,0.015536,0.005788,0.006012,0.001328,0.013314,-0.007601,-0.001623,-0.021797,0.003428,0.018169,-0.002034,0.039277,-0.002941,0.047097,0.021175,-0.002529,-0.028993,0.007643,-0.011542,0.003622,0.008025,0.004381,-0.003189,0.003811,-0.022547,0.020382,0.021902,-0.006899,-0.005557,-0.017091,0.000379,0.005115,0.003817,-0.007886,0.021197,0.010147,-0.002018,-0.024221,-0.003768,-0.018172,-0.004748,0.014654,0.001152,0.005991,0.001953,-0.016404,0.01136,-0.010276
87447,0.009595,0.035563,-0.005684,-0.013875,-0.03901,0.00377,-0.002066,0.000439,0.02621,-0.012098,0.018803,0.013781,-0.007186,-0.029013,0.028389,0.012081,-0.003283,0.011916,-0.014794,0.004084,0.003589,-0.002205,-0.016846,-0.003463,0.010243,0.020762,-0.00201,-0.028319,0.059936,0.034065,-0.002245,0.020699,-0.024302,-0.005648,0.016529,0.009164,0.011793,0.000547,-0.00175,-0.0143,0.027681,0.026178,0.002425,-0.004206,-0.043455,-0.033451,-0.002456,0.028396,-0.011078,0.027528,0.007232,0.002502,-0.016819,-0.016611,0.001291,-0.026901,0.017566,-0.006056,0.007972,-0.000452,-0.018764,0.012327,-0.010868
18542,0.043576,0.049057,-0.006959,0.002411,-0.007047,0.006308,0.006045,-0.001391,0.020279,-0.027029,0.014647,0.01521,0.004685,-0.020986,0.060264,0.005678,0.018505,0.010881,0.077071,0.03394,-0.01313,0.009424,-0.018124,0.022001,0.039177,0.003336,0.005249,-0.018581,0.030638,0.01738,4.2e-05,-0.008076,-0.00925,-0.008519,0.004296,0.003198,0.021924,-0.001433,-0.005149,-0.014425,0.012139,0.005487,-0.003046,0.001867,-0.015076,-0.018403,0.003022,0.008472,-0.01572,0.025386,0.010427,-0.004289,-0.016291,0.008931,-0.001848,0.012269,0.028026,-0.017333,0.009809,0.013632,-0.015464,0.003425,-0.002664
77178,0.037529,0.043935,0.020593,0.003123,-0.034882,-0.052188,-0.039878,-0.012633,0.038844,-0.025784,0.014916,-0.003405,0.014747,-0.007709,0.033577,0.00553,0.023973,-0.008895,-0.028871,0.03932,-0.013002,-0.002805,-0.041166,-0.076622,0.027051,0.031868,0.022255,-0.018749,0.092819,0.006215,-0.005188,0.043212,-0.041977,0.017643,0.008058,-0.029471,0.028702,0.012131,-0.013584,-0.031673,-0.009704,0.074844,0.00253,-0.009069,-0.018781,-0.028548,-0.013107,0.029947,-0.022177,0.018144,0.01881,-0.014414,-0.041656,-0.01809,-0.016764,-0.004529,0.022212,-0.034122,0.001446,-0.01245,-0.022748,0.02683,0.00091
89179,0.034827,0.019508,-0.000897,-0.001775,-0.022785,0.000193,0.007664,-0.011684,0.019152,-0.007108,0.013404,0.002494,0.019947,0.02954,0.017562,0.030252,-0.004843,0.018361,-0.003655,0.022629,0.005739,-0.004097,-0.011772,-0.007916,-0.013487,0.003418,0.003501,-0.019442,0.003615,-0.058481,-0.00114,-0.024022,-0.005992,0.001827,0.038385,0.009267,0.010302,0.004158,0.013211,-0.002102,0.005031,0.034073,-0.014392,-0.000704,-0.002406,0.011602,0.002839,-0.001472,-0.007938,0.017641,-0.027818,0.001598,-0.021475,-0.013616,0.001673,0.0035,0.012266,-0.001527,0.008293,-0.000155,-0.002975,0.00039,0.000175
17005,0.02506,0.028232,-0.000696,-0.018616,-0.104788,0.0,0.002833,-0.007458,0.025729,-0.008879,0.017805,0.011553,-0.003045,-0.001309,0.019013,0.022433,-0.027215,0.00553,-0.000324,0.016073,0.005415,-0.000845,0.02304,0.010331,0.017996,0.016272,0.004645,-0.020561,0.003516,-0.023621,-0.003895,0.005763,-0.016679,-0.012175,0.025492,0.005547,0.016549,0.005527,0.011993,-0.008394,0.004681,0.009913,-0.002258,0.009149,-0.005557,-0.008038,0.010772,0.002444,-0.008583,0.021053,-0.025051,-0.00504,-0.030592,-0.022029,-0.004191,-0.000526,-0.009263,-0.00765,0.001713,-0.005772,-0.002795,0.007438,-0.002782
61399,0.032533,0.018049,0.008155,0.004773,-0.013851,-0.011714,0.00785,-0.013033,-0.003662,-0.021744,0.027149,0.000824,-0.04793,-0.030662,0.022827,0.028733,0.033261,-0.001548,0.000568,0.02618,-0.019021,-0.007181,-0.040506,-0.031716,0.012957,0.024211,0.009648,-0.009185,0.094787,0.023003,-0.020859,0.020424,0.030119,-0.031284,0.007342,0.00162,0.019974,-0.016086,-0.000237,-0.009148,-0.00751,0.024486,0.013785,-0.00297,-0.040309,-0.02071,0.024664,-0.016096,-0.008793,0.016405,0.02994,0.004214,-0.019282,-0.009038,-0.014408,-0.01137,0.007816,-0.016203,0.013708,-0.000842,-0.00818,0.010997,-0.014931
86868,0.020816,0.052549,-0.018643,-0.014013,-0.011783,-0.001793,-0.021062,0.003739,0.039823,-0.023057,0.022401,0.023279,-0.006659,-0.003047,0.045977,0.011074,0.011256,0.009898,0.004439,0.013761,0.00787,0.011814,0.003471,-0.00263,0.025912,0.012992,0.004027,-0.005549,0.045055,0.018133,-0.007296,0.00136,-0.001437,-0.00667,-0.001527,0.002663,0.009626,0.0062,0.006757,-0.016716,0.003531,0.012874,-0.00606,-0.008416,-0.023753,-0.023228,-0.008239,-0.005112,0.00296,0.011249,0.015172,-0.022539,-0.029275,-0.009948,-0.005024,-0.000348,0.016459,-0.01308,-0.000202,-0.010246,-0.003217,0.00751,-0.000146
77702,0.016141,0.033754,0.01819,-0.008544,-0.025965,0.000345,-0.009763,0.007656,0.028779,-0.033568,0.029293,0.000675,-0.016187,-0.008341,0.02097,-0.054734,0.017311,0.00798,-0.007102,0.021342,-0.005855,0.00589,-0.028932,0.001182,0.08479,-0.01535,0.025428,-0.006361,0.050529,0.011635,0.000411,0.004209,-0.007769,-0.00103,0.010106,0.003777,0.001119,0.011074,0.000402,-0.00904,0.0,0.035881,0.011448,0.016252,-0.014279,-0.014196,-0.002057,0.018357,-0.018797,0.00894,-0.005745,0.000783,-0.021529,-0.011601,-0.005363,-0.003052,0.006837,-0.009223,0.005217,0.009464,-0.006048,0.011866,-0.005713
19561,0.041047,0.059183,-0.010486,0.000681,-0.01823,0.016257,-0.002502,-0.008741,0.015182,0.005665,0.02208,0.009185,0.007645,0.005347,0.015741,0.005166,0.032383,-0.087692,0.044622,0.029193,-0.009246,0.006105,0.028107,0.063361,0.020797,0.030623,0.028561,-0.005188,0.052388,-0.000507,-0.022198,0.010372,-0.01517,0.000521,0.006424,-0.005463,-0.002544,0.013623,0.020074,-0.036611,0.020311,0.020306,-0.01733,0.040335,0.012195,-0.036035,-0.010817,0.014618,0.002569,0.037485,0.004617,0.005985,-0.024064,0.005334,0.005306,0.014056,0.040948,-0.039541,0.004303,0.001798,-0.005385,0.002813,0.008364
59176,0.037877,0.038852,-0.007494,-0.013784,-0.023739,-0.01072,-0.001163,-0.004441,0.038979,-0.033486,0.034574,0.03144,-0.013837,-0.010766,-0.016711,0.011354,0.038057,-0.000952,0.000613,0.02361,-0.013228,-0.009229,-0.024341,-0.029199,0.038834,0.015616,0.021908,-0.028895,0.060949,0.000905,-0.004907,-0.001557,-0.008578,-0.01265,0.012347,0.002033,0.011583,-0.004205,0.001429,-0.021278,0.02353,0.020528,-0.000571,-0.004762,-0.004274,-0.008842,0.000453,-0.0042,-0.001427,0.022157,0.001335,-0.021648,-0.025242,-0.026095,-0.008818,0.004758,0.009609,-0.012169,0.011768,-0.004285,-0.016258,0.022985,0.002919
78975,0.024476,0.038332,0.003811,-0.003578,-0.044637,-0.013538,-0.010732,0.011943,0.019894,-0.039593,0.062166,0.012161,-0.016102,-0.002288,0.03996,0.00139,0.034278,-0.017798,-0.005632,0.023199,-0.009935,-0.076561,-0.024673,-0.052048,-0.010411,0.024696,0.033666,-0.036647,0.094126,0.011904,-0.025439,0.023538,-0.032824,-0.029924,-0.00474,-0.01334,0.045947,0.009229,-0.008539,-0.017403,-0.015377,0.073425,0.020805,-0.019588,-0.03133,-0.013565,-0.002899,0.042995,-0.013642,0.027387,0.04287,-0.022106,-0.053447,-0.029128,-0.003792,0.009282,0.016147,-0.023848,0.001406,-0.003589,-0.017254,0.038167,-0.004221
59328,0.046566,0.027067,-0.002166,-0.016643,-0.053716,-0.020218,-0.006349,0.011581,0.043032,-0.019304,0.019684,-0.020818,0.005025,0.003077,0.034126,0.007786,0.008462,-0.007297,-0.034546,0.106585,-0.022016,-0.004573,-0.031095,-0.001094,0.042899,0.007447,0.002464,-0.033708,0.081395,0.022513,-0.002629,0.011862,-0.038424,0.012191,-0.000669,-0.031135,0.030408,-0.00503,-0.011122,-0.020961,0.006092,0.040484,-0.007981,-0.01408,-0.00816,-0.019541,-0.009441,0.003883,-0.007032,0.015935,0.001394,-0.016359,-0.039278,-0.008471,-0.004829,-0.013065,0.01475,-0.032054,0.004621,-0.005749,-0.01542,0.026233,0.008394
17478,0.030915,0.027828,-0.005872,-0.017037,-0.036816,-0.019079,-0.013391,-0.012045,0.003812,-0.019365,0.037576,0.0115,-0.013098,-0.016303,0.013389,0.015037,0.03875,-0.001602,0.024974,0.023864,-0.017374,-0.015938,-0.01705,-0.004634,0.022955,0.009008,0.002161,-0.018253,0.102229,0.028855,-0.023947,0.020105,-0.002791,-0.01951,-0.002595,0.004482,0.013902,0.01709,0.001368,-0.019279,-0.011025,0.016305,0.027721,-0.007667,-0.026376,0.003939,-0.000483,0.00367,-0.017176,0.001269,0.030243,-0.010764,-0.02617,-0.014452,-0.011602,-0.010576,0.016079,-0.015825,0.002499,-0.004866,-0.005191,0.030977,-0.014332
77274,0.010212,0.047978,0.002144,-0.007639,-0.010162,0.002644,0.018771,-0.004264,0.016363,-0.004364,0.003174,0.007382,-0.010169,-0.000453,0.024637,0.017849,0.008696,0.017529,-0.008755,0.129202,-0.010218,0.011216,-0.018402,0.020288,0.011075,0.013941,0.009453,0.001094,0.003401,-0.009443,0.012589,0.001811,-0.001446,0.008929,0.0,0.00873,0.010433,0.002229,0.009834,-0.012173,0.006455,0.024137,0.000797,0.012856,-0.011794,-0.000227,-0.001933,0.019137,-0.016765,0.006479,0.002372,0.004282,-0.020588,0.002079,-0.003919,-0.019093,0.005898,0.000117,-0.006215,0.003068,-0.005176,0.008159,0.00692
87267,0.040779,0.032442,-0.013783,-0.019789,-0.037106,-0.00883,-0.026396,-7.5e-05,0.065769,-0.026642,0.033215,0.020747,-0.005438,-0.009587,0.043504,0.023742,0.040069,0.002925,0.017529,0.022759,-0.026878,0.009429,-0.02023,-0.007827,0.035247,0.030709,0.014831,-0.024347,0.134688,0.019663,-0.043369,-0.001133,-0.017938,-0.007868,-0.00097,0.004288,0.013472,0.003913,0.001983,-0.022514,-0.009942,0.002801,0.008631,-0.012739,-0.000309,0.003381,-0.001591,-0.008066,0.00499,0.003225,0.021037,-0.017441,-0.018749,0.002922,-0.011068,-0.001314,0.030916,-0.013479,0.000867,-0.000966,-0.004166,0.022589,-0.010501
61241,0.043403,0.027076,0.000589,-0.001325,-0.138688,-0.01078,-0.003114,0.003817,0.018842,-0.050899,0.03611,-0.00069,-0.011913,0.009436,0.018176,-0.00204,0.047189,-0.028307,-0.018919,0.058191,-0.031447,-0.00666,-0.017265,0.025243,0.034603,0.014311,0.012207,-0.061551,0.14269,0.056959,0.016029,0.038624,-0.048056,0.016506,-0.004466,-0.015088,0.038504,0.015282,-0.016492,-0.025952,0.002733,0.057774,-0.001932,-0.032266,-0.018138,-0.045504,-0.00185,0.004705,-0.026678,0.030325,0.013867,-0.037962,-0.034818,-0.016834,-0.012536,0.007122,0.04043,-0.056442,0.010335,-0.019374,-0.011064,0.03596,-0.000771
64186,0.035139,0.020194,0.003447,-0.003231,-0.016037,-0.009189,0.018269,-0.008902,0.032182,-0.007862,-0.018219,0.013176,-0.002247,0.004197,0.023886,0.018617,0.012934,0.012962,0.005175,0.025839,-0.005235,0.006377,-0.013103,0.010534,-0.006507,0.006954,0.010389,-0.008391,-0.005077,-0.06037,0.009973,-0.005475,0.004981,0.01764,0.022781,-0.01228,0.012877,0.001534,0.012694,-0.013554,0.003724,0.025538,-0.016541,0.011594,0.004004,0.006873,0.007736,0.003944,-0.004138,0.021619,-0.026673,0.013414,-0.009651,-0.012551,0.010663,-0.003749,0.010985,0.00036,0.00309,-0.000628,-0.006735,-0.003405,0.001875
