11403,-0.002386,0.015682,0.035918,-0.056461,-0.020281,-0.062786,0.029086,-0.038889,0.001032,0.048741,-0.021483,0.025039,-0.045986,0.055246,0.019259,0.007026,-0.024589,0.007361,0.024886,0.050918,-0.016065,-0.003317,0.053453,-0.017657,0.010911,0.012353,-0.014421,-0.025761,-0.043001,-0.049963,0.012212,0.030197,-0.04495,0.014247,0.035293,-0.014716,0.034941,0.043426,-0.020112,-0.028035,0.005329,-0.005897,-0.002599,0.013365,0.029016,0.026596,0.001436,-0.015896,-0.02312,-0.005706,0.004435,0.019348,-0.012357,0.042048,0.015101,0.028838,-0.006163,-0.000298,0.01843,0.034378,0.039633,0.013397
24109,-0.009888,0.004586,0.021708,-0.010524,-0.0001,0.008229,-0.006119,0.007065,-0.012528,0.011773,-0.003009,0.010162,-0.005179,-0.00841,0.006664,0.005717,0.019448,0.002544,0.000976,0.009651,-0.014869,9.8e-05,0.002058,-0.002934,0.001079,0.003625,-0.018549,-0.02258,0.0,-0.05343,-0.027631,0.002322,-0.016106,-0.008745,0.017419,0.004002,0.023253,0.012877,0.014744,0.001053,0.00305,0.005977,0.020951,-0.044615,0.013037,-0.002954,-0.001904,0.007102,-0.006736,-0.00498,0.00394,0.010078,-0.019429,0.002356,-0.009403,0.000863,0.016812,0.015368,0.006472,-0.001348,0.013813,0.009629
13511,0.01901,-0.024495,-0.00837,-0.04271,-0.046768,-0.089845,0.053383,-0.035886,0.025371,0.026123,-0.046496,0.010872,-0.073256,-0.005084,0.096959,0.045103,-0.046235,0.059458,-0.006765,0.009381,-0.007932,-0.002088,0.031112,-0.009201,0.002809,0.025252,-0.004023,-0.016632,-0.04055,-0.035318,0.008164,0.011191,-0.042524,0.019408,0.050488,-0.010093,0.017701,0.015187,-0.01729,-0.019865,-0.000224,0.004351,0.028971,0.025362,-0.011859,0.004447,0.013475,-0.015852,-0.045221,0.001685,-0.006911,0.038694,-0.00613,0.015341,-0.018302,0.020111,-0.006163,-0.011542,-0.079265,0.027643,0.029556,0.013998
12872,0.021316,0.03961,0.039935,-0.023352,0.019341,-0.052752,0.009465,0.002617,0.008482,0.033858,0.006154,0.017207,-0.013737,-0.004677,0.008354,0.003625,0.004024,0.017677,0.004646,0.026337,-0.003036,0.020827,0.003464,0.012947,0.035694,0.038943,-0.006863,-0.013378,-0.027119,-0.05695,0.004894,-0.03672,-0.06997,-0.050989,0.046626,-0.025175,-0.049742,0.012407,0.026377,0.008529,-0.047469,-0.02687,0.027612,-0.032434,-0.029728,0.051948,-0.001918,0.004323,-0.010523,-0.009788,-0.015377,0.046356,0.009595,0.03074,0.0107,-0.026354,-0.009254,0.036778,-0.00946,0.022965,-0.004334,0.023105
81061,-0.009076,0.003292,0.038823,-0.014167,0.059512,-0.022516,0.010292,0.006852,-0.030353,0.006925,0.011072,0.016259,-0.03755,-0.00474,0.011688,0.014774,0.003571,0.014234,0.008816,-0.00434,-0.017316,-0.019715,-0.011266,-0.006906,0.004046,0.012561,-0.020613,-0.009491,0.004198,-0.020266,-0.001531,0.003784,-0.011896,-0.011348,0.029311,0.005398,0.011606,0.021897,0.014586,-0.014376,0.020246,-0.005639,0.010178,-0.021698,-0.002606,-0.000902,0.030973,-0.007216,-0.004349,-0.00672,0.004029,0.010751,-0.01203,0.012085,-0.010213,0.003705,0.008023,0.017431,0.004372,0.005775,0.001472,0.004293
92257,0.015735,-0.006743,0.007798,-0.048521,-0.037218,-0.01431,-0.016332,0.006047,0.014772,0.005722,0.004192,0.008946,-0.077537,0.014098,0.008004,0.247832,-0.029222,0.039676,0.031691,0.039402,-0.008974,0.010226,0.017618,0.002278,-0.009016,-0.000918,-0.013698,-0.014198,-0.012986,-0.023124,-0.009714,-0.003709,-0.038885,0.00043,0.008346,0.000171,-0.021415,0.028422,-0.002543,-0.011984,-0.010839,-0.008783,0.000702,-0.000263,-0.009383,0.02222,-0.016195,-0.011444,-0.014604,-0.006416,-0.009641,0.015888,0.002531,0.029216,0.011828,-0.001905,-0.014488,-0.001144,-0.000176,0.020097,0.005444,-0.001375
19654,0.036864,-0.007538,0.054302,-0.106559,-0.065652,-0.077156,0.00328,-0.075682,0.058098,0.126316,-0.087459,0.008996,-0.055209,0.065767,-0.036303,-0.018659,-0.066403,0.024223,-0.044965,0.024527,-0.017397,-0.011751,0.095838,-0.060909,-0.01348,0.024908,0.032836,-0.017261,-0.081138,-0.074498,0.005031,0.076139,-0.066591,0.043714,0.02647,0.039334,0.123665,0.058836,-0.022306,-0.029632,-0.005078,-0.027756,0.039336,0.07175,-0.00581,0.032922,0.003835,-0.026804,-0.064157,0.028674,-0.022727,0.01197,-0.010003,-6.8e-05,0.071282,0.00529,-0.093451,-0.019092,-0.072294,0.085921,0.014013,0.046273
88360,0.034263,0.00566,0.041384,-0.073438,-0.009264,-0.06961,0.026056,-0.04698,-0.002855,0.098874,-0.040646,0.055224,-0.056109,-0.01327,-0.003869,0.014611,-0.044841,0.029771,0.056153,0.067205,-0.027458,-0.018766,0.058408,-0.040208,0.013229,0.021426,-0.027368,-0.048357,-0.060375,-0.080271,-0.005941,0.014015,-0.084553,0.022203,0.021503,-0.013608,-0.002802,0.042369,-0.011821,-0.048898,-0.022065,-0.017825,-0.022513,0.010106,0.019544,0.064811,0.008369,-0.038093,0.007301,0.013398,0.021023,0.023562,0.008295,0.071164,0.030722,0.01658,-0.046729,-0.025183,-0.024256,0.070938,0.01472,0.035522
70578,-0.021968,0.004589,0.045017,-0.041295,-0.008939,-0.008414,-0.021061,-0.000686,-0.003245,0.014149,-0.016359,0.022593,-0.041304,0.009218,0.011672,0.009656,-0.016332,-0.003662,0.040426,0.011145,-0.012769,-0.006345,0.062995,-0.015422,-0.003755,0.005241,-0.033507,-0.001697,-0.036246,-0.037483,-0.016428,-0.001597,-0.029392,0.020943,0.002835,0.017834,0.020167,0.03474,-0.017163,-0.023007,0.001109,0.00189,0.025429,0.00222,0.00867,-0.003137,-0.020643,-0.008611,0.022752,-0.013753,-0.01221,0.009563,-0.022361,0.040142,0.010139,0.024718,-0.002143,-0.00135,-0.027032,0.014334,0.014505,0.013499
93132,0.010415,-0.0188,0.002932,-0.009918,-0.063792,-0.079401,0.067572,-0.003171,0.021843,0.055839,-0.02124,0.026273,-0.043245,0.016927,0.036779,0.003821,-0.001851,0.005178,0.024293,0.012131,-0.012522,-0.017271,0.048986,-0.0217,0.001112,0.028319,-0.015882,0.009883,-0.050049,-0.075683,0.010282,0.030791,-0.04969,0.019945,0.044686,-0.009146,0.019968,0.041021,-0.004735,-0.026508,-0.002095,-0.01032,0.013963,0.028412,0.014746,0.02923,0.017527,-0.006699,-0.04271,-0.011909,-0.021558,0.044761,-0.036865,0.02069,0.007432,0.037223,-0.010184,-0.003756,-0.077705,0.029684,0.025376,0.004209
85631,0.019125,0.001659,0.054498,-0.026307,-0.023287,-0.038448,0.000483,-0.030739,0.024187,0.064955,-0.022784,0.01589,-0.039154,0.030535,-0.011924,-0.041273,-0.021579,0.038875,0.027342,0.103063,-0.017173,-0.001781,0.032356,-0.026718,0.001104,-0.006855,-0.016605,-0.042556,-0.040911,-0.074727,-0.008723,0.029839,-0.070172,0.021058,-0.005305,0.013603,0.084304,0.049452,-0.034341,-0.048744,0.000226,-0.027651,0.011049,0.017485,-0.000961,0.031234,-0.013279,-0.017294,-0.024842,-0.008008,5.9e-05,0.030709,0.005732,0.042546,0.062893,0.013851,-0.015821,-0.001225,-0.013489,0.053556,0.043017,0.019608
10516,-0.002791,0.005039,0.015486,-0.019089,0.003579,-0.059846,0.007231,-0.007179,0.000948,0.011251,0.020963,0.02122,-0.046147,-0.008044,0.001669,0.030595,0.013746,0.011509,-0.005182,0.007021,0.021253,-0.045695,0.030114,-0.015345,0.005688,0.012555,-0.010165,-0.029681,-0.01512,-0.03153,0.008048,-0.004718,-0.039499,-0.021764,0.027034,-0.024811,-0.073357,0.038606,0.020397,-0.000658,0.01645,0.004661,-0.015335,-0.052742,-0.002211,0.030186,-0.014247,-0.009681,0.003029,-0.002196,-0.01362,0.004184,0.007639,0.017643,0.010023,-0.007376,-0.002432,0.024106,0.043639,0.019387,-0.013673,0.0431
61621,0.00726,0.007051,0.030494,-0.059485,-0.003451,-0.031331,-0.001164,-0.009323,-0.002453,0.014924,0.003091,0.012994,-0.034369,-0.013624,0.012863,0.0075,-0.00313,0.001273,0.027206,0.023762,-0.002015,-0.012679,0.030182,-0.001112,0.000954,0.006512,-0.009073,-0.023885,-0.016069,-0.028351,0.002218,0.004086,-0.0351,-0.007117,0.029027,-0.00559,0.014529,0.043645,0.001879,-0.022664,-0.041959,-0.008533,0.021867,-0.006789,0.012114,-0.003847,0.002403,-0.004966,-0.011788,-0.013148,-0.001765,0.01644,-0.003565,0.039969,0.009482,0.014547,0.003195,-0.007514,-0.002386,0.03448,0.022805,7.8e-05
25582,0.012701,0.009863,0.017977,-0.001323,0.009732,-0.018784,-0.006562,0.003366,-0.012244,0.002632,0.011771,0.01109,-0.015562,-0.021484,-0.014351,0.019311,0.016379,-0.00425,0.000592,0.017442,-8.3e-05,0.002449,0.001325,0.010179,-0.00839,0.021941,-0.007833,-0.015831,-0.000665,-0.029863,-0.027138,-0.00097,-0.020379,-0.002296,0.036241,0.000174,-0.005443,0.022593,0.013958,-0.004181,0.008439,0.016358,0.006372,-0.050485,0.037409,-0.004299,-0.001677,0.001637,-0.026702,-0.022266,-0.022509,0.008697,-0.016619,0.025077,-0.005628,-0.001248,0.004641,0.005197,-0.011268,0.00067,0.035239,0.035291
77338,-0.022642,-0.017745,0.029393,-0.044984,-0.00947,-0.014523,-0.005382,-0.002833,-0.001234,0.003474,-0.001092,0.006746,-0.049173,0.004131,0.010359,0.015451,0.007219,-0.002881,0.015925,0.026265,-0.003244,-0.026241,0.024627,-0.021249,-0.015854,0.007173,-0.023817,-0.028297,-0.038254,-0.013975,-0.011863,0.009589,-0.031277,0.0065,0.021136,0.001856,0.028539,0.034062,-0.021927,-0.017755,0.004749,0.002795,0.015254,0.002296,0.007869,-0.004299,-0.00092,-0.011666,-0.016082,-0.015092,0.008051,0.01806,-0.008377,0.031365,0.010516,0.010652,-0.004385,0.005987,-0.005177,0.017143,0.041598,0.002249
84769,0.001259,0.005308,0.027373,-0.037598,-0.010399,-0.018887,-0.000724,-0.009704,0.003803,0.026811,-0.013197,0.022577,-0.044157,-0.005591,0.012428,0.014175,-0.005908,-0.003479,0.017018,0.020166,-0.006589,-0.022298,0.038972,-0.015282,0.00522,0.004772,-0.015226,-0.019291,-0.022997,-0.034493,0.004753,0.009004,-0.054598,0.009439,0.008108,-0.000946,0.010734,0.028424,0.0041,-0.021174,-0.005408,0.000155,-0.009786,0.003137,0.007975,0.021098,0.000912,-0.013813,-0.009081,-0.003262,0.008883,0.021316,-0.013612,0.037259,0.015521,0.018195,-0.001858,-0.003294,-0.000862,0.070473,0.030633,0.005475
18576,-0.034625,-0.030273,-0.046488,-0.045196,-0.028327,-0.115842,0.026898,-0.046472,0.031901,0.047231,-0.0328,0.025858,-0.071901,0.034728,0.004733,0.018415,-0.093776,0.022738,0.048094,0.024675,-0.019856,-0.011207,0.078466,-0.023848,0.024017,0.023049,0.020949,-0.015099,-0.06761,-0.090641,-0.022253,0.044571,-0.070813,0.065462,-0.002292,-0.011949,0.040465,0.029504,-0.007382,-0.034121,-0.027627,-0.047042,0.043011,0.055295,-0.045293,0.057674,-0.01759,-0.051477,0.017933,-0.003245,-0.039535,0.049395,0.041994,0.003986,0.063961,0.00456,-0.038382,0.002146,-0.034261,0.023947,0.009528,0.006006
81774,-0.009125,-0.000747,0.028643,-0.040194,-0.0444,-0.062302,0.015484,-0.004436,-0.04372,0.020384,0.003139,0.070839,-0.061105,0.039049,-0.011166,0.056183,-0.022686,0.009338,0.017447,0.030138,-0.014376,0.01433,0.052472,-0.009348,0.035083,0.014259,-0.027426,-0.03981,-0.007651,-0.075603,-0.009416,0.002173,-0.055014,-0.030112,0.006209,-0.079636,-0.055875,0.048022,0.000968,-0.007737,-0.015919,-0.034005,-0.002051,-0.066438,0.004402,0.067202,-0.041752,-0.038929,-0.022668,0.005323,-0.045386,0.029095,0.061968,0.039387,0.002456,0.011901,-0.039779,0.019092,-0.012725,0.048693,0.018436,0.05766
21776,-0.002779,0.000857,0.026344,-0.021285,0.003412,-0.007012,0.000642,0.018392,-0.030082,0.019193,0.002996,0.014295,-0.008624,0.004668,-0.004224,0.015695,0.019628,0.003891,0.002856,0.014036,-0.014042,0.000814,-0.004066,-0.005307,-0.003694,0.010299,-0.017941,-0.031347,-0.013931,-0.050641,-0.031364,-0.001182,-0.02461,-0.007521,0.016866,0.002163,0.012953,0.025101,0.01386,-0.000228,0.010483,0.022102,0.016549,-0.05318,0.014672,0.002937,-0.002253,0.003161,-0.004501,-0.014244,0.012615,0.001812,-0.010626,-0.001371,-0.01373,0.003712,0.017568,0.009087,0.006304,-0.005369,0.040711,0.004755
85269,0.045928,0.041166,0.05626,-0.018716,0.026623,-0.083062,0.021275,0.003555,-8.3e-05,0.035628,0.024699,0.002191,-0.026394,-0.003369,-0.010301,0.007969,0.002017,0.025199,0.006125,0.028801,-0.016767,0.022762,0.008072,0.013471,0.024147,0.046074,-0.009029,-0.002504,-0.020222,-0.063341,0.01626,-0.040748,-0.074513,-0.053057,0.035841,-0.028677,-0.076019,-0.00574,0.079958,0.035727,-0.063656,-0.023611,0.015996,-0.040656,-0.018148,0.045522,0.006489,0.007101,-0.027183,-0.023555,-0.015724,0.037805,0.016445,0.022858,0.004966,-0.046944,-0.001248,0.050952,-0.015459,0.035957,-0.017848,0.011506
15408,-0.015248,0.009528,0.02218,-0.004155,0.010431,0.013765,-0.01652,0.00092,-0.010345,0.028804,-0.004741,-0.020871,-0.095459,-0.012295,-0.004927,0.016159,0.015902,0.006816,-0.060431,0.020502,0.0,-0.015332,-0.023087,-0.002473,0.010744,0.01063,0.00863,-0.003476,0.00483,-0.03765,0.002775,0.001107,-0.004146,-0.01249,0.028949,0.012019,0.021592,0.014531,0.006771,-0.024056,0.006626,0.004213,0.01311,-0.013458,0.002099,-0.003141,0.007615,0.006255,0.004921,0.009794,-0.01072,-0.01935,0.01105,0.008067,-0.01239,-0.008102,0.00975,0.001566,0.006774,-0.059524,0.02339,-0.00968
79103,0.00676,-0.011725,0.040746,-0.039056,0.008036,0.002745,0.002852,-0.006996,0.024377,0.021339,0.00505,0.014887,-0.07476,0.002767,-0.048144,0.011422,0.050198,0.012513,0.037935,0.012814,-0.015711,-0.019712,0.015226,-0.003958,0.0098,-0.004641,-0.015768,-0.009123,-0.018881,-0.021681,0.004072,0.003888,-0.023389,0.00294,0.018118,0.019202,0.031816,0.017304,0.003223,-0.016534,0.010483,-0.008428,0.006838,0.017969,0.015814,0.005884,-0.005653,-0.003922,-0.003067,0.021231,0.009923,0.013981,-0.01531,0.024646,0.000928,-0.005942,0.003412,-0.004359,-0.014375,0.020804,0.025544,-0.004837
13911,-0.004266,-0.008569,0.03527,-0.033529,-0.006966,-0.045599,-0.004214,-0.011072,0.007812,0.030514,-0.010829,0.001163,-0.045624,0.022711,0.000446,0.007729,-0.006883,0.006683,0.02159,0.061474,-0.02381,-0.023879,0.047356,-0.002817,0.006152,0.02011,-0.020068,-0.018395,-0.042834,-0.034094,0.002896,0.006223,-0.028101,0.002545,0.009241,0.014942,0.048577,0.010684,0.012675,-0.019861,0.008953,0.013451,-0.008941,0.001209,0.003205,0.013195,0.002239,-0.008845,-0.017801,-0.007961,0.000803,0.033396,-0.028346,0.035844,0.000454,0.022801,-0.017241,-0.000541,-0.008754,0.024809,0.048328,0.01805
17144,-0.017673,0.002447,0.016655,-0.000847,0.009187,0.029412,-0.023946,0.000836,0.00571,0.012325,0.004925,-0.007487,-0.073241,-0.021311,0.013307,0.007014,0.0246,0.001736,0.002888,0.006191,-0.000572,-0.010451,-0.006366,-0.004222,0.005556,0.005671,-0.003759,-0.014078,0.006624,-0.019304,-0.009096,-0.001655,0.00618,-0.00779,0.02446,0.000737,0.015906,0.02392,0.005805,-0.01098,0.063479,0.00977,0.004506,-0.008444,0.014238,-0.00223,0.000397,0.002912,0.002112,0.006718,-0.022635,0.002945,-0.012947,0.00568,-0.013043,-0.004087,0.00725,0.008421,0.002155,-0.007929,0.010566,0.002547
17750,-0.020241,0.00941,0.013401,-0.01768,0.006731,0.019913,-0.009905,-0.000288,0.005039,-0.003223,-0.001653,-0.001943,-0.044353,-0.026111,-0.005502,0.008337,0.021173,-0.005902,0.007917,0.007703,-0.003073,-0.012179,0.002968,-0.002656,0.003348,0.001668,-0.009765,-0.016742,0.002354,-0.006653,-0.028367,-0.007299,-0.006209,0.001151,0.027014,0.019907,0.035353,0.018019,-0.00647,-0.00786,0.012902,0.006704,0.011913,-0.004899,0.00654,-0.009344,-0.011054,0.003875,0.004157,0.005692,-0.006762,-0.00333,-0.019379,0.001287,-0.00673,-0.006091,0.014171,0.007704,0.004122,-0.014332,0.009163,-0.011031
20190,-0.002807,-0.050923,0.077103,-0.083814,-0.050667,-0.121246,-0.027143,0.000172,-0.001808,0.047525,-0.057719,0.026739,-0.080596,0.056836,-0.014189,0.006486,-0.062147,0.039157,0.035326,0.054243,0.003071,-0.034334,0.038897,-0.011793,0.018276,0.007212,0.007079,-0.06504,-0.058849,-0.091635,-0.000606,0.026297,-0.080911,0.066802,0.027943,-0.026792,-0.03828,0.081383,-0.019418,-0.039113,-0.036912,-0.051634,0.026156,0.049557,-0.031895,0.049742,-0.001538,-0.023113,0.015247,-0.009425,-0.047992,0.039649,0.031798,0.046381,0.05411,0.003806,-0.038561,0.009426,-0.028966,0.053479,0.013785,0.019662
86228,-0.024428,0.001832,0.017831,-0.024257,0.03729,-0.031363,-0.014051,0.000232,-0.010996,0.02482,-0.000535,0.011543,-0.032041,-0.004528,0.015215,0.011665,0.019013,-0.003747,0.008951,0.020352,-0.022138,0.000971,0.010599,-0.007238,-0.008705,0.015986,-0.023565,-0.027992,-0.0151,-0.018571,-0.009099,0.002438,-0.01297,-0.008459,0.031475,0.003533,0.013923,0.025176,-0.003849,-0.011515,0.017981,0.008601,0.016581,-0.026158,0.017444,-0.01449,-0.000385,0.002002,-0.013219,-0.005841,0.00564,0.004908,-0.017442,0.016884,0.002948,0.015239,-0.001676,0.007861,-0.004165,0.010951,0.032496,0.0102
91068,0.003813,-0.009321,-0.008988,-0.045081,-0.011191,-0.057555,0.034867,-0.029817,-0.000445,0.029006,-0.014572,0.017697,-0.05232,0.015644,0.01699,-0.003338,-0.017949,0.017471,0.040457,0.045872,9.3e-05,-0.019843,0.0162,-0.015698,0.001265,0.009907,-0.012291,-0.002738,-0.038369,-0.064053,-0.023258,0.051619,-0.040753,0.025557,0.012556,-0.00574,0.028325,0.030632,0.002024,-0.032169,-0.00052,0.014796,-0.000352,0.042784,-0.014956,0.006638,-0.008851,-0.036729,-0.022192,0.011185,-0.007628,0.026978,0.014746,0.017716,0.024096,-0.004975,-0.015139,-0.013701,-0.009361,0.147042,0.019126,0.016467
52038,-0.003978,0.007282,0.005131,-0.029814,-0.013751,-0.016974,0.061298,-0.023126,-0.01725,0.025663,-0.002242,0.016324,-0.060638,-0.020196,-0.026555,0.020914,-0.018832,0.026326,0.046753,0.019797,-0.003551,-0.011048,0.012853,-0.00083,0.005579,0.004603,0.000588,-0.031353,-0.007031,-0.026737,0.005268,0.007986,-0.028968,0.004207,0.016504,-0.022106,0.032312,0.058642,0.006194,-0.012195,0.002939,-0.001172,0.019006,-0.012975,-0.00446,0.014501,0.001162,0.002205,0.000579,-0.001389,0.005448,0.010145,-0.014495,0.011697,0.009959,-0.014848,-0.00069,0.011513,-0.019121,0.002205,0.010536,-0.027269
81055,0.016209,0.015872,0.043918,-0.029561,-0.025244,-0.030069,-0.017773,-0.011898,-0.045489,0.025493,-0.021381,0.056506,-0.049996,-0.009267,0.003265,0.044855,-0.016583,0.029017,0.034853,0.016478,0.011071,-0.022681,0.011284,-0.018359,0.01314,0.02029,-0.023863,-0.046577,-0.056645,-0.049476,-0.004018,0.014918,-0.056023,0.050436,-0.007459,-0.007796,-0.013443,0.056425,-0.004451,-0.009854,-0.026815,-0.013446,0.025242,-0.001498,-0.005813,0.026405,-0.002113,-0.013259,-0.001213,-0.014107,-0.01971,0.045433,0.021637,0.022898,0.015396,-0.00427,-0.046731,0.01836,-0.041197,0.024257,-0.011291,0.019683
23660,-0.0146,-0.002938,0.027465,-0.035633,-0.00724,-0.02529,0.010689,-0.019274,-0.01019,0.026582,0.004681,0.009478,-0.06045,0.001507,0.013434,0.018316,0.001782,-0.008869,0.042921,0.035156,0.003578,-0.018904,0.019012,-0.005374,0.003358,0.01555,-0.010506,-0.021134,-0.041338,-0.045122,-0.015118,0.00681,-0.016768,-0.004414,0.03187,0.002232,0.02035,0.034513,0.001925,-0.022163,0.002584,0.0029,0.008513,-0.003584,0.012681,0.002026,0.000473,-0.000787,-0.008693,0.000291,0.02532,0.002971,-0.024081,0.020479,0.013965,0.020148,-0.00815,-0.000151,0.002924,0.028656,0.026367,0.013023
13356,0.027893,0.018053,0.059258,-0.017157,0.019467,-0.071399,0.001006,0.018198,-0.00011,0.037394,0.026216,0.006592,-0.022513,-0.001989,-0.005979,0.013754,0.017775,0.023871,-0.004037,0.030908,-0.009044,0.02351,-0.001745,0.014175,0.014934,0.036786,0.003002,-0.017959,-0.018103,-0.045809,0.026518,-0.016806,-0.057433,-0.062073,0.060435,-0.056991,-0.067617,-0.002251,0.03563,0.018922,-0.048059,-0.030622,0.029028,-0.047173,-0.010698,0.037847,-0.006421,-0.003048,-0.015289,-0.010682,-0.01381,0.039338,0.013596,0.032145,0.01686,-0.018883,-0.00798,0.03206,-0.014787,0.027807,-0.003736,0.011249
76605,0.026193,-0.015149,0.039615,-0.039663,0.013639,-0.02417,-0.000395,-0.010206,0.012315,0.023711,0.011184,0.004141,-0.094617,0.027055,-0.062301,0.018931,0.058165,0.028499,0.032728,0.013026,0.002073,-0.011915,0.012869,-0.001582,0.019932,0.009966,-0.013033,0.004206,-0.017462,-0.01831,0.003414,-0.009722,-0.006282,-0.004303,0.019859,0.019438,0.01787,0.02384,0.004799,-0.020256,0.006902,0.004262,0.004974,-0.008992,0.012685,0.000489,0.00635,-0.010246,-0.000653,0.007546,0.000207,0.018245,-0.010487,0.014837,-0.013393,-0.025418,0.004147,-0.00128,-0.022132,0.016816,-0.001041,0.003258
18592,-0.006067,-0.001395,0.032833,-0.0186,-0.039628,-0.047722,-0.004898,0.014767,0.011008,0.026272,0.01929,0.018925,-0.009026,0.033456,0.003898,0.028364,0.019373,-0.001288,0.018707,-0.004116,-0.00461,-0.004631,0.003369,-0.008634,-0.004516,0.010694,-0.006092,-0.014839,-0.050753,-0.03001,0.002667,-0.015251,-0.026832,-0.015174,0.040398,-0.035037,-0.04679,0.05164,0.012696,0.000553,0.004791,-0.007152,-0.000369,-0.037325,-0.001152,0.015565,-0.002271,0.003414,-0.006615,-0.011225,-0.009236,0.009905,0.004615,0.028714,0.00521,-0.002592,0.002413,0.027032,-0.00018,0.020736,0.006183,0.010358
38156,0.003208,0.026454,0.044747,-0.026566,0.021164,-0.052632,-0.01612,0.008192,0.004643,0.004911,0.018684,0.01298,-0.018663,-0.005961,0.01028,0.018089,0.005275,0.013256,0.006269,0.014626,-0.010678,0.009984,0.008282,-0.006094,-0.002666,0.01096,-0.008725,-0.039344,-0.019669,-0.050731,-0.023551,-0.018244,-0.040945,-0.023317,0.040014,-0.011639,-0.005234,-0.011838,0.01797,0.037594,-0.007246,-0.009521,0.002563,-0.036114,-0.014589,0.049125,0.00449,0.014049,-0.025504,0.006139,0.000321,0.007384,0.01689,0.013789,0.004637,-0.002769,-0.00216,0.034323,0.002691,0.007454,-0.000296,0.009177
87137,0.003094,0.101628,0.053827,-0.00871,0.037826,-0.110059,0.028055,0.014429,-0.001082,0.063303,0.033333,0.022398,-0.036649,-0.005864,0.005898,0.016304,-0.009429,0.02202,0.025994,0.026961,-0.011873,0.021095,-0.002223,0.009304,0.00039,0.012849,-0.00141,-0.001027,-0.03237,-0.065082,0.019497,-0.030174,-0.075811,-0.082978,0.043778,-0.049703,-0.048827,-0.01772,0.074763,0.028898,-0.061218,-0.012719,0.0,-0.058429,-0.017152,0.052353,0.015092,-0.021292,-0.026069,0.012709,-0.022248,0.025088,0.036236,0.047419,0.008215,-0.025659,-0.017972,0.050372,-0.020873,0.049683,0.013259,0.04108
66800,0.0094,0.007958,0.07408,-0.028464,0.001771,-0.042102,-0.015434,-0.001363,-0.003412,0.002568,0.001366,0.027967,-0.032847,-0.006861,-0.039378,0.023553,-0.007378,0.002831,0.018705,0.021999,-0.005424,-0.014315,0.005705,-0.015128,0.029674,0.00712,-0.02811,-0.032213,-0.043844,-0.033689,0.007554,0.006728,-0.039962,0.029818,0.013409,-0.014765,-0.034644,0.063911,-0.016108,-0.002119,-0.019494,0.006496,0.017407,-0.017109,-0.002934,0.015889,-0.006179,-0.000389,-0.006414,-0.008998,-0.044216,0.034283,-0.003794,0.037082,-0.004252,0.002135,-0.005811,0.014027,-0.006148,0.015272,-0.038652,0.025352
