90215,-0.00033,0.031095,-0.039799,-0.044351,-0.003287,-0.014938,-0.008723,-0.003274,0.004671,-0.03224,-0.012671,0.023421,-0.026961,-0.048327,-0.032726,0.018317,-0.02572,0.027046,0.063316,-0.052762,0.009265,0.004449,0.039919,-0.071059,-0.01509,-0.035946,0.021699,-0.035178,-0.005271,0.040456,-0.016716,-0.002376,-0.039089,-0.010996,0.026028,0.004197,-0.021145,0.017333,0.017601,0.01625,-0.029437,0.098789,0.070029,-0.018524,-0.011032,0.023405,0.0109,-0.010994,-0.046283,-0.069599,-0.009516,0.024932,-0.051617,0.021332,0.021867,0.003716,0.033443,0.074372,-0.024796,-0.054327,-0.004957,-0.032648
19393,0.010818,-0.000406,0.008673,0.012226,0.025485,0.006601,-0.01633,0.000654,0.00418,0.008326,-0.009805,-0.00456,0.011518,0.003623,-0.023337,0.00396,-0.006049,0.00291,0.018335,-0.025,-0.002524,-0.0004,0.016789,-0.000786,0.005508,-0.005217,0.000262,-0.001835,0.00197,-0.006553,0.014644,0.017033,-0.015341,-0.013763,0.003028,0.006694,0.005606,0.001426,0.004531,-0.018688,-0.009062,-0.006494,0.001467,0.001332,0.001064,0.017807,-0.005353,-0.002625,-0.011714,-0.020109,-0.009649,0.002058,-0.005478,0.015836,0.0366,0.001046,0.014892,0.016347,0.012918,-0.016004,-0.005337,-0.009453
92602,0.030232,-0.005166,-0.00644,0.035124,0.006564,0.004013,0.011692,-0.007408,0.007065,0.005632,-0.007075,0.015141,0.004582,0.019505,-0.022559,-0.001558,0.002341,-0.010509,0.00708,-0.023533,-0.0143,0.004261,0.01586,-0.007856,-0.008319,0.0094,-0.009913,0.047937,-0.002413,0.010254,0.014172,0.003682,-0.001129,-0.053494,0.006468,0.0174,0.036051,0.018289,-0.004605,-0.010179,-0.006731,-0.004612,0.004255,-0.006497,0.008055,-0.000846,-0.025781,-0.017868,0.006294,-0.037428,0.004772,-0.007679,0.000611,-0.003256,0.02195,-0.009191,0.024098,0.018017,-0.006673,-0.002629,-0.015326,-0.008724
59328,-0.029258,0.022656,-0.021748,-0.012259,0.000421,-0.011354,-0.00957,-0.001503,0.010968,-0.028505,0.021239,0.027659,0.003755,-0.012679,-0.020211,0.011173,-0.032724,-0.00659,0.035825,-0.069385,0.031429,0.002224,0.032845,-0.033842,-0.006726,-0.027765,0.021825,-0.026812,0.000233,0.01774,-0.011927,0.030641,-0.046171,-0.008028,-0.008569,0.008403,-0.007857,0.012719,0.030332,0.024609,-0.002918,-0.006979,0.01655,-0.032337,-0.001152,0.004384,-0.052837,-0.02959,-0.020745,-0.035988,0.004236,0.018982,-0.033894,-0.009909,0.020557,-0.009276,0.000803,0.032077,0.000518,-0.022004,-0.01297,0.003218
24205,0.011805,-0.00105,0.008292,0.001853,0.006822,-0.011369,-0.01754,-0.008158,-0.004053,-0.008857,-0.013283,0.001469,-0.003911,-0.065391,-0.029273,0.001217,-0.006348,-0.004078,0.003003,-0.03361,-0.016193,0.012738,0.032504,-0.016699,0.00877,-0.024286,-0.010183,0.003,-0.024074,0.018829,0.004585,0.027096,-0.014163,-0.007606,0.010786,0.018675,0.029221,0.001607,0.003343,0.037513,-0.022472,0.006342,0.030852,0.002165,0.019062,-0.005113,-0.01617,-0.014652,-0.01849,-0.046107,-0.012844,0.037913,-0.04475,-0.000847,0.027115,0.026949,0.033606,0.010622,-0.001666,-0.018616,-0.005756,0.019211
66093,0.014812,0.00834,-0.011993,0.00586,-0.012484,0.017278,0.061504,-0.003566,0.00703,0.006179,-0.004094,0.001542,-0.003078,0.040144,-0.034141,-0.000512,-0.010764,-0.011917,0.018354,-0.028836,0.013786,0.010983,0.032075,0.0,0.00401,-0.023964,-0.009719,0.003616,0.014925,0.006085,0.022177,0.0143,-0.016529,-0.000989,0.009401,0.016667,0.020251,0.006616,0.000939,-0.001407,0.0,-0.003288,-0.001414,-0.013686,0.001914,0.009551,-0.004257,-0.008076,-0.0091,-0.044949,-0.015688,-0.000514,-0.024691,0.022152,0.029928,0.018036,0.014272,0.018438,-0.010005,-0.008181,0.016497,0.000477
38703,0.005159,-0.005132,-0.007016,-0.00478,-0.003132,0.020737,0.012313,-0.018447,0.002478,-0.045118,0.017692,0.013992,0.017144,-0.017883,-0.030138,-0.011006,-0.027275,0.0,0.013235,-0.034093,0.000917,0.011221,0.041214,-0.021096,-0.004692,-0.013244,-0.020018,-0.011839,-0.017853,0.019852,-0.010084,0.035537,-0.036605,-0.002612,-0.007857,0.051596,-0.012095,0.019173,0.033545,0.00636,-0.002615,-0.013328,0.003764,-0.011251,0.006693,0.007757,-0.018474,-0.043917,-0.060698,-0.027196,-0.04001,0.01977,-0.013623,0.022045,0.013254,-0.010003,-0.018135,0.075462,-0.012758,-0.001491,-0.011697,-0.013599
77178,-0.03815,0.046398,-0.054288,-0.042486,-0.000431,-0.018173,-0.00973,0.005393,0.032405,-0.025552,0.017603,0.012417,-0.005034,-0.030141,-0.024245,0.028236,-0.022408,0.011985,0.096891,-0.057359,0.039946,-0.006953,0.033204,-0.049715,-0.007484,-0.040262,0.014008,-0.032965,-0.004006,0.023981,-0.007559,0.043163,-0.066147,0.00092,0.007888,0.003951,-0.027172,0.021007,0.027509,0.036488,0.024757,-0.017107,0.044137,-0.034063,-0.005523,0.010325,-0.02065,-0.016192,-0.025675,-0.034084,0.012436,0.005911,-0.077921,0.001407,0.028102,-0.017928,-0.016945,0.041719,0.016627,0.034754,-0.01041,-0.01912
17830,0.011103,-0.008685,-0.004935,-0.003542,0.025594,-0.005744,0.017032,0.004799,0.007505,0.008707,0.000288,0.002397,0.004017,-0.030866,-0.012189,-0.008757,-0.004216,-0.003529,-0.007689,-0.032321,-0.00727,0.012524,0.024738,-0.01473,-0.01059,-0.037251,-0.000654,-0.007525,0.005275,0.00481,0.006092,0.026708,-0.024645,-0.019544,-0.001884,0.019427,0.015028,0.003755,0.015391,0.018,-0.016441,-0.003259,0.015083,0.000935,0.009135,0.033947,-0.012735,-0.018644,-0.019409,-0.037072,-0.006852,0.010513,-0.029909,-0.007149,0.045455,-0.003874,-0.008643,0.026591,0.006476,-0.010864,-0.005118,0.030118
15579,-0.00763,0.00346,-0.030267,0.000395,0.001975,-0.019651,-0.012463,0.006165,0.012197,-0.00828,0.016699,0.01416,0.002011,-0.012206,-0.022118,0.003462,-0.031453,0.00564,0.038137,-0.031845,0.022026,-0.008391,0.021386,-0.033763,-0.009866,-0.01499,0.020007,-0.021101,0.007347,0.023147,-0.007305,0.038457,-0.026746,-0.015737,0.013065,0.000707,-0.012181,0.012808,0.024234,0.022053,-0.006799,-0.013238,0.013187,-0.024842,-0.026519,0.012458,-0.026376,-0.022918,-0.023518,-0.026936,0.003582,0.011942,-0.029182,-0.007729,0.021705,-0.005604,-0.009568,0.031825,-0.002116,-0.009382,-0.008952,0.005694
87447,-0.036464,-0.00692,-0.038985,-0.0143,-0.008694,-0.008978,-0.000681,-0.015458,0.005216,-0.0045,-0.004574,0.018861,-0.001364,-0.00856,-0.008739,0.013305,-0.03475,0.018301,0.020172,-0.053534,-0.007779,-0.002576,0.031889,-0.021817,0.000723,0.008393,0.003197,-0.024999,0.006706,0.005094,0.009717,0.018746,-0.059572,-0.028102,0.021805,0.019586,-0.001606,-0.001436,0.025998,0.023265,-0.001534,-0.011084,0.021306,0.007714,0.008734,-0.008551,-0.032721,-0.016106,-0.019824,-0.001907,0.008337,0.009876,-0.02098,-0.006504,0.02005,0.009456,0.014079,0.026143,-0.008129,-0.010396,0.006725,0.007784
48725,-0.048498,-0.00854,-0.021844,-0.036413,0.007945,-0.011762,0.00467,0.008021,-0.001755,0.006459,-0.016612,0.014456,0.005903,-0.010807,-0.041326,0.009048,-0.01197,0.013699,0.010389,-0.020732,-0.006061,-0.003307,0.021499,-0.023662,-0.008165,-0.018903,-0.011765,0.00575,0.009157,0.021378,-0.012437,0.018869,-0.031009,-0.037735,-0.013487,0.015498,0.000922,0.00152,0.0178,0.011343,-0.012225,0.007007,0.01839,-0.006167,0.005223,0.015899,-0.030907,-0.022059,-0.026154,-0.014447,0.002019,0.006475,-0.007863,-0.008358,0.014628,-0.002291,0.003637,0.028749,-0.008944,-0.002291,-0.000984,0.00061
69032,-0.004691,0.003334,-0.022915,-0.025211,0.0,0.011187,-0.000476,-0.001071,0.002383,0.007488,0.020293,0.028099,0.01912,-0.018762,-0.046901,0.003658,-0.031511,-0.001943,0.02299,-0.033693,0.017,0.02184,0.041433,-0.026141,-0.008359,-0.036567,-0.010967,-0.01707,-0.003803,0.024812,-0.007946,0.037922,-0.027011,-0.009047,-0.007379,0.037042,-0.004252,0.003294,0.033686,0.017059,-0.003586,-0.013234,0.002353,-0.012676,0.008916,0.00542,-0.024962,-0.024519,-0.046328,-0.028682,-0.002926,0.014141,-0.02723,-0.014199,0.023731,-0.003082,-0.00578,0.052048,-0.004883,0.009298,0.000384,-0.027241
14008,0.005376,0.007198,-0.001266,0.021958,0.006842,0.00151,-0.004563,-0.003308,0.013878,0.002012,-0.008228,0.005716,0.007933,0.000313,-0.020003,0.00727,-0.009121,-0.004322,-0.042847,-0.020745,-0.009735,0.0055,0.01684,-0.007412,0.009174,0.011586,0.006144,-0.000291,0.016955,-0.005394,0.009901,0.006069,-0.005665,0.00332,0.011153,0.006222,0.011444,0.004446,0.000158,0.008733,0.005798,-0.012931,-0.020283,0.000685,-0.012115,0.003952,-0.003774,-0.015195,-0.007198,-0.013499,-0.004519,-0.000509,-0.020672,0.017381,0.015721,0.007256,0.012285,0.009379,-0.002119,-0.005473,0.007885,-0.008679
57665,-0.007729,0.006141,-0.015185,-0.029781,0.007946,-0.009507,-0.024737,0.00048,0.019594,0.046827,-0.013712,0.041176,-0.00861,-0.003018,-0.047173,-0.008755,-0.057996,0.005974,0.047922,-0.018497,0.011067,-0.025539,0.026046,-0.05894,-0.034898,-0.028649,-0.015466,-0.014339,-0.000185,0.047359,-0.003628,0.029307,-0.056342,-0.02679,0.014656,0.005833,-0.012335,0.008482,0.043808,0.027005,0.024657,-0.00143,0.039855,-0.017462,-0.005953,0.011977,0.006,-0.031046,-0.032631,-0.037392,0.002535,0.024567,-0.055712,0.002054,0.012484,-0.034597,0.029356,0.045463,-0.021345,-0.069864,0.004573,-0.01017
12490,0.001,0.000922,-0.010593,0.003879,-0.006492,-0.006379,-0.010648,-0.003086,0.00127,0.00333,-0.003082,0.023619,0.071003,0.011061,-0.011441,0.006148,-0.02092,-0.008297,0.005035,-0.026006,0.006278,-0.003909,0.036825,-0.010771,0.012875,-0.011477,-0.039497,0.012546,0.016444,0.005267,0.010704,0.024735,-0.039243,-0.024673,-0.009101,0.020937,0.02005,0.00441,0.018603,0.017386,-0.003088,0.004249,0.005164,0.007349,0.012042,-0.0007,-0.013657,-0.020379,-0.01283,-0.00793,0.004515,0.009873,-0.010142,-0.004791,0.02096,-0.005586,0.009921,0.026149,0.005209,-0.006583,-0.008107,0.003411
61241,-0.010518,0.021629,-0.033566,-0.029489,0.000482,-0.026225,-0.035941,-0.023313,0.02776,-0.047882,0.008919,0.032378,-0.030022,-0.044352,-0.019032,0.028931,-0.060977,-0.002936,0.055706,-0.045962,0.050515,0.014359,0.090969,-0.055824,0.01566,-0.094189,0.027443,-0.009129,-0.009782,0.09258,-0.009252,0.08733,-0.060408,0.004051,-0.032792,0.016791,-0.041128,0.016345,0.065839,0.035544,-0.003912,-0.006283,0.072812,-0.021088,-0.006115,-0.003502,-0.032105,-0.030422,-0.040283,-0.082578,0.0,0.026555,-0.081187,-0.00585,0.027216,-0.000477,-0.015761,0.056412,-0.010565,-0.062442,-0.034538,-0.01949
17005,-0.001186,-0.010782,-0.0054,0.026141,0.015187,0.028955,-0.020261,0.001819,0.003249,-0.012383,-0.002508,0.004255,0.026767,-0.008533,-0.033276,0.000885,-0.003341,-0.005718,0.0,-0.046802,0.003849,-0.005389,0.047822,-0.028239,0.030288,-0.018175,-0.007081,-0.001732,0.002653,-0.007837,0.010977,0.008422,-0.053934,-0.00936,0.019218,0.006742,0.009208,0.007258,0.006691,0.002556,-0.013259,-0.002171,0.007147,-0.023964,0.008641,0.002089,-0.021268,-0.012143,0.004637,-0.024471,-0.002751,0.008936,-0.017496,-0.013244,0.027295,0.002306,0.011831,0.023276,0.000212,-0.014174,0.001609,-0.007391
10145,0.007452,0.000204,-0.012445,-5.2e-05,-0.004752,-0.013181,-0.00468,0.009088,0.020211,0.001745,-0.015984,0.026709,-0.004361,-0.002037,-0.0271,0.006242,-0.021635,-0.007034,0.019158,0.018903,0.017363,0.000864,0.044712,-0.038766,-0.012331,-0.007522,0.004176,-0.014119,0.009791,0.003162,0.002222,0.026294,-0.026073,-0.006293,-0.015053,-0.000896,0.002004,0.002527,0.013968,0.016831,-0.013904,-0.008832,0.026731,-0.011267,0.001899,0.012449,-0.015687,-0.012904,-0.029842,-0.009985,-0.006182,0.009221,-0.027518,-0.001001,0.004508,-0.015401,-0.01778,0.03122,-0.00961,-0.013125,-0.015629,0.003522
17478,-0.005607,0.01574,-0.005841,-0.002428,0.010003,-0.004578,-0.018108,-0.020463,-0.002517,-0.022003,0.007663,0.012265,0.004806,-0.016161,-0.02858,0.004109,-0.015005,0.013689,0.015526,-0.025999,-0.024383,-0.020935,0.013041,-0.047815,-0.003286,-0.049138,-0.002372,-0.006647,0.011817,0.02181,-0.004423,0.011689,-0.026998,0.005907,0.031168,0.023655,0.000999,-0.009149,0.01628,0.023179,-0.030945,-0.049989,0.033222,-0.020727,0.008067,0.017186,-0.016751,-0.006673,-0.010909,-0.031254,-0.015293,0.012318,-0.016525,0.012341,0.000281,0.016093,0.026355,0.023731,-0.003483,-0.022821,0.006162,0.006901
89179,0.01651,-0.020007,0.011117,0.024435,0.015369,0.011678,-0.019264,-0.002017,0.005102,0.008805,-0.007296,0.007973,0.024756,-0.013155,-0.038709,0.008436,-0.008996,0.012084,0.016444,-0.02866,-0.009603,0.002756,0.023692,-0.006722,-0.00438,-0.027267,-0.003178,-0.004006,-0.005827,0.003983,0.014678,0.007294,-0.041835,0.00741,0.026942,0.004058,0.021097,-0.001009,0.015155,0.015846,-0.021016,-0.020447,-0.004527,-0.007385,0.008434,0.006011,-0.004217,-0.021714,-0.006931,-0.041298,-0.005379,0.005387,-0.017542,-0.022957,0.037,0.01083,0.014149,-0.005229,0.02705,-0.019665,0.02638,-0.006158
13928,0.0058,-0.000298,-0.024863,-0.005201,0.02481,0.030912,-0.049199,0.020616,0.0023,0.011374,0.020716,-0.01846,0.01093,-0.03896,-0.026959,-0.045308,-0.003709,0.019054,0.048249,-0.02081,0.004188,0.03138,0.049833,-0.009628,0.046957,-0.097409,0.00823,0.010612,0.005654,0.033233,0.029638,0.014408,-0.023734,0.001244,0.003919,0.038088,0.004219,0.015711,0.017536,0.012815,-0.019546,0.030171,-0.006825,0.027488,-0.006265,0.045408,-0.006927,-0.02708,-0.014592,-0.043396,-0.002416,-0.019374,-0.063203,-0.084749,0.0591,-0.062651,-0.055556,0.034361,0.02222,0.032419,-0.039488,-0.018041
75186,-0.009133,-0.014843,-0.005346,-0.012094,-0.010387,0.020742,-0.001347,-0.01851,0.046959,-0.012883,-0.094381,0.026154,-0.005852,-0.041596,-0.040262,-0.000142,-0.025174,0.000584,0.007874,-0.040365,0.023519,0.023126,0.027354,-0.02116,-0.034789,-0.048799,0.007017,0.008362,0.000461,0.010162,-0.023929,0.018114,-0.029601,-0.009641,0.009895,0.031448,-0.020377,0.02909,0.045897,0.025719,-0.006941,-0.007561,0.030185,-0.022325,-0.028686,-0.008375,-0.026078,-0.022516,-0.031595,-0.031823,0.014442,0.006546,-0.010567,-0.014295,0.03984,0.000962,-0.006566,0.038691,-0.004346,0.000312,-0.008571,-0.006916
21178,0.010376,-0.004417,0.007275,0.016412,0.024044,-0.008571,0.005915,0.007108,0.003508,-0.003261,-0.00047,-0.01613,-0.013112,-0.031573,0.014219,-0.006505,0.007225,-0.002488,-0.007349,-0.021711,-0.003032,0.009192,0.025232,-0.005811,0.014171,-0.023563,0.000661,0.002915,-0.013215,0.001335,0.005469,0.007885,-0.015125,-0.020054,-0.003454,0.020936,0.022516,0.01075,0.001005,0.005737,-0.016979,-0.00184,0.00412,0.003582,0.001626,0.02907,-0.028249,-0.024109,-0.005847,-0.014552,-0.018305,-0.004974,-0.022483,-0.001927,0.037004,-0.008378,-0.011626,0.020506,0.000501,0.003482,-0.004326,0.026427
61399,0.001039,0.008498,0.003674,-0.020598,0.009918,0.019838,-0.010017,-0.0022,0.006711,-0.020583,-0.013712,0.026798,0.028073,-0.017773,-0.038872,0.016848,-0.003943,-0.0001,0.02791,-0.036122,0.027361,-0.007433,0.027427,-0.054258,-0.018528,0.019658,-0.020095,-0.022693,0.02093,0.011998,0.003763,-0.003595,-0.052621,0.021978,-0.016874,0.008447,-0.008752,0.021287,0.037019,0.020969,-0.02169,-0.018331,0.023002,-0.003467,0.006754,-0.005692,-0.016356,0.009509,-0.04092,-0.02721,-0.018316,0.006013,-0.041338,0.005011,-0.000522,0.007077,0.015726,0.036919,0.007548,-0.051569,0.007898,-0.00812
78975,0.006426,0.044883,-0.018986,-0.011773,0.009792,-0.023212,-0.019675,-0.02476,0.019063,-0.011288,0.00845,0.034176,-0.006432,-0.033821,-0.048019,0.008211,-0.057235,-0.007357,0.062953,-0.0581,0.019725,0.008969,0.039644,-0.084971,-0.034524,-0.072528,0.011389,-0.040464,-0.006401,0.050496,-0.032736,0.03415,-0.04991,0.02553,0.015042,0.009761,-0.03339,0.082124,0.046261,0.039516,-0.018983,-0.014694,0.045278,-0.041958,4.9e-05,0.018779,-0.005256,-0.033562,-0.048259,-0.045197,0.00217,0.037721,-0.049955,0.028029,0.020881,0.009035,0.052279,0.042096,-0.030889,-0.045538,0.008724,-0.01083
59176,0.000909,0.002618,-0.012043,-0.009115,-0.004355,0.007182,-0.03337,-0.011432,0.023072,0.008742,0.018326,0.014582,0.006892,-0.014433,-0.027996,0.019719,-0.029604,-0.005709,0.024489,-0.039949,-0.017687,0.002855,0.033177,-0.038297,-0.022572,-0.036674,0.00503,-0.015078,-0.038396,0.035754,-0.014614,0.034648,-0.035527,-0.013453,-0.004935,0.037849,-0.021441,0.031356,0.030279,0.025579,-0.004599,-0.018126,0.020391,-0.013657,0.001139,0.009999,-0.016184,-0.030007,-0.04075,-0.052649,-0.011552,0.011203,-0.059636,0.048582,0.004023,-0.002556,-0.018976,0.031768,-0.012727,-0.014554,-0.019129,-0.002366
86868,0.000364,-0.006087,-0.012949,-0.023768,-0.006672,0.023046,-0.00196,-0.003055,0.006848,-0.001025,0.025619,0.018401,0.015211,-0.019821,-0.043464,0.00516,-0.025823,0.000351,0.016537,-0.040577,0.016138,0.013659,0.030032,-0.034062,-0.000351,-0.013005,-0.012399,-0.011506,-0.007097,0.025316,-0.011564,0.031407,-0.019938,0.004792,-0.004543,0.031975,-0.008401,0.003026,0.027723,0.015295,0.000822,-0.015298,0.007457,-0.017178,0.005742,0.00312,-0.021244,-0.03324,-0.056538,-0.012891,-0.002753,0.026651,-0.017548,-0.018212,0.017942,-0.000948,0.005729,0.057938,-0.006507,-0.004289,0.012655,-0.020641
18542,-0.013688,0.004732,-0.021693,0.00088,-0.001434,0.005234,-0.004515,0.003009,0.007245,0.043707,0.009262,0.009743,0.012578,-0.010677,-0.065185,0.001849,-0.029534,0.017404,-0.007104,-0.008944,0.007267,0.007309,0.041991,-0.029921,-0.005928,-0.038947,-0.015997,0.010937,-0.010623,0.006403,0.013997,0.028476,-0.024168,-0.005675,-0.043239,0.031999,0.007348,0.017797,0.017582,0.019485,-0.005941,0.007969,0.011169,0.013182,0.003275,0.015517,0.011889,-0.026675,-0.037958,-0.038572,-0.000918,-0.003338,-0.054418,-0.011038,0.019363,-0.043489,-0.048768,0.038171,0.011321,-0.0008,-0.021127,-0.025725
13447,-0.014725,0.047623,-0.037577,-0.045678,0.003466,-0.026766,-0.008107,-0.002366,0.031085,-0.035623,-0.019317,0.033908,-0.017846,-0.02682,-0.041227,0.001846,-0.034451,0.022566,0.080915,-0.051427,0.013386,-0.005449,0.036525,-0.060325,-0.026826,-0.067588,0.015146,-0.027665,0.029927,0.045526,-0.043566,-0.000185,-0.047592,0.035197,0.014692,-0.00672,-0.024342,0.077779,0.005704,0.04709,-0.018518,0.016386,0.062446,-0.024406,0.000122,0.028201,-0.001994,-0.026117,-0.038743,-0.06928,0.009946,0.047667,-0.081275,0.036699,0.025868,0.007424,0.058607,0.038226,-0.01466,-0.046829,0.009188,-0.004751
87267,0.007315,0.0162,-0.022755,-0.025117,0.004911,-0.017079,-0.010488,-0.015857,-0.001521,-0.03852,-0.011872,0.031721,-0.003663,-0.025093,-0.027177,0.008055,-0.031768,-0.006228,0.012364,-0.040386,0.000192,0.010019,0.054147,-0.047232,-0.008189,-0.036684,0.007712,-0.016191,8.3e-05,0.024867,-0.027189,0.021918,-0.032466,0.002061,0.01241,0.018437,0.011185,0.013342,0.041239,0.021596,0.003826,-0.012809,0.039333,-0.014378,0.005359,0.006323,-0.025309,-0.003865,-0.063924,-0.03068,-0.01251,0.014664,-0.023554,-0.005992,0.055439,-0.008559,0.025325,0.036929,-0.016765,-0.012246,-0.017739,-0.014435
19350,0.003225,0.00156,-0.008959,-0.005946,-0.004353,0.021589,0.000502,0.002915,0.018012,0.02214,0.003892,-0.001437,-0.000982,-0.02979,-0.048991,-0.044751,-0.009701,0.009849,-0.001842,-0.018892,0.009747,0.021536,0.017743,-0.033581,-0.014568,-0.034255,0.000604,-0.001974,-0.002884,0.010221,0.021162,0.026198,-0.040572,-0.010986,-0.140722,0.070378,0.00498,0.017625,0.013237,0.038042,-0.008178,-0.015736,0.025359,-0.000222,0.005291,0.013585,-0.034852,-0.027294,-0.029247,-0.030815,0.005171,0.012248,-0.039355,0.016217,0.020296,-0.03444,-0.064228,0.044906,0.014347,-0.019567,-0.023871,-0.003925
70519,-0.020037,0.008981,-0.023106,-0.020357,-0.009895,0.01699,-0.006486,-0.004154,-0.003774,0.015553,0.027096,0.011661,0.003401,-0.008851,-0.026601,-0.001952,-0.017602,-0.012542,0.008468,-0.02599,0.010371,0.028536,0.042515,-0.017614,0.006042,-0.033514,-0.02285,-0.022359,-0.02308,0.023196,-0.003778,0.075643,-0.033888,0.009327,-0.000603,0.060704,-0.001706,0.00038,0.026376,-0.008689,-0.003916,-0.019098,0.000764,-0.02098,0.001364,0.013619,-0.013244,-0.02801,-0.045227,-0.042339,0.005909,0.035248,-0.014502,-0.007891,0.030954,-0.015847,-0.018009,0.032578,-0.000627,-0.012963,-0.00233,-0.023567
77702,0.005716,-0.037163,-0.045068,-0.009035,-0.002879,-0.019249,-0.010304,-0.011031,0.014162,-0.017548,0.001258,0.020352,-0.012928,-0.015093,-0.013171,0.00077,-0.030136,-0.011768,0.024619,-0.025333,0.00978,-0.013799,0.098345,-0.050955,-0.01239,-0.039598,-0.02218,-0.025049,0.00471,0.081545,-0.042064,0.017951,-0.033098,0.009119,0.020298,0.000409,-0.009534,-0.0033,0.027732,0.029803,0.023335,-0.02828,0.041164,-0.004659,-0.000886,0.006204,-0.012583,0.005607,-0.04106,-0.043743,-0.000691,0.025999,-0.043672,0.012967,0.015166,0.00466,0.025921,0.038697,-0.005505,-0.01725,0.001179,-0.000523
44644,0.026193,0.007195,0.011991,-0.000882,0.002986,-0.003312,-0.028396,0.000433,0.011599,-0.019423,-0.008726,0.010563,0.013153,-0.010489,-0.028934,0.015838,-0.021052,0.025733,0.007368,-0.05007,0.005225,0.010122,0.033132,-0.045089,-0.007412,-0.032959,0.012155,-0.017943,-0.005035,0.006314,-0.00091,0.030489,-0.030052,-0.007914,0.008654,0.020706,-0.00108,0.0055,0.020477,0.029229,-0.007656,-0.016238,0.020016,-0.013544,-0.005302,0.012619,-0.010302,-0.014773,-0.018915,-0.032417,-0.003077,0.014794,-0.034806,0.0017,0.032754,0.002707,0.015333,0.038988,-0.002194,-0.019468,-0.008736,-0.010133
89006,0.011947,-0.007713,-0.000476,0.003174,-0.005062,0.008109,0.000158,0.0041,0.002827,-0.002036,-0.002354,0.025798,0.007974,0.001673,-0.011847,0.011067,-0.026452,0.000156,0.03388,-0.026276,-0.010701,0.014109,0.023188,-0.014504,0.007665,0.008367,-0.005432,-0.005461,0.00183,0.010658,-0.003766,-0.0062,-0.072733,0.00279,0.001309,0.013891,0.015474,-0.01,0.002084,0.02016,-0.003137,-0.010227,0.002066,-0.009994,0.000641,0.01265,-0.009804,-0.022197,-0.007023,-0.026316,-0.012331,0.009749,-0.007283,0.003242,0.017347,0.00769,0.012608,0.026376,-0.000319,-0.01453,0.011018,0.000645
64186,0.027712,-0.016203,0.011682,0.018442,0.022115,0.010857,-0.014657,0.002755,0.016364,0.000849,-0.000964,0.007994,0.030035,-0.015844,-0.036091,-0.002744,-0.006919,-0.007245,0.013837,-0.029342,-0.002715,0.004795,0.033887,-0.014042,0.058791,-0.02057,-0.002907,-0.001726,-0.000653,-0.00323,0.028165,0.018237,-0.050783,-0.002679,0.01016,0.014952,0.006037,0.002982,0.011778,0.013091,-0.015088,-0.013828,-0.004346,-0.035911,0.017128,0.019666,-0.005719,-0.012271,-0.016655,-0.043665,0.014367,0.005657,0.004856,-0.015224,0.031327,0.014751,0.014771,0.020987,0.010372,-0.006234,0.004245,-0.014289
