19393,0.010008,0.011167,0.020221,0.023022,-0.012668,0.009962,0.001196,0.000149,-0.013731,0.00454,-0.00467,-0.005449,-0.008218,0.007058,-0.025293,-0.028607,-0.001609,-0.039652,-0.008728,0.021673,-0.018893,0.038514,-0.01594,-0.00314,-0.04394,0.004683,-0.024512,-0.066537,0.042465,-0.070558,0.058306,-0.071178,-0.028862,-0.007993,-0.041322,0.061207,0.002234,0.058764,0.010335,0.030309,0.024821,-0.016505,0.015323,0.005796,0.042139,-0.016762,0.023726,0.011331,0.00017,0.019009,-0.00966,0.001682,0.017461,0.017822,-0.017672,0.005611,0.000328,0.021329,0.00498,-0.006714,-0.008207,-0.013305
87055,-0.011521,0.009603,0.013283,0.007477,0.009723,0.00051,-0.009911,0.014291,0.009774,0.000346,0.01175,0.003012,0.003282,-0.006572,-0.025874,-0.0279,0.00269,-0.041087,-0.040903,0.099595,-0.020735,0.059492,-0.015527,-0.013998,-0.030064,0.024571,-0.038688,-0.059106,0.080114,-0.063155,0.084081,0.001661,-0.007415,-0.04849,-0.016838,-0.002066,-0.014319,0.040732,-0.027267,0.023881,-0.020576,0.005787,0.016389,-0.009709,0.057059,-0.004883,0.007707,-0.019479,-0.0013,0.048462,-0.012319,0.036388,-0.01132,-0.01837,-0.034446,0.026848,-0.012992,0.016863,-0.0057,-0.012404,0.007017,-0.011039
62092,0.016444,0.023937,0.020033,-0.001474,-0.01744,0.023696,0.011499,-0.009503,0.003049,0.010727,-0.005366,0.007025,-0.010832,-0.003333,-0.0352,-0.041838,-0.001518,-0.039074,-0.021139,0.048693,0.017707,0.052455,-0.042095,-0.005497,-0.05084,0.041815,-0.059539,-0.017486,0.056345,-0.069206,0.060712,0.02251,-0.073074,-0.008795,-0.082875,0.1047,-0.036698,0.042219,-0.031114,0.038711,-0.004773,-0.029619,0.044876,-0.018571,0.077212,-0.024408,0.03564,0.033306,-0.006491,0.035044,-0.001655,0.009238,0.008332,-0.01333,-0.023047,0.049966,-0.044936,0.025553,0.042622,-0.029909,0.009505,-0.002801
13721,0.015799,0.02503,0.026908,0.006349,0.058614,0.026655,0.013193,0.018646,-0.024952,-0.013634,-0.004678,0.005662,0.000956,0.007747,-0.019166,-0.042517,-0.008634,-0.03382,0.003395,0.034768,-0.012628,0.047733,-0.012425,-0.019755,-0.039969,0.026504,-0.030618,-0.073542,0.085994,-0.130022,-0.016831,-0.027253,0.000422,-0.031523,-0.062772,0.046357,0.006223,0.087174,-0.015712,0.035365,0.012626,-0.036357,0.023291,-0.023426,0.032166,-0.00449,0.042048,0.015148,0.006897,0.037484,-0.003774,0.000489,0.019423,0.006471,-0.043219,0.013813,0.006996,0.018893,0.01316,-0.022789,0.012083,-0.018625
38703,0.003835,0.002971,0.022218,0.003726,-0.002918,-0.001463,0.004605,-0.004168,0.006905,0.002078,-0.025508,0.002128,0.005309,0.007605,-0.027463,-0.027377,-0.02172,-0.037834,-0.038145,0.034517,-0.040937,0.021466,-0.060387,-0.04653,-0.124292,0.080049,-0.078392,-0.158676,0.135662,-0.142117,0.118113,-0.050962,0.006046,-0.063273,-0.04717,0.145347,0.001729,0.066621,-0.020065,-0.011889,-0.040775,-0.074216,0.024464,-0.03637,0.091498,0.00489,0.052485,0.096433,-0.053313,-0.039771,-0.057654,-0.054501,0.055411,-0.024665,-0.030347,-0.00149,-0.010075,0.0147,0.055349,0.016192,0.039141,-0.031667
92602,0.003628,0.007229,0.004067,0.026686,0.014737,0.014866,0.007775,-0.017218,0.010466,-0.003603,-0.011977,0.005032,-0.005007,0.02516,-0.045404,-0.006661,0.014706,-0.03687,-0.014446,0.037865,-0.0173,0.062755,-0.009917,-0.006715,-0.064627,0.037976,-0.057713,-0.095065,0.100346,-0.124528,0.063075,-0.122719,0.023417,-0.062773,-0.01817,0.060353,0.038837,0.07704,-0.028246,0.049169,0.005651,-0.025219,0.045276,-0.011838,0.030221,-0.01546,0.002013,0.009108,-0.01845,0.043678,-0.022545,-0.000663,0.034089,-0.01411,-0.059589,0.010791,-0.01752,0.02633,0.016968,0.0311,-0.009709,-0.024837
49680,0.000808,0.010932,0.000799,0.006692,-0.012136,0.006173,0.004233,0.000916,-0.002503,0.015482,-0.011751,-0.000549,-0.022268,0.010109,-0.031258,-0.032968,0.003561,-0.033774,-0.016797,0.04226,-0.020904,0.057205,-0.041736,-0.006958,-0.046082,0.01921,-0.034232,-0.075196,0.096982,-0.097249,0.032435,-0.027622,-0.030826,-0.00306,-0.019546,0.063926,0.001316,0.073616,-0.000577,0.016164,-0.017114,-0.070154,0.060062,-0.009382,0.050241,-0.025645,0.049385,0.004134,0.002745,0.041128,0.004075,0.013813,0.010719,-0.004472,-0.013348,0.042276,0.002496,0.027513,0.026898,-0.024659,-0.002177,-0.009153
24205,-0.005183,-0.008508,0.008203,0.006074,0.004509,0.008162,0.001509,-0.006945,0.019278,0.011072,0.012638,-0.026131,0.008592,0.002021,-0.013149,-0.013178,-0.003181,-0.045348,-0.012077,0.061679,-0.011925,0.064379,-0.021473,-0.015716,-0.038776,-0.021242,-0.056583,-0.134171,0.060654,-0.091127,0.101256,-0.050144,-0.016806,-0.074119,-0.052621,0.136904,0.018109,0.099063,0.003678,0.060617,-0.02191,-0.093051,0.037667,-0.021241,0.058067,-0.025671,0.021927,0.05045,-0.036978,0.026121,-0.021289,0.001096,0.036972,-0.035126,-0.009217,0.049911,-0.024396,-0.005972,0.01627,-0.017652,-0.017426,-0.017054
12490,0.017672,0.019416,0.048421,0.002751,-0.011036,0.006649,-0.006152,0.011923,-0.006439,-0.023395,0.002654,-0.001588,0.002386,-0.009126,-0.022758,-0.032234,-0.013831,-0.047513,-0.022237,0.031886,-0.040209,0.041272,-0.034794,-0.014049,-0.077664,0.059078,-0.0545,-0.128507,0.049995,-0.082168,0.076403,-0.029067,-0.031,-0.049332,-0.0065,0.113011,0.003508,0.066509,-0.043051,0.045358,-0.01771,-0.052195,0.046224,-0.033273,0.079744,0.001045,0.037846,0.018526,-0.002881,0.022782,-0.042127,-0.024939,0.037933,0.002414,-0.030313,0.02184,0.017098,0.027771,0.009622,0.00278,0.019165,-0.024322
21178,-0.009951,0.016326,0.010237,0.008686,0.000456,0.001343,0.000205,-0.007389,-0.004352,0.007246,-0.005253,-0.002457,-0.019587,0.004296,-0.019752,-0.045284,0.001349,-0.040659,-0.032059,0.031038,-0.010358,0.065262,-0.043106,-0.005797,-0.079588,0.043008,-0.027889,-0.127616,0.05527,-0.12371,0.107279,0.04573,-0.057617,-0.073138,-0.049516,0.04375,0.106469,0.095911,-0.005566,0.001349,-0.028379,-0.001269,0.04561,-0.009775,0.049786,-0.034434,0.017254,0.026535,-0.002857,0.027275,-0.014867,0.009349,0.062533,-0.045578,-0.025495,0.018638,-0.009648,0.013378,-0.008382,0.016272,0.008266,0.002965
93002,0.000229,0.02087,0.018549,0.007278,-0.013951,-0.003267,0.018969,0.01418,-0.002248,-0.019138,-0.022091,0.015897,-0.020432,-0.015328,-0.042365,-0.03059,0.01132,-0.041731,-0.004855,0.045301,-0.037618,0.040839,-0.039972,-0.016749,-0.080646,0.061279,-0.064397,-0.110542,0.070573,-0.199129,0.0636,-0.158589,0.158337,0.005246,0.006503,0.099705,0.022514,0.117766,-0.051322,0.040834,-0.012536,-0.056812,0.060055,-0.011811,0.077606,0.003288,0.030916,-0.026044,0.0221,0.029663,-0.038075,0.003302,0.029386,-0.028584,-0.041157,0.049748,-0.004,0.022709,0.013746,-0.013857,0.042647,-0.015941
91937,0.003409,0.025799,0.003435,0.011982,0.032258,-0.010651,0.117828,0.012488,-0.00554,0.014085,0.03524,0.006107,-0.009852,-0.009347,-0.022319,-0.018574,-0.009833,-0.025734,-0.011837,0.034716,-0.04202,0.049681,-0.042106,-0.022257,-0.092306,0.06558,0.017298,-0.112088,0.112428,-0.103759,0.023782,-0.051436,0.069026,-0.061674,0.015426,0.03897,0.006612,0.068966,-0.034385,0.017132,0.009384,0.01466,-0.008458,-0.028788,0.050134,0.004879,0.00393,-0.010938,0.003143,0.040037,-0.012051,0.019539,0.007976,-0.01154,-0.030242,0.033708,0.001996,0.005092,0.001211,-0.03267,0.015579,-0.016907
48725,0.004849,0.016363,0.010096,0.005511,-0.012251,0.004569,-0.007419,0.008511,-0.00119,-0.003466,-0.010326,0.007688,-0.000545,-0.00916,-0.027075,-0.033428,-0.030078,-0.031131,0.00119,0.003316,-0.01871,0.030698,-0.04446,0.007292,-0.129733,0.080831,-0.035826,-0.06718,0.08936,-0.130344,0.028218,-0.105341,0.057091,-0.031319,-0.032247,0.130042,0.03135,0.072079,-0.024142,0.00827,0.005991,-0.03226,0.038904,-0.022779,0.06697,-0.014136,0.026482,-0.005948,-0.012304,0.014091,-0.015507,-0.018205,0.040975,-0.021883,-0.015006,0.018628,0.035282,0.024952,0.018387,0.015098,0.010474,-0.019994
57665,0.030841,0.021255,-0.008286,-0.002686,-0.008278,0.005833,0.0,0.029794,0.003592,0.001645,-0.014874,0.00451,0.000683,-0.022237,-0.043292,-0.031384,-0.009688,-0.0375,0.01214,0.036921,-0.018882,0.031453,-0.034225,-0.024509,-0.048099,0.049816,-0.048698,-0.116667,0.018598,-0.116301,0.045666,-0.025773,0.033804,-0.041086,-0.06894,0.151752,0.092355,0.066954,-0.012693,0.025832,-0.030921,-0.042422,0.011486,-0.015972,0.073168,-0.005554,0.013546,0.017468,-0.026846,0.035638,-0.027781,0.014817,0.041831,-0.022356,-0.030717,0.041901,-0.015996,0.011677,0.011316,-0.006378,-0.008221,-0.010106
15579,0.022793,0.024878,0.047205,0.000604,-0.028826,0.007381,0.008099,0.01316,0.002945,-0.004518,-0.007337,0.014401,-0.012469,-0.022439,-0.055089,-0.025198,0.003463,-0.047647,0.008928,0.042317,-0.043372,0.046042,-0.036371,-0.013598,-0.071757,0.067403,-0.050125,-0.084225,0.087255,-0.118257,0.135294,-0.057937,0.0157,-0.039086,0.008607,0.070297,-0.058846,0.086729,-0.067372,0.015124,-0.020486,-0.030421,0.052947,-0.019996,0.089818,-0.02478,0.036797,-0.022511,-0.000186,0.030463,-0.026769,0.03158,0.019391,-0.01779,-0.042052,0.048109,-0.013574,0.031414,0.016238,-0.013301,0.045168,-0.02789
77274,0.05,0.015672,-0.0227,0.035525,0.009676,0.001742,-0.017829,-0.011954,-0.00224,0.011377,-0.008141,0.005074,-0.005197,0.040299,0.045911,-0.038409,0.065621,-0.027309,-0.045417,0.087082,-0.015783,0.024256,0.001579,0.053724,-0.08352,-0.01605,0.0188,-0.060244,0.031642,-0.026148,0.081567,0.065754,-0.010954,-0.067346,-0.008873,0.018593,-0.05814,0.060293,-0.013675,0.042279,-0.015409,-0.030096,0.061647,0.015978,-0.006137,-0.039367,0.004286,-0.019736,0.024078,0.032811,-0.040129,0.025593,0.097335,-0.032504,-0.033596,0.035401,-0.043414,0.023914,0.003265,-0.015394,0.05682,0.010344
12308,0.028195,-0.000564,-0.017997,0.008388,-0.002564,0.009768,0.001131,0.005763,0.001367,0.000299,0.005066,0.00904,-0.005973,-0.007195,-0.012403,-0.020257,0.000193,-0.018414,-0.030243,0.00803,-0.004224,0.056179,-0.033854,-0.016669,-0.067463,0.029252,-0.054766,-0.051282,0.062333,-0.143288,0.010049,-0.029261,0.030248,-0.054343,0.027119,0.098538,0.003267,0.079378,-0.03186,0.025199,-0.0321,-0.028145,0.027427,-0.004269,0.059359,-0.016973,0.026962,0.005841,0.006558,0.042304,0.013788,6e-05,0.006185,-0.001502,-0.015822,0.010799,0.006128,0.018893,-0.000216,-0.022186,-0.005008,0.001132
70519,0.009676,0.018235,0.030719,0.001522,-0.003546,-0.002669,0.007773,0.003035,-0.00416,-0.002658,-0.015357,0.006058,0.002178,-0.022756,-0.051151,-0.042741,-0.018004,-0.054708,-0.015361,0.06508,-0.037579,0.035972,-0.057872,-0.034809,-0.161717,0.081955,-0.086182,-0.148258,0.179843,-0.192986,-0.022821,-0.094907,0.088114,-0.039859,-0.070152,0.148912,0.029513,0.099379,-0.04824,0.006393,-0.044465,-0.085708,0.018697,-0.044354,0.096826,0.003162,0.07297,0.07117,-0.015398,-0.026992,-0.056363,-0.054596,0.121668,-0.031683,-0.055442,0.016117,0.005208,0.015073,0.080279,0.01396,0.064605,-0.033824
10145,-0.010969,0.022706,0.009645,-0.003109,-0.006068,0.009528,0.012433,0.011331,-0.005851,0.003831,-0.007688,0.008026,-0.000885,-0.004538,-0.025628,-0.04262,-0.003695,-0.040256,0.016421,0.012764,-0.014308,0.057446,-0.036626,-0.005397,-0.068097,0.057765,-0.051333,-0.120868,0.107972,-0.094639,-0.025652,-0.092489,-0.005434,-0.054304,-0.0768,0.150684,0.084846,0.059776,-0.044614,0.003657,0.015484,-0.030496,0.023899,-0.040358,0.051393,0.009254,0.029651,0.030018,-0.038276,0.019211,-0.040899,-0.018615,0.045266,-0.018942,-0.027266,0.007803,0.012403,0.006237,0.032172,0.020589,0.023816,-0.029146
17830,-0.001664,0.02034,0.01719,0.003662,0.004033,-0.001785,-0.008304,-0.000451,-0.008925,0.002613,-0.014206,-0.003966,-0.005177,0.010807,-0.032603,-0.053009,-0.003098,-0.044804,-0.012029,0.026648,-0.011487,0.049121,-0.090621,0.000316,-0.087919,0.034761,-0.099355,-0.0466,0.028293,-0.137287,0.021005,-0.144765,0.054912,-0.014685,-0.091845,0.157572,0.108691,0.087847,-0.071579,0.013793,-0.042238,-0.031379,-0.058663,0.05232,0.152814,0.003475,0.084141,0.033376,-0.044506,0.052402,-0.042109,0.001925,0.057966,-0.016498,-0.035857,0.012769,-0.002522,0.002212,0.025855,0.004918,0.038385,-0.045508
77702,0.01391,0.027555,-0.004639,-0.016103,0.003134,0.012844,-0.000228,0.012113,0.015299,-0.007173,-0.00056,0.010198,-0.017085,-0.013996,-0.032509,-0.027567,-0.018494,-0.029503,0.001788,0.050363,-0.045885,0.013613,-0.04368,-0.011156,-0.059862,0.057038,-0.087752,-0.090776,0.125926,-0.162042,0.006656,-0.04493,0.090183,-0.05504,-0.025504,0.147303,0.014334,0.062149,-0.05093,0.022912,-0.031241,-0.04746,0.038007,-0.03,0.075179,0.013571,0.041624,0.032276,-0.028695,0.026616,-0.015203,0.013232,0.048837,-0.023087,-0.034519,0.065044,-0.029697,0.005722,0.028579,0.01222,-0.023256,-0.001691
77178,0.013715,0.02833,0.022265,-0.0033,-0.035206,0.013498,0.015801,0.019111,-0.018426,-0.004776,-0.017522,0.02874,-0.012036,-0.027272,-0.042629,-0.037206,-0.006981,-0.046699,0.031077,0.028863,-0.024826,0.049135,-0.032152,-0.021473,-0.062347,0.086041,-0.054126,-0.101849,0.131155,-0.149453,0.067928,-0.111385,0.062265,-0.062923,0.026597,0.046858,-0.036358,0.093532,-0.034648,0.036642,-0.019991,-0.025868,0.03217,-0.041017,0.08769,0.025088,0.00825,-0.023865,0.024029,0.057981,-0.020116,0.011317,-0.008848,-0.024419,-0.033239,0.039532,-0.01165,0.030213,-0.000789,-0.009081,0.048878,-0.003799
22592,-0.013047,0.004151,0.032371,0.00345,-0.017251,0.000437,0.014362,0.00831,-0.01569,0.007824,-0.013229,0.002895,-0.004895,-0.01028,-0.027911,-0.037365,0.014368,0.008056,-0.006127,0.025328,-0.050843,0.060176,-0.01669,0.014794,-0.062415,0.06414,-0.03953,-0.092774,0.060638,-0.076016,0.026965,0.019191,0.003576,-0.091775,-0.056209,0.125986,-0.008891,0.035274,-0.021589,0.033774,-0.00893,-0.024687,0.035827,-0.029875,0.051648,0.027719,0.03036,-0.008121,-0.009338,0.025547,-0.033169,-0.001791,0.010766,-0.01905,-0.014199,0.01398,0.005014,0.018499,0.045238,0.025773,-0.008565,-0.027774
89003,0.014548,0.011458,-0.008818,0.008349,-0.005973,0.024034,-0.003134,-0.010367,0.042985,0.020218,-0.01137,0.010537,-0.003242,-0.0118,-0.027174,-0.040207,-0.005254,-0.034955,0.006121,0.063627,-0.037144,0.047802,-0.047889,-0.019895,-0.070545,0.083513,-0.056352,-0.106423,0.096573,-0.165897,0.051777,-0.096701,0.022246,-0.022902,-0.003599,0.163104,0.010154,0.027166,-0.028632,0.043214,-0.029132,-0.058205,0.022259,-0.016139,0.067697,-0.023411,0.038538,0.002805,-0.012148,0.001537,-0.029324,0.023552,0.04041,-0.041732,-0.042,0.043245,-0.011179,0.037548,0.015191,0.011674,0.03996,-0.017872
17005,-0.013123,0.014194,0.039187,0.004253,0.010164,0.023617,0.008191,-0.001354,-0.023729,-0.00875,0.008827,-0.003056,0.002229,-0.005977,-0.050203,-0.052856,-0.026115,-0.052993,-0.002528,0.081953,-0.02327,0.055964,-0.025439,-0.003263,-0.044427,0.021207,-0.020607,-0.109444,0.092308,-0.123072,0.108987,-0.014138,-0.03148,-0.012279,-0.029433,0.023733,-0.013064,0.087062,0.004973,0.01843,-0.005865,-0.016686,-0.050223,0.005595,0.008973,0.011562,0.044663,0.017842,-0.024971,0.044098,-0.016244,0.033025,0.012788,-0.016099,-0.033526,0.009958,0.01541,0.016808,0.019098,-0.004094,-0.009962,-0.01693
19561,-0.007132,0.006139,0.036516,0.036049,-0.013707,0.023519,-0.000725,0.008797,-0.007411,-0.006797,-0.004728,-0.001712,-0.005971,-0.017545,-0.037775,-0.043284,0.004767,-0.058346,-0.04396,0.05147,-0.029903,0.008909,-0.080355,0.007528,-0.13403,0.016904,-0.181507,-0.181087,0.099199,-0.238484,-0.042204,-0.179233,-0.041025,-0.027633,0.111672,0.208862,0.243186,0.137466,-0.102742,-0.06,-0.02062,-0.123642,-0.056848,0.01014,0.194748,-0.04833,0.037364,0.03384,-0.029702,-0.042965,0.035319,-0.080422,0.147199,-0.067468,-0.050693,-0.009976,0.020523,-0.063598,-0.002326,0.020361,0.058644,0.014532
61399,0.008087,0.018519,0.023293,-0.005077,-0.000247,-0.002223,0.015015,0.016256,-0.00208,0.00521,-0.017461,0.001704,0.025356,-0.009955,-0.019153,-0.035717,-0.044043,-0.050132,-0.009757,0.041944,-0.022334,0.04357,-0.050931,-0.020554,-0.105308,0.104012,-0.046818,-0.093091,0.073065,-0.247694,0.016531,-0.118851,0.074593,-0.050236,0.0217,0.140118,0.083053,0.052437,-0.012825,0.01989,-0.029985,-0.065427,0.030341,-0.007965,0.079927,0.024671,0.037269,0.010175,-0.001154,0.040651,-0.047744,-0.02014,0.050411,-0.020288,-0.020603,0.025157,-0.000527,0.040569,0.032608,0.015201,0.025502,-0.013282
87267,0.005177,0.009734,0.015395,0.02059,0.001929,0.009645,0.016646,0.003576,-0.006865,-0.004591,-0.001997,0.012854,-0.009002,-0.017498,-0.052065,-0.041667,0.004881,-0.064212,-0.026922,0.053843,-0.01203,0.034995,-0.046113,-0.046691,-0.069714,0.095439,-0.061068,-0.103836,0.071358,-0.136546,0.082512,-0.034647,0.064281,-0.107308,-0.076962,0.135239,0.079849,0.125866,-0.038858,0.048372,-0.033776,-0.069164,0.041486,-0.019835,0.075227,-0.014237,0.017715,0.045347,-0.040367,0.012467,-0.032662,0.035931,0.038955,-0.012729,0.007583,0.013976,-0.020374,0.008362,0.045271,0.002255,0.027362,-0.018284
59176,0.008701,0.006489,0.013273,-0.00262,-0.010732,0.003186,0.002949,0.004599,0.009156,0.010486,-0.001987,0.009808,-0.002556,-0.012301,-0.049741,-0.056869,-0.019851,-0.048017,-0.02553,0.035841,-0.051462,0.071197,-0.041141,-0.024338,-0.091925,0.050972,-0.07667,-0.12424,0.192386,-0.137851,0.008268,-0.148187,0.045017,-0.038277,-0.069617,0.218823,0.072814,0.034601,-0.04888,0.017356,-0.051623,-0.090761,-0.009635,-0.039917,0.139538,0.044235,0.051382,0.029757,-0.047353,-0.021477,-0.052042,-0.02912,0.074247,-0.038677,-0.029639,0.012512,-0.000969,0.00861,0.022725,0.036798,0.08992,-0.050666
89006,0.002963,-0.002085,0.008532,0.008633,0.004108,0.005285,-0.001696,0.001359,0.001357,0.011011,-0.000335,-0.006034,-0.004384,-0.004912,-0.017192,-0.01247,-0.002806,-0.042209,-0.030481,0.05303,-0.014568,0.05877,-0.019824,-0.021105,-0.030902,0.017983,-0.046804,-0.092281,0.071774,-0.114297,0.082483,-0.046497,-0.023201,-0.047284,-0.032087,0.112807,-0.011787,0.060508,-0.020654,0.073606,-0.020536,-0.027955,0.034922,0.008138,0.024414,-0.004421,-0.000193,0.01062,-0.006114,0.047866,-0.014676,-0.005213,0.000936,0.000187,-0.045055,0.022318,-0.017043,0.001559,0.001362,-0.006022,-0.002345,0.00764
13901,-0.02672,0.00562,-0.005159,0.008211,-0.00943,-0.000433,-0.013636,-0.00373,0.005507,-0.010515,0.001107,-0.001769,0.009304,0.007243,-0.045544,-0.029909,-0.008708,-0.04321,0.001737,0.042111,-0.004041,0.048449,-0.017528,-0.023401,-0.042942,0.044869,-0.03962,-0.100296,0.10022,-0.046169,0.042648,-0.038394,-0.031837,-0.076011,-0.084597,0.058636,0.061458,0.066046,0.0,0.018286,0.036451,-0.027411,-0.036958,0.032855,-0.003475,0.032189,0.04288,0.019437,-0.011489,0.041543,-0.028727,-0.012466,0.011139,-0.043574,-0.03353,0.001324,0.016927,0.025228,0.008371,0.024151,-0.005895,-0.030146
64186,-0.003171,0.026542,0.048867,0.026056,-0.013877,0.006701,0.023108,0.034297,-0.00301,-0.006985,0.007307,-0.002298,-0.004651,-0.014609,-0.07749,-0.042923,-0.01481,-0.037,0.005552,0.062316,-0.026191,0.107213,-0.04109,-0.026925,-0.07099,0.089042,-0.053294,-0.12263,0.094966,-0.162228,0.029199,-0.078535,0.025261,-0.030235,-0.084665,0.131785,0.065353,0.081112,-0.048661,0.105214,-0.006059,-0.023197,-0.024614,-0.029441,0.058899,0.021212,0.051081,-0.023574,-0.023924,0.045864,-0.01627,0.069825,-0.006245,-0.027971,-0.057181,0.026305,0.009256,0.021272,0.024495,-0.0167,0.033124,-0.000459
89179,0.004335,0.026048,0.051066,-0.017402,-0.02072,0.000253,0.01215,0.057483,0.009696,-0.003513,0.015546,0.005323,-0.033283,0.00262,-0.058396,-0.036396,0.002805,-0.038374,-0.002986,0.055156,-0.05489,0.156174,-0.03124,-0.017307,-0.043836,0.060151,-0.015242,-0.090454,0.058858,-0.171266,0.063739,-0.131588,-0.029426,-0.046199,-0.088261,0.126861,0.099218,0.089199,-0.053931,0.034177,-0.015353,-0.056113,-0.013579,-0.038271,0.11028,-0.007399,0.102522,-0.01846,-0.00796,0.047728,-0.006111,0.08532,-0.014788,-0.01725,-0.052546,0.054497,-0.005362,0.009826,0.02249,-0.006813,0.046193,0.000428
17478,0.006605,0.00761,-0.010573,0.002544,-0.000135,0.003655,-0.008228,0.033014,-0.008162,0.020906,-0.002958,0.01441,-0.024907,-0.033486,-0.008014,-0.026126,0.000495,-0.055239,-0.004642,0.088,-0.031696,0.056829,-0.059583,-0.026435,-0.105327,0.068698,-0.072578,-0.078632,0.120293,-0.104555,0.024757,-0.151893,0.076134,0.004861,-0.080176,0.138558,0.03901,0.078172,-0.021229,0.030198,-0.007855,-0.043746,0.029915,-0.010525,0.071315,0.000899,0.021284,0.08428,-0.053289,0.033155,-0.014747,0.004758,0.029284,-0.012102,-0.04277,0.032856,0.012862,0.015668,0.025534,0.015935,-0.004766,-0.005231
78975,0.008631,0.028713,-0.003816,0.015182,0.001699,0.010281,-0.002754,0.005826,-0.002712,0.021656,-0.002366,0.00672,-0.014299,-0.012183,-0.037437,-0.005691,-0.016538,-0.040416,-0.010864,0.057664,-0.04602,0.064532,0.005708,-0.038304,-0.05844,0.036994,-0.03167,-0.088771,0.097966,-0.144766,0.070447,-0.058954,-0.040787,-0.06508,-0.035275,0.200801,-0.005303,0.067977,-0.075285,0.036397,-0.033816,-0.051652,0.032551,-0.030326,0.099501,-0.001499,0.025734,0.027244,-0.007973,0.044904,-0.035818,0.02175,0.030764,-0.005125,-0.05625,0.059001,-0.021944,0.0217,0.030987,-0.020307,0.026736,-0.013239
73139,0.004461,0.022255,0.006379,0.002342,-0.015717,0.011266,0.004189,-0.009443,0.006155,0.018996,0.00176,0.014284,-0.002799,-0.000757,-0.03901,-0.042867,-0.022539,-0.03377,-0.021863,0.034787,-0.042541,0.050681,-0.044355,-0.01962,-0.071283,0.063315,-0.043256,-0.121683,0.065154,-0.124589,-0.025516,-0.008276,0.07554,-0.067692,-0.092409,0.133913,0.066997,0.067168,-0.025164,0.027101,0.021662,-0.131059,0.033939,-0.010095,0.118795,0.000785,0.064178,0.035652,-0.058231,0.019235,-0.01625,0.013156,0.084091,-0.025276,-0.031453,0.016824,0.003078,0.030908,0.020413,-0.036206,0.041457,-0.032437
10696,0.028075,0.015991,-0.017919,0.0,0.001562,0.011078,-0.020291,-0.013006,0.016116,0.010408,-0.000572,0.010634,-0.013841,-0.019288,-0.02427,-0.028647,-0.003355,-0.038363,0.007555,0.044532,-0.042546,0.025693,-0.026119,-0.022334,-0.063477,0.069979,-0.043072,-0.073228,0.089549,-0.166699,0.054653,-0.109363,0.04336,-0.031849,-0.058334,0.125325,0.05251,0.071162,-0.038284,0.046621,-0.033967,-0.073481,0.008408,-0.028845,0.112194,-0.012936,0.039632,0.008641,-0.022677,-0.001238,-0.032938,0.022101,0.051186,-0.033688,-0.056355,0.039669,-0.008281,0.017757,0.030014,0.00605,0.049609,-0.015946
